v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_violation,v_net_current_violation,v_net_place_violation,v_net_route_violation,v_net_budget,v_net_place_budget,v_net_route_budget,place_result,route_result,early_rejection,revoke_times,selected_actions,v_net_reward,num_interactions,num_placed_nodes,num_routed_links
710,429,13,233794.0,366498.0,109703200.63446528,171088969.15647253,0.637913440182484,0.6412055737745092,72,1399,1,17886.0,32407,4888,27519,0.34765781395969575,0.21318084345961397,709,38.83275434215803,17886.0,8,15,True,"{0: 64, 1: 62, 2: 69, 3: 86, 4: 83, 5: 97, 6: 32, 7: 37}","{(0, 1): [(64, 62)], (0, 3): [(64, 86)], (0, 4): [(64, 25), (25, 83)], (0, 6): [(64, 32)], (0, 7): [(64, 32), (32, 37)], (1, 2): [(62, 64), (64, 69)], (1, 3): [(62, 86)], (2, 3): [(69, 9), (9, 86)], (2, 4): [(69, 25), (25, 83)], (3, 4): [(86, 83)], (3, 5): [(86, 97)], (3, 7): [(86, 18), (18, 37)], (4, 6): [(83, 37), (37, 32)], (4, 7): [(83, 37)], (6, 7): [(32, 37)]}","{(0, 64): {'cpu': 40}, (1, 62): {'cpu': 14}, (2, 69): {'cpu': 31}, (3, 86): {'cpu': 3}, (4, 83): {'cpu': 10}, (5, 97): {'cpu': 39}, (6, 32): {'cpu': 1}, (7, 37): {'cpu': 36}}","{((0, 1), (64, 62)): {'bw': 19}, ((0, 3), (64, 86)): {'bw': 14}, ((0, 4), (64, 25)): {'bw': 50}, ((0, 4), (25, 83)): {'bw': 50}, ((0, 6), (64, 32)): {'bw': 15}, ((0, 7), (64, 32)): {'bw': 21}, ((0, 7), (32, 37)): {'bw': 21}, ((1, 2), (62, 64)): {'bw': 44}, ((1, 2), (64, 69)): {'bw': 44}, ((1, 3), (62, 86)): {'bw': 21}, ((2, 3), (69, 9)): {'bw': 30}, ((2, 3), (9, 86)): {'bw': 30}, ((2, 4), (69, 25)): {'bw': 9}, ((2, 4), (25, 83)): {'bw': 9}, ((3, 4), (86, 83)): {'bw': 30}, ((3, 5), (86, 97)): {'bw': 21}, ((3, 7), (86, 18)): {'bw': 11}, ((3, 7), (18, 37)): {'bw': 11}, ((4, 6), (83, 37)): {'bw': 10}, ((4, 6), (37, 32)): {'bw': 10}, ((4, 7), (83, 37)): {'bw': 0}, ((6, 7), (32, 37)): {'bw': 13}}",657.0,482.0,522.0,174.0,308,174.0,308,174.0,483,175,0.7336377473363774,25513.11960279783,18717.38759292017,28.48917441844775,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.7336377473363774,0.0,8.0,15.0
710,429,12,233794.0,366498.0,109703200.63446528,171088969.15647253,0.637913440182484,0.6412055737745092,72,1400,0,17887.92935778898,33370,5118,28252,0.31696249833177637,0.19222301644031448,692,464.92935778897856,17423.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
710,429,12,233794.0,366498.0,109703200.63446528,171088969.15647253,0.637913440182484,0.6412055737745092,72,1401,0,17902.680147619027,33370,5118,28252,0.31696249833177637,0.19222301644031448,707,68.6801476190278,17834.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
711,429,12,233794.0,366498.0,109703200.63446528,171088969.15647253,0.637913440182484,0.6412055737745092,72,1402,1,17915.0,33370,5118,28252,0.31696249833177637,0.19222301644031448,710,465.2270154449052,17915.0,8,17,False,"{0: 88, 1: 26, 2: 94, 3: 61, 4: 86, 5: 0, 6: 50, 7: 40}","{(0, 1): [(88, 48), (48, 26)], (0, 2): [(88, 94)], (0, 4): [(88, 48), (48, 86)], (0, 5): [(88, 4), (4, 16), (16, 0)], (0, 6): [(88, 4), (4, 50)], (0, 7): [(88, 40)], (1, 2): [(26, 94)], (1, 3): [(26, 61)], (1, 5): [(26, 32), (32, 0)], (1, 6): [(26, 61), (61, 50)], (1, 7): [(26, 72), (72, 55), (55, 40)], (2, 4): [(94, 5), (5, 13), (13, 86)], (3, 5): [(61, 50), (50, 0)], (4, 5): [(86, 0)], (4, 6): [(86, 0), (0, 50)], (5, 7): [(0, 22), (22, 40)], (6, 7): []}","{(0, 88): {'cpu': 16}, (1, 26): {'cpu': 6}, (2, 94): {'cpu': 26}, (3, 61): {'cpu': 39}, (4, 86): {'cpu': 10}, (5, 0): {'cpu': 5}, (6, 50): {'cpu': 7}, (7, 40): {'cpu': 1}}","{((0, 1), (88, 48)): {'bw': 35}, ((0, 1), (48, 26)): {'bw': 35}, ((0, 2), (88, 94)): {'bw': 34}, ((0, 4), (88, 48)): {'bw': 49}, ((0, 4), (48, 86)): {'bw': 49}, ((0, 5), (88, 4)): {'bw': 35}, ((0, 5), (4, 16)): {'bw': 35}, ((0, 5), (16, 0)): {'bw': 35}, ((0, 6), (88, 4)): {'bw': 5}, ((0, 6), (4, 50)): {'bw': 5}, ((0, 7), (88, 40)): {'bw': 21}, ((1, 2), (26, 94)): {'bw': 24}, ((1, 3), (26, 61)): {'bw': 40}, ((1, 5), (26, 32)): {'bw': 6}, ((1, 5), (32, 0)): {'bw': 6}, ((1, 6), (26, 61)): {'bw': 40}, ((1, 6), (61, 50)): {'bw': 40}, ((1, 7), (26, 72)): {'bw': 25}, ((1, 7), (72, 55)): {'bw': 25}, ((1, 7), (55, 40)): {'bw': 25}, ((2, 4), (94, 5)): {'bw': 39}, ((2, 4), (5, 13)): {'bw': 39}, ((2, 4), (13, 86)): {'bw': 39}, ((3, 5), (61, 50)): {'bw': 42}, ((3, 5), (50, 0)): {'bw': 42}, ((4, 5), (86, 0)): {'bw': 23}, ((4, 6), (86, 0)): {'bw': 10}, ((4, 6), (0, 50)): {'bw': 10}, ((5, 7), (0, 22)): {'bw': 11}, ((5, 7), (22, 40)): {'bw': 11}}",0.0,0.0,330.0,110.0,487,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,17.0
711,429,11,233794.0,366498.0,109703200.63446528,171088969.15647253,0.637913440182484,0.6412055737745092,72,1403,0,17916.612970480983,33890,5297,28593,0.293073535299613,0.1824731951393853,657,1370.6129704809825,16546.0,8,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
711,429,10,233794.0,366498.0,109703200.63446528,171088969.15647253,0.637913440182484,0.6412055737745092,72,1404,0,17924.83275434216,34547,5471,29076,0.26985186173762177,0.1686633309506791,709,38.83275434215803,17886.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
712,429,10,233794.0,366498.0,109703200.63446528,171088969.15647253,0.637913440182484,0.6412055737745092,72,1405,1,17933.0,34547,5471,29076,0.26985186173762177,0.1686633309506791,711,269.7465607185634,17933.0,8,9,False,"{0: 98, 1: 26, 2: 32, 3: 86, 4: 96, 5: 40, 6: 39, 7: 0}","{(0, 1): [(98, 32), (32, 26)], (0, 4): [(98, 96)], (0, 6): []}","{(0, 98): {'cpu': 3}, (1, 26): {'cpu': 29}, (2, 32): {'cpu': 5}, (3, 86): {'cpu': 17}, (4, 96): {'cpu': 47}, (5, 40): {'cpu': 0}, (6, 39): {'cpu': 6}, (7, 0): {'cpu': 14}}","{((0, 1), (98, 32)): {'bw': 50}, ((0, 1), (32, 26)): {'bw': 50}, ((0, 4), (98, 96)): {'bw': 40}}",0.0,0.0,363.0,121.0,238,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,3.0
712,429,9,233794.0,366498.0,109703200.63446528,171088969.15647253,0.637913440182484,0.6412055737745092,72,1406,0,17940.54424118072,35210,5641,29569,0.24716401975176827,0.15456754824874908,694,459.5442411807187,17481.0,8,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
712,429,8,233794.0,366498.0,109703200.63446528,171088969.15647253,0.637913440182484,0.6412055737745092,72,1407,0,17941.61653100177,36016,5802,30214,0.22567729881222476,0.13612580414581843,700,293.61653100177097,17648.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
712,429,7,233794.0,366498.0,109703200.63446528,171088969.15647253,0.637913440182484,0.6412055737745092,72,1408,0,17943.090699416145,36766,6021,30745,0.19645002001868406,0.12094353109363831,693,493.09069941614655,17450.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
713,430,8,234453.0,367635.0,109871521.48752372,171379380.0971819,0.6377330776449468,0.6411011722951752,72,1409,1,17960.0,35629,5788,29841,0.22754570932870677,0.1467905646890636,712,255.4185934119086,17960.0,8,20,True,"{0: 40, 1: 26, 2: 98, 3: 83, 4: 32, 5: 39, 6: 62, 7: 79}","{(0, 1): [(40, 35), (35, 26)], (0, 2): [(40, 98)], (0, 3): [(40, 62), (62, 83)], (0, 4): [(40, 4), (4, 32)], (0, 5): [(40, 31), (31, 29), (29, 39)], (0, 7): [(40, 35), (35, 26), (26, 79)], (1, 3): [(26, 81), (81, 83)], (1, 4): [(26, 32)], (1, 5): [(26, 39)], (1, 6): [(26, 93), (93, 14), (14, 62)], (2, 3): [(98, 25), (25, 83)], (2, 4): [(98, 32)], (2, 5): [(98, 26), (26, 81), (81, 39)], (3, 4): [(83, 37), (37, 32)], (4, 5): [(32, 84), (84, 36), (36, 39)], (4, 6): [(32, 64), (64, 62)], (4, 7): [(32, 79)], (5, 6): [(39, 81), (81, 62)], (5, 7): [(39, 65), (65, 79)], (6, 7): [(62, 77), (77, 79)]}","{(0, 40): {'cpu': 0}, (1, 26): {'cpu': 43}, (2, 98): {'cpu': 9}, (3, 83): {'cpu': 48}, (4, 32): {'cpu': 22}, (5, 39): {'cpu': 15}, (6, 62): {'cpu': 48}, (7, 79): {'cpu': 48}}","{((0, 1), (40, 35)): {'bw': 11}, ((0, 1), (35, 26)): {'bw': 11}, ((0, 2), (40, 98)): {'bw': 48}, ((0, 3), (40, 62)): {'bw': 0}, ((0, 3), (62, 83)): {'bw': 0}, ((0, 4), (40, 4)): {'bw': 3}, ((0, 4), (4, 32)): {'bw': 3}, ((0, 5), (40, 31)): {'bw': 31}, ((0, 5), (31, 29)): {'bw': 31}, ((0, 5), (29, 39)): {'bw': 31}, ((0, 7), (40, 35)): {'bw': 43}, ((0, 7), (35, 26)): {'bw': 43}, ((0, 7), (26, 79)): {'bw': 43}, ((1, 3), (26, 81)): {'bw': 7}, ((1, 3), (81, 83)): {'bw': 7}, ((1, 4), (26, 32)): {'bw': 34}, ((1, 5), (26, 39)): {'bw': 32}, ((1, 6), (26, 93)): {'bw': 43}, ((1, 6), (93, 14)): {'bw': 43}, ((1, 6), (14, 62)): {'bw': 43}, ((2, 3), (98, 25)): {'bw': 36}, ((2, 3), (25, 83)): {'bw': 36}, ((2, 4), (98, 32)): {'bw': 2}, ((2, 5), (98, 26)): {'bw': 5}, ((2, 5), (26, 81)): {'bw': 5}, ((2, 5), (81, 39)): {'bw': 5}, ((3, 4), (83, 37)): {'bw': 14}, ((3, 4), (37, 32)): {'bw': 14}, ((4, 5), (32, 84)): {'bw': 47}, ((4, 5), (84, 36)): {'bw': 47}, ((4, 5), (36, 39)): {'bw': 47}, ((4, 6), (32, 64)): {'bw': 49}, ((4, 6), (64, 62)): {'bw': 49}, ((4, 7), (32, 79)): {'bw': 1}, ((5, 6), (39, 81)): {'bw': 5}, ((5, 6), (81, 62)): {'bw': 5}, ((5, 7), (39, 65)): {'bw': 11}, ((5, 7), (65, 79)): {'bw': 11}, ((6, 7), (62, 77)): {'bw': 4}, ((6, 7), (77, 79)): {'bw': 4}}",1137.0,659.0,699.0,233.0,426,233.0,426,233.0,904,478,0.5795954265611257,290410.9407093401,168320.85305844777,148.0394486002179,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5795954265611257,0.0,8.0,20.0
714,431,9,234999.0,368428.0,110156606.722801,171793432.46270365,0.6378424006861585,0.6412154710670677,72,1410,1,17979.0,34836,5591,29245,0.2538369144534899,0.16383130807719803,713,522.1341305444615,17979.0,8,14,True,"{0: 86, 1: 0, 2: 5, 3: 18, 4: 96, 5: 98, 6: 94, 7: 25}","{(0, 1): [(86, 0)], (0, 2): [(86, 13), (13, 5)], (0, 4): [(86, 0), (0, 96)], (0, 6): [(86, 26), (26, 94)], (0, 7): [(86, 48), (48, 25)], (1, 2): [(0, 13), (13, 5)], (1, 5): [(0, 25), (25, 98)], (1, 7): [(0, 25)], (2, 3): [(5, 8), (8, 18)], (3, 5): [(18, 63), (63, 98)], (3, 7): [(18, 35), (35, 25)], (4, 5): [(96, 98)], (4, 6): [(96, 67), (67, 94)], (4, 7): [(96, 37), (37, 25)]}","{(0, 86): {'cpu': 33}, (1, 0): {'cpu': 35}, (2, 5): {'cpu': 17}, (3, 18): {'cpu': 23}, (4, 96): {'cpu': 40}, (5, 98): {'cpu': 5}, (6, 94): {'cpu': 25}, (7, 25): {'cpu': 19}}","{((0, 1), (86, 0)): {'bw': 29}, ((0, 2), (86, 13)): {'bw': 15}, ((0, 2), (13, 5)): {'bw': 15}, ((0, 4), (86, 0)): {'bw': 27}, ((0, 4), (0, 96)): {'bw': 27}, ((0, 6), (86, 26)): {'bw': 28}, ((0, 6), (26, 94)): {'bw': 28}, ((0, 7), (86, 48)): {'bw': 45}, ((0, 7), (48, 25)): {'bw': 45}, ((1, 2), (0, 13)): {'bw': 12}, ((1, 2), (13, 5)): {'bw': 12}, ((1, 5), (0, 25)): {'bw': 12}, ((1, 5), (25, 98)): {'bw': 12}, ((1, 7), (0, 25)): {'bw': 43}, ((2, 3), (5, 8)): {'bw': 13}, ((2, 3), (8, 18)): {'bw': 13}, ((3, 5), (18, 63)): {'bw': 26}, ((3, 5), (63, 98)): {'bw': 26}, ((3, 7), (18, 35)): {'bw': 14}, ((3, 7), (35, 25)): {'bw': 14}, ((4, 5), (96, 98)): {'bw': 30}, ((4, 6), (96, 67)): {'bw': 50}, ((4, 6), (67, 94)): {'bw': 50}, ((4, 7), (96, 37)): {'bw': 5}, ((4, 7), (37, 25)): {'bw': 5}}",793.0,546.0,591.0,197.0,349,197.0,349,197.0,596,247,0.6885245901639344,414052.365521758,285085.235277276,359.50218824372763,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6885245901639344,0.0,8.0,14.0
715,431,9,234999.0,368428.0,110156606.722801,171793432.46270365,0.6378424006861585,0.6412154710670677,72,1411,1,18010.0,34836,5591,29245,0.2538369144534899,0.16383130807719803,714,299.98311835720887,18010.0,8,18,False,"{0: 25, 1: 37, 2: 96, 3: 61, 4: 5, 5: 81, 6: 56, 7: 40}","{(0, 3): [(25, 98), (98, 61)], (0, 4): [(25, 35), (35, 5)], (0, 5): [(25, 83), (83, 81)], (0, 6): [(25, 37), (37, 56)], (0, 7): []}","{(0, 25): {'cpu': 40}, (1, 37): {'cpu': 37}, (2, 96): {'cpu': 37}, (3, 61): {'cpu': 31}, (4, 5): {'cpu': 24}, (5, 81): {'cpu': 24}, (6, 56): {'cpu': 32}, (7, 40): {'cpu': 2}}","{((0, 3), (25, 98)): {'bw': 25}, ((0, 3), (98, 61)): {'bw': 25}, ((0, 4), (25, 35)): {'bw': 36}, ((0, 4), (35, 5)): {'bw': 36}, ((0, 5), (25, 83)): {'bw': 28}, ((0, 5), (83, 81)): {'bw': 28}, ((0, 6), (25, 37)): {'bw': 27}, ((0, 6), (37, 56)): {'bw': 27}}",0.0,0.0,681.0,227.0,441,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,5.0
715,431,8,234999.0,368428.0,110156606.722801,171793432.46270365,0.6378424006861585,0.6412154710670677,72,1412,0,18029.13245242054,35760,5843,29917,0.22020552515681302,0.14461758398856328,706,227.13245242054262,17802.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
716,432,9,235523.0,369215.0,110229031.69248897,171902208.1328266,0.6379020353994285,0.6412310399603269,72,1413,1,18033.0,34973,5654,29319,0.24542906712932067,0.16171551107934234,715,138.21559100757727,18033.0,8,15,True,"{0: 72, 1: 40, 2: 94, 3: 90, 4: 32, 5: 39, 6: 86, 7: 81}","{(0, 4): [(72, 65), (65, 32)], (0, 6): [(72, 26), (26, 86)], (0, 7): [(72, 26), (26, 81)], (1, 6): [(40, 62), (62, 86)], (1, 7): [(40, 62), (62, 81)], (2, 3): [(94, 90)], (2, 5): [(94, 80), (80, 39)], (2, 7): [(94, 83), (83, 81)], (3, 4): [(90, 6), (6, 10), (10, 32)], (3, 5): [(90, 81), (81, 39)], (3, 7): [(90, 81)], (4, 5): [(32, 84), (84, 39)], (4, 6): [(32, 0), (0, 13), (13, 86)], (4, 7): [(32, 4), (4, 81)], (6, 7): [(86, 81)]}","{(0, 72): {'cpu': 30}, (1, 40): {'cpu': 1}, (2, 94): {'cpu': 43}, (3, 90): {'cpu': 48}, (4, 32): {'cpu': 6}, (5, 39): {'cpu': 9}, (6, 86): {'cpu': 6}, (7, 81): {'cpu': 46}}","{((0, 4), (72, 65)): {'bw': 24}, ((0, 4), (65, 32)): {'bw': 24}, ((0, 6), (72, 26)): {'bw': 6}, ((0, 6), (26, 86)): {'bw': 6}, ((0, 7), (72, 26)): {'bw': 12}, ((0, 7), (26, 81)): {'bw': 12}, ((1, 6), (40, 62)): {'bw': 17}, ((1, 6), (62, 86)): {'bw': 17}, ((1, 7), (40, 62)): {'bw': 33}, ((1, 7), (62, 81)): {'bw': 33}, ((2, 3), (94, 90)): {'bw': 27}, ((2, 5), (94, 80)): {'bw': 14}, ((2, 5), (80, 39)): {'bw': 14}, ((2, 7), (94, 83)): {'bw': 32}, ((2, 7), (83, 81)): {'bw': 32}, ((3, 4), (90, 6)): {'bw': 18}, ((3, 4), (6, 10)): {'bw': 18}, ((3, 4), (10, 32)): {'bw': 18}, ((3, 5), (90, 81)): {'bw': 5}, ((3, 5), (81, 39)): {'bw': 5}, ((3, 7), (90, 81)): {'bw': 37}, ((4, 5), (32, 84)): {'bw': 31}, ((4, 5), (84, 39)): {'bw': 31}, ((4, 6), (32, 0)): {'bw': 17}, ((4, 6), (0, 13)): {'bw': 17}, ((4, 6), (13, 86)): {'bw': 17}, ((4, 7), (32, 4)): {'bw': 19}, ((4, 7), (4, 81)): {'bw': 19}, ((6, 7), (86, 81)): {'bw': 43}}",787.0,524.0,567.0,189.0,335,189.0,335,189.0,598,263,0.6658195679796697,108775.67012296332,72424.96968797049,92.02664509271982,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6658195679796697,0.0,8.0,15.0
716,432,9,235523.0,369215.0,110229031.69248897,171902208.1328266,0.6379020353994285,0.6412310399603269,72,1414,0,18044.85176687396,34973,5654,29319,0.24542906712932067,0.16171551107934234,696,502.8517668739588,17542.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
716,432,9,235523.0,369215.0,110229031.69248897,171902208.1328266,0.6379020353994285,0.6412310399603269,72,1415,0,18045.329468979275,34973,5654,29319,0.24542906712932067,0.16171551107934234,630,2129.329468979273,15916.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
717,432,9,235523.0,369215.0,110229031.69248897,171902208.1328266,0.6379020353994285,0.6412310399603269,72,1416,1,18063.0,34973,5654,29319,0.24542906712932067,0.16171551107934234,716,1381.2125487831158,18063.0,8,17,False,"{0: 25, 1: 40, 2: 61, 3: 72, 4: 62, 5: 56, 6: 88, 7: 98}","{(0, 1): [(25, 98), (98, 40)], (0, 2): [(25, 98), (98, 61)], (0, 3): [(25, 90), (90, 72)], (0, 4): [(25, 83), (83, 62)], (0, 6): [(25, 37), (37, 80), (80, 88)], (0, 7): [(25, 35), (35, 5), (5, 98)], (1, 2): [(40, 61)], (1, 3): []}","{(0, 25): {'cpu': 41}, (1, 40): {'cpu': 2}, (2, 61): {'cpu': 47}, (3, 72): {'cpu': 20}, (4, 62): {'cpu': 29}, (5, 56): {'cpu': 41}, (6, 88): {'cpu': 17}, (7, 98): {'cpu': 0}}","{((0, 1), (25, 98)): {'bw': 8}, ((0, 1), (98, 40)): {'bw': 8}, ((0, 2), (25, 98)): {'bw': 20}, ((0, 2), (98, 61)): {'bw': 20}, ((0, 3), (25, 90)): {'bw': 37}, ((0, 3), (90, 72)): {'bw': 37}, ((0, 4), (25, 83)): {'bw': 36}, ((0, 4), (83, 62)): {'bw': 36}, ((0, 6), (25, 37)): {'bw': 22}, ((0, 6), (37, 80)): {'bw': 22}, ((0, 6), (80, 88)): {'bw': 22}, ((0, 7), (25, 35)): {'bw': 28}, ((0, 7), (35, 5)): {'bw': 28}, ((0, 7), (5, 98)): {'bw': 28}, ((1, 2), (40, 61)): {'bw': 42}}",0.0,0.0,591.0,197.0,478,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,8.0
717,432,9,235523.0,369215.0,110229031.69248897,171902208.1328266,0.6379020353994285,0.6412310399603269,72,1417,0,18064.48930902067,34973,5654,29319,0.24542906712932067,0.16171551107934234,680,937.4893090206709,17127.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
718,432,9,235523.0,369215.0,110229031.69248897,171902208.1328266,0.6379020353994285,0.6412310399603269,72,1418,1,18082.0,34973,5654,29319,0.24542906712932067,0.16171551107934234,717,684.8673705217482,18082.0,8,16,False,"{0: 39, 1: 4, 2: 40, 3: 72, 4: 88, 5: 5, 6: 55, 7: 26}","{(0, 2): [(39, 1), (1, 40)], (0, 3): [(39, 16), (16, 72)], (0, 7): [(39, 93), (93, 26)], (1, 3): [(4, 16), (16, 72)], (1, 5): [(4, 22), (22, 5)], (1, 6): [(4, 40), (40, 55)], (2, 3): []}","{(0, 39): {'cpu': 5}, (1, 4): {'cpu': 15}, (2, 40): {'cpu': 4}, (3, 72): {'cpu': 19}, (4, 88): {'cpu': 16}, (5, 5): {'cpu': 16}, (6, 55): {'cpu': 5}, (7, 26): {'cpu': 3}}","{((0, 2), (39, 1)): {'bw': 5}, ((0, 2), (1, 40)): {'bw': 5}, ((0, 3), (39, 16)): {'bw': 6}, ((0, 3), (16, 72)): {'bw': 6}, ((0, 7), (39, 93)): {'bw': 18}, ((0, 7), (93, 26)): {'bw': 18}, ((1, 3), (4, 16)): {'bw': 39}, ((1, 3), (16, 72)): {'bw': 39}, ((1, 5), (4, 22)): {'bw': 22}, ((1, 5), (22, 5)): {'bw': 22}, ((1, 6), (4, 40)): {'bw': 11}, ((1, 6), (40, 55)): {'bw': 11}}",0.0,0.0,249.0,83.0,408,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,7.0
