v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_violation,v_net_current_violation,v_net_place_violation,v_net_route_violation,v_net_budget,v_net_place_budget,v_net_route_budget,place_result,route_result,early_rejection,revoke_times,selected_actions,v_net_reward,num_interactions,num_placed_nodes,num_routed_links
896,520,13,281843.0,458073.0,140041196.5390404,228466649.38226599,0.6152796606654398,0.6129612217699493,92,1768,1,22702.0,30022,4785,25237,0.3614039770452422,0.2784274481772695,895,209.33683419018948,22702.0,8,14,False,"{0: 26, 1: 2, 2: 8, 3: 25, 4: 69, 5: 38, 6: 59, 7: 80}","{(0, 1): [(26, 81), (81, 83), (83, 2)], (0, 2): []}","{(0, 26): {'cpu': 6}, (1, 2): {'cpu': 40}, (2, 8): {'cpu': 18}, (3, 25): {'cpu': 20}, (4, 69): {'cpu': 31}, (5, 38): {'cpu': 28}, (6, 59): {'cpu': 38}, (7, 80): {'cpu': 26}}","{((0, 1), (26, 81)): {'bw': 44}, ((0, 1), (81, 83)): {'bw': 44}, ((0, 1), (83, 2)): {'bw': 44}}",0.0,0.0,621.0,207.0,396,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,2.0
896,520,13,281843.0,458073.0,140041196.5390404,228466649.38226599,0.6152796606654398,0.6129612217699493,92,1769,0,22706.610353244676,30022,4785,25237,0.3614039770452422,0.2784274481772695,887,223.61035324467676,22483.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
896,520,13,281843.0,458073.0,140041196.5390404,228466649.38226599,0.6152796606654398,0.6129612217699493,92,1770,0,22708.315711578,30022,4785,25237,0.3614039770452422,0.2784274481772695,876,511.3157115780003,22197.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
896,520,13,281843.0,458073.0,140041196.5390404,228466649.38226599,0.6152796606654398,0.6129612217699493,92,1771,0,22711.20158164696,30022,4785,25237,0.3614039770452422,0.2784274481772695,893,63.20158164696253,22648.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
896,520,13,281843.0,458073.0,140041196.5390404,228466649.38226599,0.6152796606654398,0.6129612217699493,92,1772,0,22718.40076930232,30022,4785,25237,0.3614039770452422,0.2784274481772695,878,463.40076930231925,22255.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
897,521,14,282249.0,458827.0,140237601.391582,228831401.25127187,0.6151534238394863,0.6128424710277937,92,1773,1,22725.0,29268,4609,24659,0.3848925663953022,0.2949535382416012,896,483.7557944375221,22725.0,8,11,True,"{0: 56, 1: 25, 2: 75, 3: 98, 4: 80, 5: 39, 6: 40, 7: 69}","{(0, 1): [(56, 37), (37, 53), (53, 25)], (0, 3): [(56, 61), (61, 26), (26, 98)], (0, 4): [(56, 31), (31, 80)], (0, 7): [(56, 37), (37, 69)], (1, 3): [(25, 98)], (1, 4): [(25, 37), (37, 80)], (1, 5): [(25, 35), (35, 40), (40, 39)], (2, 3): [(75, 69), (69, 9), (9, 98)], (2, 6): [(75, 39), (39, 40)], (4, 7): [(80, 37), (37, 69)], (5, 6): [(39, 80), (80, 40)]}","{(0, 56): {'cpu': 44}, (1, 25): {'cpu': 27}, (2, 75): {'cpu': 39}, (3, 98): {'cpu': 1}, (4, 80): {'cpu': 30}, (5, 39): {'cpu': 6}, (6, 40): {'cpu': 0}, (7, 69): {'cpu': 29}}","{((0, 1), (56, 37)): {'bw': 41}, ((0, 1), (37, 53)): {'bw': 41}, ((0, 1), (53, 25)): {'bw': 41}, ((0, 3), (56, 61)): {'bw': 15}, ((0, 3), (61, 26)): {'bw': 15}, ((0, 3), (26, 98)): {'bw': 15}, ((0, 4), (56, 31)): {'bw': 35}, ((0, 4), (31, 80)): {'bw': 35}, ((0, 7), (56, 37)): {'bw': 5}, ((0, 7), (37, 69)): {'bw': 5}, ((1, 3), (25, 98)): {'bw': 0}, ((1, 4), (25, 37)): {'bw': 4}, ((1, 4), (37, 80)): {'bw': 4}, ((1, 5), (25, 35)): {'bw': 30}, ((1, 5), (35, 40)): {'bw': 30}, ((1, 5), (40, 39)): {'bw': 30}, ((2, 3), (75, 69)): {'bw': 32}, ((2, 3), (69, 9)): {'bw': 32}, ((2, 3), (9, 98)): {'bw': 32}, ((2, 6), (75, 39)): {'bw': 18}, ((2, 6), (39, 40)): {'bw': 18}, ((4, 7), (80, 37)): {'bw': 17}, ((4, 7), (37, 69)): {'bw': 17}, ((5, 6), (39, 80)): {'bw': 33}, ((5, 6), (80, 40)): {'bw': 33}}",754.0,406.0,528.0,176.0,230,176.0,230,176.0,578,348,0.5384615384615384,364751.86900589167,196404.852541634,260.4838893125119,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5384615384615384,0.0,8.0,11.0
898,521,14,282249.0,458827.0,140237601.391582,228831401.25127187,0.6151534238394863,0.6128424710277937,92,1774,1,22753.0,29268,4609,24659,0.3848925663953022,0.2949535382416012,897,256.68287026616235,22753.0,8,15,False,"{0: 17, 1: 58, 2: 73, 3: 25, 4: 6, 5: 32, 6: 22, 7: 69}","{(0, 1): [(17, 2), (2, 8), (8, 54), (54, 58)], (0, 4): [(17, 42), (42, 6)], (0, 5): [(17, 96), (96, 10), (10, 32)], (0, 6): [(17, 96), (96, 0), (0, 22)], (1, 2): [(58, 54), (54, 16), (16, 73)], (1, 3): [(58, 22), (22, 0), (0, 25)], (1, 4): [(58, 34), (34, 6)], (2, 3): [(73, 16), (16, 35), (35, 25)], (2, 4): []}","{(0, 17): {'cpu': 30}, (1, 58): {'cpu': 39}, (2, 73): {'cpu': 25}, (3, 25): {'cpu': 50}, (4, 6): {'cpu': 49}, (5, 32): {'cpu': 7}, (6, 22): {'cpu': 22}, (7, 69): {'cpu': 26}}","{((0, 1), (17, 2)): {'bw': 17}, ((0, 1), (2, 8)): {'bw': 17}, ((0, 1), (8, 54)): {'bw': 17}, ((0, 1), (54, 58)): {'bw': 17}, ((0, 4), (17, 42)): {'bw': 14}, ((0, 4), (42, 6)): {'bw': 14}, ((0, 5), (17, 96)): {'bw': 36}, ((0, 5), (96, 10)): {'bw': 36}, ((0, 5), (10, 32)): {'bw': 36}, ((0, 6), (17, 96)): {'bw': 17}, ((0, 6), (96, 0)): {'bw': 17}, ((0, 6), (0, 22)): {'bw': 17}, ((1, 2), (58, 54)): {'bw': 8}, ((1, 2), (54, 16)): {'bw': 8}, ((1, 2), (16, 73)): {'bw': 8}, ((1, 3), (58, 22)): {'bw': 3}, ((1, 3), (22, 0)): {'bw': 3}, ((1, 3), (0, 25)): {'bw': 3}, ((1, 4), (58, 34)): {'bw': 21}, ((1, 4), (34, 6)): {'bw': 21}, ((2, 3), (73, 16)): {'bw': 17}, ((2, 3), (16, 35)): {'bw': 17}, ((2, 3), (35, 25)): {'bw': 17}}",0.0,0.0,744.0,248.0,282,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,9.0
899,521,14,282249.0,458827.0,140237601.391582,228831401.25127187,0.6151534238394863,0.6128424710277937,92,1775,1,22777.0,29268,4609,24659,0.3848925663953022,0.2949535382416012,898,1519.378030617835,22777.0,8,17,False,"{0: 98, 1: 25, 2: 88, 3: 79, 4: 45, 5: 73, 6: 19, 7: 91}","{(0, 2): [(98, 88)], (0, 3): [(98, 79)], (0, 4): [(98, 52), (52, 45)], (0, 6): [(98, 60), (60, 42), (42, 19)], (0, 7): [(98, 9), (9, 17), (17, 91)], (1, 3): [(25, 69), (69, 79)], (1, 4): [(25, 0), (0, 52), (52, 45)], (1, 5): [(25, 35), (35, 16), (16, 73)], (2, 4): [(88, 47), (47, 45)], (2, 5): [(88, 76), (76, 73)], (2, 7): [(88, 40), (40, 1), (1, 91)], (3, 5): [(79, 72), (72, 16), (16, 73)], (3, 6): [(79, 77), (77, 6), (6, 42), (42, 19)], (4, 7): []}","{(0, 98): {'cpu': 4}, (1, 25): {'cpu': 15}, (2, 88): {'cpu': 14}, (3, 79): {'cpu': 18}, (4, 45): {'cpu': 45}, (5, 73): {'cpu': 47}, (6, 19): {'cpu': 49}, (7, 91): {'cpu': 33}}","{((0, 2), (98, 88)): {'bw': 22}, ((0, 3), (98, 79)): {'bw': 12}, ((0, 4), (98, 52)): {'bw': 17}, ((0, 4), (52, 45)): {'bw': 17}, ((0, 6), (98, 60)): {'bw': 6}, ((0, 6), (60, 42)): {'bw': 6}, ((0, 6), (42, 19)): {'bw': 6}, ((0, 7), (98, 9)): {'bw': 13}, ((0, 7), (9, 17)): {'bw': 13}, ((0, 7), (17, 91)): {'bw': 13}, ((1, 3), (25, 69)): {'bw': 38}, ((1, 3), (69, 79)): {'bw': 38}, ((1, 4), (25, 0)): {'bw': 27}, ((1, 4), (0, 52)): {'bw': 27}, ((1, 4), (52, 45)): {'bw': 27}, ((1, 5), (25, 35)): {'bw': 27}, ((1, 5), (35, 16)): {'bw': 27}, ((1, 5), (16, 73)): {'bw': 27}, ((2, 4), (88, 47)): {'bw': 40}, ((2, 4), (47, 45)): {'bw': 40}, ((2, 5), (88, 76)): {'bw': 38}, ((2, 5), (76, 73)): {'bw': 38}, ((2, 7), (88, 40)): {'bw': 9}, ((2, 7), (40, 1)): {'bw': 9}, ((2, 7), (1, 91)): {'bw': 9}, ((3, 5), (79, 72)): {'bw': 7}, ((3, 5), (72, 16)): {'bw': 7}, ((3, 5), (16, 73)): {'bw': 7}, ((3, 6), (79, 77)): {'bw': 29}, ((3, 6), (77, 6)): {'bw': 29}, ((3, 6), (6, 42)): {'bw': 29}, ((3, 6), (42, 19)): {'bw': 29}}",0.0,0.0,675.0,225.0,443,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,14.0
900,522,15,282709.0,459704.0,140433134.9672666,229204190.26404443,0.6149805091972226,0.6126988115072717,93,1776,1,22799.0,28391,4449,23942,0.40624582944081145,0.3154538956397427,899,425.07299061864575,22799.0,8,12,True,"{0: 9, 1: 98, 2: 25, 3: 88, 4: 37, 5: 58, 6: 32, 7: 61}","{(0, 1): [(9, 98)], (0, 7): [(9, 96), (96, 61)], (1, 2): [(98, 25)], (1, 4): [(98, 25), (25, 37)], (1, 7): [(98, 40), (40, 61)], (2, 3): [(25, 53), (53, 76), (76, 88)], (2, 5): [(25, 64), (64, 34), (34, 58)], (2, 7): [(25, 35), (35, 26), (26, 61)], (3, 5): [(88, 55), (55, 58)], (4, 5): [(37, 32), (32, 22), (22, 58)], (5, 7): [(58, 82), (82, 61)], (6, 7): [(32, 92), (92, 61)]}","{(0, 9): {'cpu': 14}, (1, 98): {'cpu': 6}, (2, 25): {'cpu': 40}, (3, 88): {'cpu': 15}, (4, 37): {'cpu': 18}, (5, 58): {'cpu': 50}, (6, 32): {'cpu': 2}, (7, 61): {'cpu': 15}}","{((0, 1), (9, 98)): {'bw': 5}, ((0, 7), (9, 96)): {'bw': 27}, ((0, 7), (96, 61)): {'bw': 27}, ((1, 2), (98, 25)): {'bw': 8}, ((1, 4), (98, 25)): {'bw': 21}, ((1, 4), (25, 37)): {'bw': 21}, ((1, 7), (98, 40)): {'bw': 12}, ((1, 7), (40, 61)): {'bw': 12}, ((2, 3), (25, 53)): {'bw': 49}, ((2, 3), (53, 76)): {'bw': 49}, ((2, 3), (76, 88)): {'bw': 49}, ((2, 5), (25, 64)): {'bw': 15}, ((2, 5), (64, 34)): {'bw': 15}, ((2, 5), (34, 58)): {'bw': 15}, ((2, 7), (25, 35)): {'bw': 46}, ((2, 7), (35, 26)): {'bw': 46}, ((2, 7), (26, 61)): {'bw': 46}, ((3, 5), (88, 55)): {'bw': 14}, ((3, 5), (55, 58)): {'bw': 14}, ((4, 5), (37, 32)): {'bw': 20}, ((4, 5), (32, 22)): {'bw': 20}, ((4, 5), (22, 58)): {'bw': 20}, ((5, 7), (58, 82)): {'bw': 40}, ((5, 7), (82, 61)): {'bw': 40}, ((6, 7), (32, 92)): {'bw': 43}, ((6, 7), (92, 61)): {'bw': 43}}",877.0,460.0,480.0,160.0,300,160.0,300,160.0,717,417,0.5245153933865451,372789.0127725523,195533.57568457705,222.95732689233415,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5245153933865451,0.0,8.0,12.0
900,522,14,282709.0,459704.0,140433134.9672666,229204190.26404443,0.6149805091972226,0.6126988115072717,93,1777,0,22811.721444030056,28987,4572,24415,0.38983050847457623,0.30192994996426015,870,756.7214440300551,22055.0,8,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
900,522,13,282709.0,459704.0,140433134.9672666,229204190.26404443,0.6149805091972226,0.6126988115072717,93,1778,0,22811.762375209364,30131,4765,25366,0.36407313492593085,0.2747390993566834,885,368.76237520936485,22443.0,8,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
901,522,13,282709.0,459704.0,140433134.9672666,229204190.26404443,0.6149805091972226,0.6126988115072717,93,1779,1,22835.0,30131,4765,25366,0.36407313492593085,0.2747390993566834,900,340.92086509552064,22835.0,8,16,False,"{0: 40, 1: 32, 2: 63, 3: 62, 4: 42, 5: 39, 6: 4, 7: 79}","{(0, 2): [(40, 63)], (0, 6): [(40, 4)], (0, 7): []}","{(0, 40): {'cpu': 22}, (1, 32): {'cpu': 18}, (2, 63): {'cpu': 19}, (3, 62): {'cpu': 20}, (4, 42): {'cpu': 21}, (5, 39): {'cpu': 7}, (6, 4): {'cpu': 36}, (7, 79): {'cpu': 21}}","{((0, 2), (40, 63)): {'bw': 7}, ((0, 6), (40, 4)): {'bw': 34}}",0.0,0.0,492.0,164.0,467,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,3.0
902,522,13,282709.0,459704.0,140433134.9672666,229204190.26404443,0.6149805091972226,0.6126988115072717,93,1780,1,22865.0,30131,4765,25366,0.36407313492593085,0.2747390993566834,901,168.66280889996514,22865.0,8,16,False,"{0: 32, 1: 4, 2: 0, 3: 59, 4: 84, 5: 79, 6: 39, 7: 40}","{(0, 1): [(32, 4)], (0, 5): [(32, 79)], (1, 4): [(4, 32), (32, 84)], (1, 6): [(4, 39)], (1, 7): [(4, 40)], (2, 3): [(0, 32), (32, 10), (10, 59)], (2, 4): [(0, 32), (32, 84)], (2, 5): [(0, 86), (86, 26), (26, 79)], (2, 6): [(0, 16), (16, 39)], (2, 7): [(0, 22), (22, 40)], (3, 4): [(59, 23), (23, 84)], (3, 6): [(59, 6), (6, 26), (26, 39)], (3, 7): [(59, 35), (35, 40)], (4, 7): [(84, 23), (23, 62), (62, 40)], (5, 7): []}","{(0, 32): {'cpu': 8}, (1, 4): {'cpu': 40}, (2, 0): {'cpu': 9}, (3, 59): {'cpu': 36}, (4, 84): {'cpu': 35}, (5, 79): {'cpu': 33}, (6, 39): {'cpu': 0}, (7, 40): {'cpu': 11}}","{((0, 1), (32, 4)): {'bw': 11}, ((0, 5), (32, 79)): {'bw': 36}, ((1, 4), (4, 32)): {'bw': 50}, ((1, 4), (32, 84)): {'bw': 50}, ((1, 6), (4, 39)): {'bw': 24}, ((1, 7), (4, 40)): {'bw': 15}, ((2, 3), (0, 32)): {'bw': 31}, ((2, 3), (32, 10)): {'bw': 31}, ((2, 3), (10, 59)): {'bw': 31}, ((2, 4), (0, 32)): {'bw': 10}, ((2, 4), (32, 84)): {'bw': 10}, ((2, 5), (0, 86)): {'bw': 13}, ((2, 5), (86, 26)): {'bw': 13}, ((2, 5), (26, 79)): {'bw': 13}, ((2, 6), (0, 16)): {'bw': 6}, ((2, 6), (16, 39)): {'bw': 6}, ((2, 7), (0, 22)): {'bw': 48}, ((2, 7), (22, 40)): {'bw': 48}, ((3, 4), (59, 23)): {'bw': 5}, ((3, 4), (23, 84)): {'bw': 5}, ((3, 6), (59, 6)): {'bw': 34}, ((3, 6), (6, 26)): {'bw': 34}, ((3, 6), (26, 39)): {'bw': 34}, ((3, 7), (59, 35)): {'bw': 32}, ((3, 7), (35, 40)): {'bw': 32}, ((4, 7), (84, 23)): {'bw': 28}, ((4, 7), (23, 62)): {'bw': 28}, ((4, 7), (62, 40)): {'bw': 28}}",0.0,0.0,516.0,172.0,405,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,15.0
902,522,13,282709.0,459704.0,140433134.9672666,229204190.26404443,0.6149805091972226,0.6126988115072717,93,1781,0,22868.83636375721,30131,4765,25366,0.36407313492593085,0.2747390993566834,861,1031.8363637572122,21837.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
903,523,14,283347.0,460732.0,140737411.31869382,229694466.2660306,0.6149930979398002,0.6127157245298748,93,1782,1,22890.0,29103,4541,24562,0.3939677031896437,0.2977269478198713,902,476.9221809203992,22890.0,8,15,True,"{0: 32, 1: 40, 2: 62, 3: 79, 4: 4, 5: 83, 6: 63, 7: 39}","{(0, 2): [(32, 64), (64, 62)], (0, 3): [(32, 79)], (0, 4): [(32, 4)], (0, 5): [(32, 37), (37, 83)], (0, 6): [(32, 63)], (1, 2): [(40, 62)], (1, 3): [(40, 72), (72, 79)], (1, 6): [(40, 4), (4, 32), (32, 63)], (2, 3): [(62, 77), (77, 79)], (2, 7): [(62, 23), (23, 7), (7, 39)], (3, 5): [(79, 26), (26, 81), (81, 83)], (3, 7): [(79, 26), (26, 39)], (4, 5): [(4, 16), (16, 83)], (4, 6): [(4, 50), (50, 63)], (5, 7): [(83, 16), (16, 39)]}","{(0, 32): {'cpu': 38}, (1, 40): {'cpu': 12}, (2, 62): {'cpu': 30}, (3, 79): {'cpu': 36}, (4, 4): {'cpu': 45}, (5, 83): {'cpu': 29}, (6, 63): {'cpu': 32}, (7, 39): {'cpu': 2}}","{((0, 2), (32, 64)): {'bw': 29}, ((0, 2), (64, 62)): {'bw': 29}, ((0, 3), (32, 79)): {'bw': 26}, ((0, 4), (32, 4)): {'bw': 22}, ((0, 5), (32, 37)): {'bw': 9}, ((0, 5), (37, 83)): {'bw': 9}, ((0, 6), (32, 63)): {'bw': 33}, ((1, 2), (40, 62)): {'bw': 35}, ((1, 3), (40, 72)): {'bw': 12}, ((1, 3), (72, 79)): {'bw': 12}, ((1, 6), (40, 4)): {'bw': 40}, ((1, 6), (4, 32)): {'bw': 40}, ((1, 6), (32, 63)): {'bw': 40}, ((2, 3), (62, 77)): {'bw': 40}, ((2, 3), (77, 79)): {'bw': 40}, ((2, 7), (62, 23)): {'bw': 28}, ((2, 7), (23, 7)): {'bw': 28}, ((2, 7), (7, 39)): {'bw': 28}, ((3, 5), (79, 26)): {'bw': 24}, ((3, 5), (26, 81)): {'bw': 24}, ((3, 5), (81, 83)): {'bw': 24}, ((3, 7), (79, 26)): {'bw': 35}, ((3, 7), (26, 39)): {'bw': 35}, ((4, 5), (4, 16)): {'bw': 7}, ((4, 5), (16, 83)): {'bw': 7}, ((4, 6), (4, 50)): {'bw': 49}, ((4, 6), (50, 63)): {'bw': 49}, ((5, 7), (83, 16)): {'bw': 25}, ((5, 7), (16, 39)): {'bw': 25}}",1028.0,638.0,672.0,224.0,414,224.0,414,224.0,804,390,0.6206225680933852,490276.0019861704,304276.3514272147,295.9886687035163,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6206225680933852,0.0,8.0,15.0
904,524,15,283905.0,461775.0,141052003.42308137,230282494.16007403,0.6148124086405717,0.6125172646646482,93,1783,1,22907.0,28060,4318,23742,0.423728813559322,0.3211722659042173,903,563.7851333110345,22907.0,8,13,True,"{0: 59, 1: 75, 2: 40, 3: 32, 4: 53, 5: 39, 6: 97, 7: 31}","{(0, 1): [(59, 19), (19, 75)], (0, 3): [(59, 10), (10, 32)], (0, 5): [(59, 6), (6, 42), (42, 39)], (0, 6): [(59, 19), (19, 69), (69, 97)], (1, 7): [(75, 56), (56, 31)], (2, 5): [(40, 31), (31, 29), (29, 39)], (2, 6): [(40, 22), (22, 97)], (2, 7): [(40, 31)], (3, 5): [(32, 26), (26, 39)], (4, 5): [(53, 19), (19, 42), (42, 39)], (4, 6): [(53, 70), (70, 97)], (5, 7): [(39, 93), (93, 31)], (6, 7): [(97, 43), (43, 56), (56, 31)]}","{(0, 59): {'cpu': 44}, (1, 75): {'cpu': 25}, (2, 40): {'cpu': 11}, (3, 32): {'cpu': 14}, (4, 53): {'cpu': 41}, (5, 39): {'cpu': 8}, (6, 97): {'cpu': 30}, (7, 31): {'cpu': 50}}","{((0, 1), (59, 19)): {'bw': 50}, ((0, 1), (19, 75)): {'bw': 50}, ((0, 3), (59, 10)): {'bw': 3}, ((0, 3), (10, 32)): {'bw': 3}, ((0, 5), (59, 6)): {'bw': 45}, ((0, 5), (6, 42)): {'bw': 45}, ((0, 5), (42, 39)): {'bw': 45}, ((0, 6), (59, 19)): {'bw': 35}, ((0, 6), (19, 69)): {'bw': 35}, ((0, 6), (69, 97)): {'bw': 35}, ((1, 7), (75, 56)): {'bw': 4}, ((1, 7), (56, 31)): {'bw': 4}, ((2, 5), (40, 31)): {'bw': 34}, ((2, 5), (31, 29)): {'bw': 34}, ((2, 5), (29, 39)): {'bw': 34}, ((2, 6), (40, 22)): {'bw': 35}, ((2, 6), (22, 97)): {'bw': 35}, ((2, 7), (40, 31)): {'bw': 11}, ((3, 5), (32, 26)): {'bw': 24}, ((3, 5), (26, 39)): {'bw': 24}, ((4, 5), (53, 19)): {'bw': 7}, ((4, 5), (19, 42)): {'bw': 7}, ((4, 5), (42, 39)): {'bw': 7}, ((4, 6), (53, 70)): {'bw': 17}, ((4, 6), (70, 97)): {'bw': 17}, ((5, 7), (39, 93)): {'bw': 30}, ((5, 7), (93, 31)): {'bw': 30}, ((6, 7), (97, 43)): {'bw': 40}, ((6, 7), (43, 56)): {'bw': 40}, ((6, 7), (56, 31)): {'bw': 40}}",1043.0,558.0,669.0,223.0,335,223.0,335,223.0,820,485,0.5349952061361457,588027.894043409,314592.10438755725,301.6223436122313,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5349952061361457,0.0,8.0,13.0
904,524,15,283905.0,461775.0,141052003.42308137,230282494.16007403,0.6148124086405717,0.6125172646646482,93,1784,0,22911.336834190188,28060,4318,23742,0.423728813559322,0.3211722659042173,895,209.33683419018948,22702.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
904,524,14,283905.0,461775.0,141052003.42308137,230282494.16007403,0.6148124086405717,0.6125172646646482,93,1785,0,22933.173889667767,29027,4504,24523,0.3989056452689177,0.29884203002144394,894,260.1738896677664,22673.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
905,525,15,284268.0,462349.0,141157943.91508055,230450014.387092,0.6148342485871062,0.6125317209916699,93,1786,1,22938.0,28453,4359,24094,0.4182570399039103,0.31110793423874195,904,291.84708539717883,22938.0,8,14,True,"{0: 26, 1: 25, 2: 98, 3: 18, 4: 56, 5: 86, 6: 93, 7: 27}","{(0, 3): [(26, 35), (35, 18)], (0, 4): [(26, 61), (61, 56)], (1, 3): [(25, 37), (37, 18)], (1, 6): [(25, 48), (48, 86), (86, 93)], (1, 7): [(25, 64), (64, 27)], (2, 3): [(98, 63), (63, 18)], (2, 4): [(98, 61), (61, 56)], (2, 5): [(98, 9), (9, 86)], (3, 5): [(18, 86)], (3, 7): [(18, 27)], (4, 6): [(56, 31), (31, 93)], (5, 6): [(86, 93)], (5, 7): [(86, 64), (64, 27)], (6, 7): [(93, 68), (68, 27)]}","{(0, 26): {'cpu': 2}, (1, 25): {'cpu': 18}, (2, 98): {'cpu': 2}, (3, 18): {'cpu': 20}, (4, 56): {'cpu': 35}, (5, 86): {'cpu': 11}, (6, 93): {'cpu': 26}, (7, 27): {'cpu': 31}}","{((0, 3), (26, 35)): {'bw': 7}, ((0, 3), (35, 18)): {'bw': 7}, ((0, 4), (26, 61)): {'bw': 14}, ((0, 4), (61, 56)): {'bw': 14}, ((1, 3), (25, 37)): {'bw': 21}, ((1, 3), (37, 18)): {'bw': 21}, ((1, 6), (25, 48)): {'bw': 36}, ((1, 6), (48, 86)): {'bw': 36}, ((1, 6), (86, 93)): {'bw': 36}, ((1, 7), (25, 64)): {'bw': 2}, ((1, 7), (64, 27)): {'bw': 2}, ((2, 3), (98, 63)): {'bw': 3}, ((2, 3), (63, 18)): {'bw': 3}, ((2, 4), (98, 61)): {'bw': 16}, ((2, 4), (61, 56)): {'bw': 16}, ((2, 5), (98, 9)): {'bw': 17}, ((2, 5), (9, 86)): {'bw': 17}, ((3, 5), (18, 86)): {'bw': 5}, ((3, 7), (18, 27)): {'bw': 37}, ((4, 6), (56, 31)): {'bw': 7}, ((4, 6), (31, 93)): {'bw': 7}, ((5, 6), (86, 93)): {'bw': 1}, ((5, 7), (86, 64)): {'bw': 48}, ((5, 7), (64, 27)): {'bw': 48}, ((6, 7), (93, 68)): {'bw': 4}, ((6, 7), (68, 27)): {'bw': 4}}",574.0,363.0,435.0,145.0,218,145.0,218,145.0,429,211,0.632404181184669,167520.22701798065,105940.49199917591,184.56531707173505,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.632404181184669,0.0,8.0,14.0
