v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_violation,v_net_current_violation,v_net_place_violation,v_net_route_violation,v_net_budget,v_net_place_budget,v_net_route_budget,place_result,route_result,early_rejection,revoke_times,selected_actions,v_net_reward,num_interactions,num_placed_nodes,num_routed_links
809,469,13,250027.0,419540.0,121551768.38344485,204758411.01659524,0.5959550936740239,0.5936350442453537,98,1592,0,19942.77377005012,30604,4919,25685,0.3435206192446283,0.26561829878484633,798,267.77377005012124,19675.0,8,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
809,469,13,250027.0,419540.0,121551768.38344485,204758411.01659524,0.5959550936740239,0.5936350442453537,98,1593,0,19949.12879411966,30604,4919,25685,0.3435206192446283,0.26561829878484633,804,107.12879411965946,19842.0,8,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
809,469,12,250027.0,419540.0,121551768.38344485,204758411.01659524,0.5959550936740239,0.5936350442453537,98,1594,0,19949.174342549893,31385,5142,26243,0.31375950887494997,0.2496640457469621,785,617.174342549894,19332.0,8,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
810,469,12,250027.0,419540.0,121551768.38344485,204758411.01659524,0.5959550936740239,0.5936350442453537,98,1595,1,19962.0,31385,5142,26243,0.31375950887494997,0.2496640457469621,809,843.4755787272097,19962.0,8,17,False,"{0: 72, 1: 0, 2: 32, 3: 5, 4: 63, 5: 96, 6: 39, 7: 98}","{(0, 4): [(72, 89), (89, 63)], (0, 5): [(72, 26), (26, 96)], (1, 2): [(0, 32)], (1, 5): [(0, 96)], (1, 6): [(0, 16), (16, 39)], (2, 3): [(32, 22), (22, 58), (58, 5)], (2, 4): [(32, 63)], (2, 5): [(32, 26), (26, 96)], (2, 6): [(32, 84), (84, 39)], (2, 7): [(32, 98)], (3, 4): [(5, 94), (94, 63)], (3, 7): [(5, 98)], (4, 5): [(63, 50), (50, 96)], (4, 6): []}","{(0, 72): {'cpu': 27}, (1, 0): {'cpu': 22}, (2, 32): {'cpu': 21}, (3, 5): {'cpu': 43}, (4, 63): {'cpu': 40}, (5, 96): {'cpu': 33}, (6, 39): {'cpu': 13}, (7, 98): {'cpu': 20}}","{((0, 4), (72, 89)): {'bw': 7}, ((0, 4), (89, 63)): {'bw': 7}, ((0, 5), (72, 26)): {'bw': 14}, ((0, 5), (26, 96)): {'bw': 14}, ((1, 2), (0, 32)): {'bw': 16}, ((1, 5), (0, 96)): {'bw': 41}, ((1, 6), (0, 16)): {'bw': 13}, ((1, 6), (16, 39)): {'bw': 13}, ((2, 3), (32, 22)): {'bw': 41}, ((2, 3), (22, 58)): {'bw': 41}, ((2, 3), (58, 5)): {'bw': 41}, ((2, 4), (32, 63)): {'bw': 28}, ((2, 5), (32, 26)): {'bw': 33}, ((2, 5), (26, 96)): {'bw': 33}, ((2, 6), (32, 84)): {'bw': 33}, ((2, 6), (84, 39)): {'bw': 33}, ((2, 7), (32, 98)): {'bw': 15}, ((3, 4), (5, 94)): {'bw': 35}, ((3, 4), (94, 63)): {'bw': 35}, ((3, 7), (5, 98)): {'bw': 1}, ((4, 5), (63, 50)): {'bw': 12}, ((4, 5), (50, 96)): {'bw': 12}}",0.0,0.0,657.0,219.0,430,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,14.0
810,469,11,250027.0,419540.0,121551768.38344485,204758411.01659524,0.5959550936740239,0.5936350442453537,98,1596,0,19969.066362864272,32403,5326,27077,0.28920325637261446,0.22581844174410293,793,422.0663628642721,19547.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
810,469,11,250027.0,419540.0,121551768.38344485,204758411.01659524,0.5959550936740239,0.5936350442453537,98,1597,0,19973.922221311605,32403,5326,27077,0.28920325637261446,0.22581844174410293,803,153.92222131160293,19820.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
811,470,12,250473.0,420276.0,121914031.4268753,205356226.2631531,0.5959726465465551,0.5936709767477365,98,1598,1,19990.0,31667,5146,26521,0.31322567729881223,0.24171551107934242,810,812.2489763014551,19990.0,8,10,True,"{0: 40, 1: 32, 2: 98, 3: 39, 4: 36, 5: 72, 6: 26, 7: 0}","{(0, 1): [(40, 73), (73, 32)], (0, 4): [(40, 55), (55, 65), (65, 36)], (0, 6): [(40, 35), (35, 26)], (1, 2): [(32, 98)], (2, 3): [(98, 26), (26, 39)], (2, 5): [(98, 72)], (2, 7): [(98, 96), (96, 0)], (4, 5): [(36, 65), (65, 72)], (4, 6): [(36, 39), (39, 93), (93, 26)], (5, 7): [(72, 16), (16, 0)]}","{(0, 40): {'cpu': 5}, (1, 32): {'cpu': 13}, (2, 98): {'cpu': 16}, (3, 39): {'cpu': 33}, (4, 36): {'cpu': 37}, (5, 72): {'cpu': 44}, (6, 26): {'cpu': 19}, (7, 0): {'cpu': 13}}","{((0, 1), (40, 73)): {'bw': 33}, ((0, 1), (73, 32)): {'bw': 33}, ((0, 4), (40, 55)): {'bw': 33}, ((0, 4), (55, 65)): {'bw': 33}, ((0, 4), (65, 36)): {'bw': 33}, ((0, 6), (40, 35)): {'bw': 32}, ((0, 6), (35, 26)): {'bw': 32}, ((1, 2), (32, 98)): {'bw': 0}, ((2, 3), (98, 26)): {'bw': 4}, ((2, 3), (26, 39)): {'bw': 4}, ((2, 5), (98, 72)): {'bw': 47}, ((2, 7), (98, 96)): {'bw': 41}, ((2, 7), (96, 0)): {'bw': 41}, ((4, 5), (36, 65)): {'bw': 29}, ((4, 5), (65, 72)): {'bw': 29}, ((4, 6), (36, 39)): {'bw': 38}, ((4, 6), (39, 93)): {'bw': 38}, ((4, 6), (93, 26)): {'bw': 38}, ((5, 7), (72, 16)): {'bw': 9}, ((5, 7), (16, 0)): {'bw': 9}}",736.0,446.0,540.0,180.0,266,180.0,266,180.0,556,290,0.6059782608695652,597815.2465578709,362263.043430449,492.2052220522404,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6059782608695652,0.0,8.0,10.0
811,470,12,250473.0,420276.0,121914031.4268753,205356226.2631531,0.5959726465465551,0.5936709767477365,98,1599,0,19992.74097232003,31667,5146,26521,0.31322567729881223,0.24171551107934242,792,473.74097232003027,19519.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
811,470,12,250473.0,420276.0,121914031.4268753,205356226.2631531,0.5959726465465551,0.5936709767477365,98,1600,0,20014.819538549724,31667,5146,26521,0.31322567729881223,0.24171551107934242,703,2767.819538549725,17247.0,8,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
812,470,12,250473.0,420276.0,121914031.4268753,205356226.2631531,0.5959726465465551,0.5936709767477365,98,1601,1,20015.0,31667,5146,26521,0.31322567729881223,0.24171551107934242,811,33.8862907720741,20015.0,8,13,False,"{0: 42, 1: 62, 2: 4, 3: 18, 4: 40, 5: 53, 6: 32, 7: 68}","{(0, 2): [(42, 24), (24, 4)], (0, 7): [(42, 18), (18, 27), (27, 68)], (1, 2): [(62, 14), (14, 54), (54, 4)], (1, 4): [(62, 31), (31, 40)], (2, 5): [(4, 20), (20, 24), (24, 53)], (2, 6): [(4, 32)], (2, 7): [(4, 16), (16, 0), (0, 68)], (3, 6): [(18, 12), (12, 92), (92, 32)], (3, 7): [(18, 27), (27, 68)], (4, 5): []}","{(0, 42): {'cpu': 23}, (1, 62): {'cpu': 14}, (2, 4): {'cpu': 29}, (3, 18): {'cpu': 47}, (4, 40): {'cpu': 6}, (5, 53): {'cpu': 27}, (6, 32): {'cpu': 3}, (7, 68): {'cpu': 49}}","{((0, 2), (42, 24)): {'bw': 2}, ((0, 2), (24, 4)): {'bw': 2}, ((0, 7), (42, 18)): {'bw': 2}, ((0, 7), (18, 27)): {'bw': 2}, ((0, 7), (27, 68)): {'bw': 2}, ((1, 2), (62, 14)): {'bw': 45}, ((1, 2), (14, 54)): {'bw': 45}, ((1, 2), (54, 4)): {'bw': 45}, ((1, 4), (62, 31)): {'bw': 10}, ((1, 4), (31, 40)): {'bw': 10}, ((2, 5), (4, 20)): {'bw': 35}, ((2, 5), (20, 24)): {'bw': 35}, ((2, 5), (24, 53)): {'bw': 35}, ((2, 6), (4, 32)): {'bw': 12}, ((2, 7), (4, 16)): {'bw': 15}, ((2, 7), (16, 0)): {'bw': 15}, ((2, 7), (0, 68)): {'bw': 15}, ((3, 6), (18, 12)): {'bw': 33}, ((3, 6), (12, 92)): {'bw': 33}, ((3, 6), (92, 32)): {'bw': 33}, ((3, 7), (18, 27)): {'bw': 48}, ((3, 7), (27, 68)): {'bw': 48}}",0.0,0.0,594.0,198.0,282,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,10.0
812,470,11,250473.0,420276.0,121914031.4268753,205356226.2631531,0.5959726465465551,0.5936709767477365,98,1602,0,20027.079218397987,32687,5375,27312,0.28266381956492725,0.21909935668334524,801,258.07921839798695,19769.0,8,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
812,470,10,250473.0,420276.0,121914031.4268753,205356226.2631531,0.5959726465465551,0.5936709767477365,98,1603,0,20031.411638437847,33803,5534,28269,0.26144401441345255,0.19173695496783416,769,1067.4116384378458,18964.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
813,470,10,250473.0,420276.0,121914031.4268753,205356226.2631531,0.5959726465465551,0.5936709767477365,98,1604,1,20037.0,33803,5534,28269,0.26144401441345255,0.19173695496783416,812,321.7051260845024,20037.0,8,15,False,"{0: 54, 1: 40, 2: 18, 3: 32, 4: 5, 5: 64, 6: 62, 7: 80}","{(0, 2): [(54, 8), (8, 18)], (0, 3): [(54, 0), (0, 32)], (0, 4): [(54, 8), (8, 5)], (0, 5): [(54, 4), (4, 32), (32, 64)], (0, 6): [(54, 14), (14, 62)], (0, 7): [(54, 16), (16, 39), (39, 80)], (1, 2): [(40, 35), (35, 18)], (1, 3): [(40, 4), (4, 32)], (1, 4): [(40, 28), (28, 12), (12, 5)], (3, 5): [(32, 64)], (3, 6): []}","{(0, 54): {'cpu': 21}, (1, 40): {'cpu': 22}, (2, 18): {'cpu': 37}, (3, 32): {'cpu': 3}, (4, 5): {'cpu': 29}, (5, 64): {'cpu': 19}, (6, 62): {'cpu': 31}, (7, 80): {'cpu': 22}}","{((0, 2), (54, 8)): {'bw': 18}, ((0, 2), (8, 18)): {'bw': 18}, ((0, 3), (54, 0)): {'bw': 16}, ((0, 3), (0, 32)): {'bw': 16}, ((0, 4), (54, 8)): {'bw': 1}, ((0, 4), (8, 5)): {'bw': 1}, ((0, 5), (54, 4)): {'bw': 13}, ((0, 5), (4, 32)): {'bw': 13}, ((0, 5), (32, 64)): {'bw': 13}, ((0, 6), (54, 14)): {'bw': 41}, ((0, 6), (14, 62)): {'bw': 41}, ((0, 7), (54, 16)): {'bw': 15}, ((0, 7), (16, 39)): {'bw': 15}, ((0, 7), (39, 80)): {'bw': 15}, ((1, 2), (40, 35)): {'bw': 10}, ((1, 2), (35, 18)): {'bw': 10}, ((1, 3), (40, 4)): {'bw': 19}, ((1, 3), (4, 32)): {'bw': 19}, ((1, 4), (40, 28)): {'bw': 45}, ((1, 4), (28, 12)): {'bw': 45}, ((1, 4), (12, 5)): {'bw': 45}, ((3, 5), (32, 64)): {'bw': 10}}",0.0,0.0,552.0,184.0,344,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,11.0
813,470,10,250473.0,420276.0,121914031.4268753,205356226.2631531,0.5959726465465551,0.5936709767477365,98,1605,0,20046.06847771838,33803,5534,28269,0.26144401441345255,0.19173695496783416,805,183.06847771838326,19863.0,8,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
813,470,10,250473.0,420276.0,121914031.4268753,205356226.2631531,0.5959726465465551,0.5936709767477365,98,1606,0,20048.886290772076,33803,5534,28269,0.26144401441345255,0.19173695496783416,811,33.8862907720741,20015.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
813,470,9,250473.0,420276.0,121914031.4268753,205356226.2631531,0.5959726465465551,0.5936709767477365,98,1607,0,20061.08490328244,34772,5761,29011,0.2311490724676365,0.1705218012866333,808,123.08490328243978,19938.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
814,471,10,250984.0,421287.0,121956517.36849022,205440283.5762112,0.5957553876573453,0.5936348764980584,98,1608,1,20064.0,33761,5594,28167,0.25343654077138666,0.19465332380271627,813,83.14274288634944,20064.0,8,15,True,"{0: 94, 1: 5, 2: 7, 3: 98, 4: 40, 5: 97, 6: 55, 7: 86}","{(0, 2): [(94, 65), (65, 15), (15, 7)], (0, 5): [(94, 5), (5, 22), (22, 97)], (0, 7): [(94, 26), (26, 86)], (1, 2): [(5, 22), (22, 7)], (1, 4): [(5, 22), (22, 40)], (2, 4): [(7, 22), (22, 4), (4, 40)], (2, 5): [(7, 10), (10, 50), (50, 97)], (2, 6): [(7, 15), (15, 55)], (2, 7): [(7, 93), (93, 86)], (3, 6): [(98, 26), (26, 55)], (3, 7): [(98, 9), (9, 86)], (4, 5): [(40, 22), (22, 97)], (4, 6): [(40, 80), (80, 15), (15, 55)], (5, 6): [(97, 72), (72, 55)], (6, 7): [(55, 34), (34, 86)]}","{(0, 94): {'cpu': 4}, (1, 5): {'cpu': 6}, (2, 7): {'cpu': 49}, (3, 98): {'cpu': 13}, (4, 40): {'cpu': 35}, (5, 97): {'cpu': 37}, (6, 55): {'cpu': 13}, (7, 86): {'cpu': 10}}","{((0, 2), (94, 65)): {'bw': 46}, ((0, 2), (65, 15)): {'bw': 46}, ((0, 2), (15, 7)): {'bw': 46}, ((0, 5), (94, 5)): {'bw': 2}, ((0, 5), (5, 22)): {'bw': 2}, ((0, 5), (22, 97)): {'bw': 2}, ((0, 7), (94, 26)): {'bw': 39}, ((0, 7), (26, 86)): {'bw': 39}, ((1, 2), (5, 22)): {'bw': 23}, ((1, 2), (22, 7)): {'bw': 23}, ((1, 4), (5, 22)): {'bw': 6}, ((1, 4), (22, 40)): {'bw': 6}, ((2, 4), (7, 22)): {'bw': 45}, ((2, 4), (22, 4)): {'bw': 45}, ((2, 4), (4, 40)): {'bw': 45}, ((2, 5), (7, 10)): {'bw': 25}, ((2, 5), (10, 50)): {'bw': 25}, ((2, 5), (50, 97)): {'bw': 25}, ((2, 6), (7, 15)): {'bw': 4}, ((2, 6), (15, 55)): {'bw': 4}, ((2, 7), (7, 93)): {'bw': 7}, ((2, 7), (93, 86)): {'bw': 7}, ((3, 6), (98, 26)): {'bw': 28}, ((3, 6), (26, 55)): {'bw': 28}, ((3, 7), (98, 9)): {'bw': 8}, ((3, 7), (9, 86)): {'bw': 8}, ((4, 5), (40, 22)): {'bw': 29}, ((4, 5), (22, 97)): {'bw': 29}, ((4, 6), (40, 80)): {'bw': 38}, ((4, 6), (80, 15)): {'bw': 38}, ((4, 6), (15, 55)): {'bw': 38}, ((5, 6), (97, 72)): {'bw': 2}, ((5, 6), (72, 55)): {'bw': 2}, ((6, 7), (55, 34)): {'bw': 42}, ((6, 7), (34, 86)): {'bw': 42}}",1011.0,511.0,501.0,167.0,344,167.0,344,167.0,844,500,0.5054401582591493,84057.31305809929,42485.941614924566,42.02368112257622,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5054401582591493,0.0,8.0,15.0
814,471,10,250984.0,421287.0,121956517.36849022,205440283.5762112,0.5957553876573453,0.5936348764980584,98,1609,0,20078.02633143331,33761,5594,28167,0.25343654077138666,0.19465332380271627,735,1974.026331433309,18104.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
814,471,10,250984.0,421287.0,121956517.36849022,205440283.5762112,0.5957553876573453,0.5936348764980584,98,1610,0,20079.500624242803,33761,5594,28167,0.25343654077138666,0.19465332380271627,802,285.50062424280424,19794.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
815,471,10,250984.0,421287.0,121956517.36849022,205440283.5762112,0.5957553876573453,0.5936348764980584,98,1611,1,20101.0,33761,5594,28167,0.25343654077138666,0.19465332380271627,814,970.082878498685,20101.0,8,18,False,"{0: 94, 1: 5, 2: 83, 3: 40, 4: 29, 5: 90, 6: 25, 7: 63}","{(0, 3): [(94, 63), (63, 40)], (0, 4): []}","{(0, 94): {'cpu': 46}, (1, 5): {'cpu': 41}, (2, 83): {'cpu': 19}, (3, 40): {'cpu': 2}, (4, 29): {'cpu': 47}, (5, 90): {'cpu': 28}, (6, 25): {'cpu': 50}, (7, 63): {'cpu': 38}}","{((0, 3), (94, 63)): {'bw': 19}, ((0, 3), (63, 40)): {'bw': 19}}",0.0,0.0,813.0,271.0,538,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,2.0
815,471,9,250984.0,421287.0,121956517.36849022,205440283.5762112,0.5957553876573453,0.5936348764980584,98,1612,0,20116.386904788018,34893,5790,29103,0.22727879354063796,0.16789135096497498,766,1225.3869047880185,18891.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
816,472,10,251560.0,422134.0,122030280.54927975,205548751.3090736,0.5959245168595754,0.5936804761503455,98,1613,1,20131.0,34046,5587,28459,0.2543707460296276,0.18630450321658332,815,128.06107775959427,20131.0,8,15,True,"{0: 50, 1: 32, 2: 98, 3: 88, 4: 74, 5: 94, 6: 83, 7: 5}","{(0, 2): [(50, 5), (5, 98)], (0, 5): [(50, 5), (5, 94)], (1, 2): [(32, 98)], (1, 3): [(32, 4), (4, 88)], (1, 4): [(32, 50), (50, 74)], (1, 5): [(32, 26), (26, 94)], (1, 7): [(32, 26), (26, 5)], (2, 3): [(98, 88)], (2, 4): [(98, 74)], (2, 6): [(98, 25), (25, 83)], (3, 6): [(88, 94), (94, 83)], (4, 5): [(74, 94)], (4, 6): [(74, 34), (34, 83)], (4, 7): [(74, 5)], (6, 7): [(83, 21), (21, 5)]}","{(0, 50): {'cpu': 40}, (1, 32): {'cpu': 4}, (2, 98): {'cpu': 13}, (3, 88): {'cpu': 37}, (4, 74): {'cpu': 8}, (5, 94): {'cpu': 49}, (6, 83): {'cpu': 9}, (7, 5): {'cpu': 43}}","{((0, 2), (50, 5)): {'bw': 36}, ((0, 2), (5, 98)): {'bw': 36}, ((0, 5), (50, 5)): {'bw': 5}, ((0, 5), (5, 94)): {'bw': 5}, ((1, 2), (32, 98)): {'bw': 4}, ((1, 3), (32, 4)): {'bw': 39}, ((1, 3), (4, 88)): {'bw': 39}, ((1, 4), (32, 50)): {'bw': 16}, ((1, 4), (50, 74)): {'bw': 16}, ((1, 5), (32, 26)): {'bw': 17}, ((1, 5), (26, 94)): {'bw': 17}, ((1, 7), (32, 26)): {'bw': 33}, ((1, 7), (26, 5)): {'bw': 33}, ((2, 3), (98, 88)): {'bw': 26}, ((2, 4), (98, 74)): {'bw': 19}, ((2, 6), (98, 25)): {'bw': 15}, ((2, 6), (25, 83)): {'bw': 15}, ((3, 6), (88, 94)): {'bw': 45}, ((3, 6), (94, 83)): {'bw': 45}, ((4, 5), (74, 94)): {'bw': 45}, ((4, 6), (74, 34)): {'bw': 31}, ((4, 6), (34, 83)): {'bw': 31}, ((4, 7), (74, 5)): {'bw': 8}, ((6, 7), (83, 21)): {'bw': 34}, ((6, 7), (21, 5)): {'bw': 34}}",847.0,576.0,609.0,203.0,373,203.0,373,203.0,644,271,0.680047225501771,108467.73286237635,73763.1807895263,87.08758062517863,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.680047225501771,0.0,8.0,15.0
816,472,10,251560.0,422134.0,122030280.54927975,205548751.3090736,0.5959245168595754,0.5936804761503455,98,1614,0,20141.874255007177,34046,5587,28459,0.2543707460296276,0.18630450321658332,806,246.87425500717802,19895.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
816,472,9,251560.0,422134.0,122030280.54927975,205548751.3090736,0.5959245168595754,0.5936804761503455,98,1615,0,20147.14274288635,35057,5754,29303,0.23208327772587745,0.16217298070050035,813,83.14274288634944,20064.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
817,473,10,252148.0,423235.0,122041298.04708654,205569381.01159957,0.5957635828794877,0.5936744929936826,98,1616,1,20159.0,33956,5474,28482,0.26945148805551844,0.18564689063616868,816,18.737241168008403,20159.0,8,13,True,"{0: 40, 1: 55, 2: 58, 3: 15, 4: 25, 5: 98, 6: 18, 7: 67}","{(0, 1): [(40, 80), (80, 15), (15, 55)], (0, 3): [(40, 55), (55, 15)], (0, 6): [(40, 35), (35, 18)], (1, 3): [(55, 58), (58, 57), (57, 15)], (1, 4): [(55, 16), (16, 35), (35, 25)], (1, 5): [(55, 26), (26, 98)], (2, 3): [(58, 55), (55, 29), (29, 15)], (3, 4): [(15, 24), (24, 48), (48, 25)], (3, 6): [(15, 91), (91, 18)], (3, 7): [(15, 57), (57, 98), (98, 67)], (4, 6): [(25, 37), (37, 18)], (4, 7): [(25, 90), (90, 14), (14, 67)], (5, 7): [(98, 67)]}","{(0, 40): {'cpu': 35}, (1, 55): {'cpu': 48}, (2, 58): {'cpu': 25}, (3, 15): {'cpu': 49}, (4, 25): {'cpu': 31}, (5, 98): {'cpu': 8}, (6, 18): {'cpu': 49}, (7, 67): {'cpu': 35}}","{((0, 1), (40, 80)): {'bw': 39}, ((0, 1), (80, 15)): {'bw': 39}, ((0, 1), (15, 55)): {'bw': 39}, ((0, 3), (40, 55)): {'bw': 2}, ((0, 3), (55, 15)): {'bw': 2}, ((0, 6), (40, 35)): {'bw': 40}, ((0, 6), (35, 18)): {'bw': 40}, ((1, 3), (55, 58)): {'bw': 50}, ((1, 3), (58, 57)): {'bw': 50}, ((1, 3), (57, 15)): {'bw': 50}, ((1, 4), (55, 16)): {'bw': 16}, ((1, 4), (16, 35)): {'bw': 16}, ((1, 4), (35, 25)): {'bw': 16}, ((1, 5), (55, 26)): {'bw': 38}, ((1, 5), (26, 98)): {'bw': 38}, ((2, 3), (58, 55)): {'bw': 21}, ((2, 3), (55, 29)): {'bw': 21}, ((2, 3), (29, 15)): {'bw': 21}, ((3, 4), (15, 24)): {'bw': 15}, ((3, 4), (24, 48)): {'bw': 15}, ((3, 4), (48, 25)): {'bw': 15}, ((3, 6), (15, 91)): {'bw': 3}, ((3, 6), (91, 18)): {'bw': 3}, ((3, 7), (15, 57)): {'bw': 33}, ((3, 7), (57, 98)): {'bw': 33}, ((3, 7), (98, 67)): {'bw': 33}, ((4, 6), (25, 37)): {'bw': 12}, ((4, 6), (37, 18)): {'bw': 12}, ((4, 7), (25, 90)): {'bw': 35}, ((4, 7), (90, 14)): {'bw': 35}, ((4, 7), (14, 67)): {'bw': 35}, ((5, 7), (98, 67)): {'bw': 4}}",1101.0,588.0,840.0,280.0,308,280.0,308,280.0,821,513,0.5340599455040872,20629.702525977253,11017.49780678894,10.006809997083506,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5340599455040872,0.0,8.0,13.0
817,473,9,252148.0,423235.0,122041298.04708654,205569381.01159957,0.5957635828794877,0.5936744929936826,98,1617,0,20177.737241168008,35057,5754,29303,0.23208327772587745,0.16217298070050035,816,18.737241168008403,20159.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
