v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_violation,v_net_current_violation,v_net_place_violation,v_net_route_violation,v_net_budget,v_net_place_budget,v_net_route_budget,place_result,route_result,early_rejection,revoke_times,selected_actions,v_net_reward,num_interactions,num_placed_nodes,num_routed_links
868,488,14,262825.0,430884.0,131711274.02049354,218007201.56318378,0.6099669516621643,0.604160197810348,91,1715,1,21506.0,29845,4691,25154,0.37394901908447886,0.28080057183702645,867,538.0809208251827,21506.0,8,16,True,"{0: 39, 1: 65, 2: 80, 3: 31, 4: 24, 5: 4, 6: 42, 7: 67}","{(0, 1): [(39, 65)], (0, 5): [(39, 4)], (0, 6): [(39, 42)], (0, 7): [(39, 16), (16, 67)], (1, 2): [(65, 94), (94, 87), (87, 80)], (1, 3): [(65, 55), (55, 31)], (1, 7): [(65, 32), (32, 67)], (2, 4): [(80, 15), (15, 24)], (2, 5): [(80, 11), (11, 47), (47, 4)], (3, 4): [(31, 24)], (3, 5): [(31, 47), (47, 4)], (3, 6): [(31, 47), (47, 12), (12, 42)], (4, 5): [(24, 4)], (4, 7): [(24, 67)], (5, 7): [(4, 50), (50, 67)], (6, 7): [(42, 24), (24, 67)]}","{(0, 39): {'cpu': 4}, (1, 65): {'cpu': 6}, (2, 80): {'cpu': 40}, (3, 31): {'cpu': 22}, (4, 24): {'cpu': 20}, (5, 4): {'cpu': 13}, (6, 42): {'cpu': 12}, (7, 67): {'cpu': 6}}","{((0, 1), (39, 65)): {'bw': 20}, ((0, 5), (39, 4)): {'bw': 4}, ((0, 6), (39, 42)): {'bw': 20}, ((0, 7), (39, 16)): {'bw': 7}, ((0, 7), (16, 67)): {'bw': 7}, ((1, 2), (65, 94)): {'bw': 46}, ((1, 2), (94, 87)): {'bw': 46}, ((1, 2), (87, 80)): {'bw': 46}, ((1, 3), (65, 55)): {'bw': 2}, ((1, 3), (55, 31)): {'bw': 2}, ((1, 7), (65, 32)): {'bw': 46}, ((1, 7), (32, 67)): {'bw': 46}, ((2, 4), (80, 15)): {'bw': 8}, ((2, 4), (15, 24)): {'bw': 8}, ((2, 5), (80, 11)): {'bw': 44}, ((2, 5), (11, 47)): {'bw': 44}, ((2, 5), (47, 4)): {'bw': 44}, ((3, 4), (31, 24)): {'bw': 31}, ((3, 5), (31, 47)): {'bw': 26}, ((3, 5), (47, 4)): {'bw': 26}, ((3, 6), (31, 47)): {'bw': 39}, ((3, 6), (47, 12)): {'bw': 39}, ((3, 6), (12, 42)): {'bw': 39}, ((4, 5), (24, 4)): {'bw': 7}, ((4, 7), (24, 67)): {'bw': 10}, ((5, 7), (4, 50)): {'bw': 49}, ((5, 7), (50, 67)): {'bw': 49}, ((6, 7), (42, 24)): {'bw': 22}, ((6, 7), (24, 67)): {'bw': 22}}",922.0,504.0,369.0,123.0,381,123.0,381,123.0,799,418,0.5466377440347071,496110.60900081845,271192.7840958921,294.1353406679957,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5466377440347071,0.0,8.0,16.0
868,488,14,262825.0,430884.0,131711274.02049354,218007201.56318378,0.6099669516621643,0.604160197810348,91,1716,0,21518.585551012515,29845,4691,25154,0.37394901908447886,0.28080057183702645,861,161.58555101251523,21357.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
869,488,14,262825.0,430884.0,131711274.02049354,218007201.56318378,0.6099669516621643,0.604160197810348,91,1717,1,21531.0,29845,4691,25154,0.37394901908447886,0.28080057183702645,868,503.06561595839463,21531.0,8,16,False,"{0: 6, 1: 26, 2: 27, 3: 38, 4: 40, 5: 39, 6: 15, 7: 83}","{(0, 2): [(6, 34), (34, 64), (64, 27)], (0, 4): [(6, 63), (63, 40)], (0, 5): [(6, 49), (49, 38), (38, 39)], (0, 6): [(6, 71), (71, 15)], (0, 7): [(6, 59), (59, 83)], (1, 3): [(26, 39), (39, 38)], (1, 4): [(26, 35), (35, 40)], (2, 4): [(27, 60), (60, 40)], (3, 5): [(38, 39)], (3, 6): [(38, 29), (29, 15)], (3, 7): [(38, 78), (78, 83)], (4, 5): [(40, 39)], (4, 6): []}","{(0, 6): {'cpu': 21}, (1, 26): {'cpu': 1}, (2, 27): {'cpu': 26}, (3, 38): {'cpu': 40}, (4, 40): {'cpu': 0}, (5, 39): {'cpu': 9}, (6, 15): {'cpu': 49}, (7, 83): {'cpu': 5}}","{((0, 2), (6, 34)): {'bw': 48}, ((0, 2), (34, 64)): {'bw': 48}, ((0, 2), (64, 27)): {'bw': 48}, ((0, 4), (6, 63)): {'bw': 10}, ((0, 4), (63, 40)): {'bw': 10}, ((0, 5), (6, 49)): {'bw': 42}, ((0, 5), (49, 38)): {'bw': 42}, ((0, 5), (38, 39)): {'bw': 42}, ((0, 6), (6, 71)): {'bw': 3}, ((0, 6), (71, 15)): {'bw': 3}, ((0, 7), (6, 59)): {'bw': 47}, ((0, 7), (59, 83)): {'bw': 47}, ((1, 3), (26, 39)): {'bw': 10}, ((1, 3), (39, 38)): {'bw': 10}, ((1, 4), (26, 35)): {'bw': 10}, ((1, 4), (35, 40)): {'bw': 10}, ((2, 4), (27, 60)): {'bw': 15}, ((2, 4), (60, 40)): {'bw': 15}, ((3, 5), (38, 39)): {'bw': 1}, ((3, 6), (38, 29)): {'bw': 12}, ((3, 6), (29, 15)): {'bw': 12}, ((3, 7), (38, 78)): {'bw': 38}, ((3, 7), (78, 83)): {'bw': 38}, ((4, 5), (40, 39)): {'bw': 39}}",0.0,0.0,453.0,151.0,413,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,13.0
869,488,13,262825.0,430884.0,131711274.02049354,218007201.56318378,0.6099669516621643,0.604160197810348,91,1718,0,21531.343988586235,30923,4927,25996,0.3424529560923528,0.2567262330235883,842,621.3439885862343,20910.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
869,488,12,262825.0,430884.0,131711274.02049354,218007201.56318378,0.6099669516621643,0.604160197810348,91,1719,0,21533.43882041629,31972,5158,26814,0.31162418257039903,0.23333809864188704,827,1006.4388204162904,20527.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
869,488,12,262825.0,430884.0,131711274.02049354,218007201.56318378,0.6099669516621643,0.604160197810348,91,1720,0,21548.453862081285,31972,5158,26814,0.31162418257039903,0.23333809864188704,859,233.45386208128514,21315.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
869,488,11,262825.0,430884.0,131711274.02049354,218007201.56318378,0.6099669516621643,0.604160197810348,91,1721,0,21550.81499612012,33023,5350,27673,0.28600026691578806,0.2087776983559686,862,163.81499612011805,21387.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
870,489,12,263397.0,431872.0,132258101.68630652,218951722.07686076,0.6098959877000593,0.6040514339498032,91,1722,1,21555.0,32035,5205,26830,0.30535166155078075,0.23288062902072915,869,955.9924227499697,21555.0,8,16,True,"{0: 40, 1: 39, 2: 26, 3: 81, 4: 98, 5: 32, 6: 94, 7: 83}","{(0, 2): [(40, 35), (35, 26)], (0, 5): [(40, 22), (22, 32)], (1, 3): [(39, 81)], (1, 5): [(39, 4), (4, 32)], (1, 7): [(39, 16), (16, 83)], (2, 4): [(26, 32), (32, 98)], (2, 5): [(26, 79), (79, 32)], (2, 6): [(26, 94)], (2, 7): [(26, 94), (94, 83)], (3, 4): [(81, 26), (26, 61), (61, 98)], (3, 6): [(81, 83), (83, 94)], (3, 7): [(81, 62), (62, 83)], (4, 5): [(98, 32)], (4, 6): [(98, 63), (63, 94)], (5, 7): [(32, 37), (37, 83)], (6, 7): [(94, 90), (90, 83)]}","{(0, 40): {'cpu': 13}, (1, 39): {'cpu': 22}, (2, 26): {'cpu': 22}, (3, 81): {'cpu': 40}, (4, 98): {'cpu': 1}, (5, 32): {'cpu': 23}, (6, 94): {'cpu': 2}, (7, 83): {'cpu': 22}}","{((0, 2), (40, 35)): {'bw': 35}, ((0, 2), (35, 26)): {'bw': 35}, ((0, 5), (40, 22)): {'bw': 22}, ((0, 5), (22, 32)): {'bw': 22}, ((1, 3), (39, 81)): {'bw': 49}, ((1, 5), (39, 4)): {'bw': 14}, ((1, 5), (4, 32)): {'bw': 14}, ((1, 7), (39, 16)): {'bw': 3}, ((1, 7), (16, 83)): {'bw': 3}, ((2, 4), (26, 32)): {'bw': 41}, ((2, 4), (32, 98)): {'bw': 41}, ((2, 5), (26, 79)): {'bw': 31}, ((2, 5), (79, 32)): {'bw': 31}, ((2, 6), (26, 94)): {'bw': 0}, ((2, 7), (26, 94)): {'bw': 39}, ((2, 7), (94, 83)): {'bw': 39}, ((3, 4), (81, 26)): {'bw': 45}, ((3, 4), (26, 61)): {'bw': 45}, ((3, 4), (61, 98)): {'bw': 45}, ((3, 6), (81, 83)): {'bw': 15}, ((3, 6), (83, 94)): {'bw': 15}, ((3, 7), (81, 62)): {'bw': 47}, ((3, 7), (62, 83)): {'bw': 47}, ((4, 5), (98, 32)): {'bw': 7}, ((4, 6), (98, 63)): {'bw': 31}, ((4, 6), (63, 94)): {'bw': 31}, ((5, 7), (32, 37)): {'bw': 21}, ((5, 7), (37, 83)): {'bw': 21}, ((6, 7), (94, 90)): {'bw': 27}, ((6, 7), (90, 83)): {'bw': 27}}",988.0,572.0,435.0,145.0,427,145.0,427,145.0,843,416,0.5789473684210527,944520.51367697,546827.6658129827,553.4692973815614,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5789473684210527,0.0,8.0,16.0
871,490,13,263796.0,432526.0,132393336.1168015,219173384.526845,0.6098962836916162,0.6040575428563753,91,1723,1,21578.0,31381,5096,26285,0.31989857200053384,0.24846318799142242,870,338.93340976186994,21578.0,8,14,True,"{0: 55, 1: 22, 2: 88, 3: 40, 4: 26, 5: 98, 6: 39, 7: 58}","{(0, 1): [(55, 58), (58, 22)], (0, 3): [(55, 88), (88, 40)], (0, 5): [(55, 88), (88, 98)], (0, 6): [(55, 16), (16, 39)], (0, 7): [(55, 58)], (1, 3): [(22, 40)], (1, 4): [(22, 0), (0, 86), (86, 26)], (1, 5): [(22, 5), (5, 98)], (2, 5): [(88, 98)], (2, 7): [(88, 61), (61, 82), (82, 58)], (3, 6): [(40, 39)], (3, 7): [(40, 22), (22, 58)], (4, 5): [(26, 98)], (4, 6): [(26, 39)]}","{(0, 55): {'cpu': 4}, (1, 22): {'cpu': 44}, (2, 88): {'cpu': 22}, (3, 40): {'cpu': 4}, (4, 26): {'cpu': 3}, (5, 98): {'cpu': 13}, (6, 39): {'cpu': 13}, (7, 58): {'cpu': 6}}","{((0, 1), (55, 58)): {'bw': 40}, ((0, 1), (58, 22)): {'bw': 40}, ((0, 3), (55, 88)): {'bw': 43}, ((0, 3), (88, 40)): {'bw': 43}, ((0, 5), (55, 88)): {'bw': 30}, ((0, 5), (88, 98)): {'bw': 30}, ((0, 6), (55, 16)): {'bw': 4}, ((0, 6), (16, 39)): {'bw': 4}, ((0, 7), (55, 58)): {'bw': 17}, ((1, 3), (22, 40)): {'bw': 20}, ((1, 4), (22, 0)): {'bw': 24}, ((1, 4), (0, 86)): {'bw': 24}, ((1, 4), (86, 26)): {'bw': 24}, ((1, 5), (22, 5)): {'bw': 10}, ((1, 5), (5, 98)): {'bw': 10}, ((2, 5), (88, 98)): {'bw': 6}, ((2, 7), (88, 61)): {'bw': 39}, ((2, 7), (61, 82)): {'bw': 39}, ((2, 7), (82, 58)): {'bw': 39}, ((3, 6), (40, 39)): {'bw': 24}, ((3, 7), (40, 22)): {'bw': 2}, ((3, 7), (22, 58)): {'bw': 2}, ((4, 5), (26, 98)): {'bw': 9}, ((4, 6), (26, 39)): {'bw': 22}}",654.0,399.0,327.0,109.0,290,109.0,290,109.0,545,255,0.6100917431192661,221662.44998426293,135234.4304949861,206.7804747629757,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6100917431192661,0.0,8.0,14.0
872,490,13,263796.0,432526.0,132393336.1168015,219173384.526845,0.6098962836916162,0.6040575428563753,91,1724,1,21601.0,31381,5096,26285,0.31989857200053384,0.24846318799142242,871,641.341271621224,21601.0,8,14,False,"{0: 26, 1: 5, 2: 98, 3: 58, 4: 57, 5: 61, 6: 63, 7: 94}","{(0, 3): [(26, 55), (55, 58)], (0, 6): [(26, 6), (6, 63)], (0, 7): [(26, 94)], (1, 2): [(5, 74), (74, 98)], (1, 3): [(5, 58)], (1, 5): [(5, 26), (26, 61)], (2, 3): [(98, 57), (57, 52), (52, 58)], (2, 4): [(98, 79), (79, 57)], (2, 5): []}","{(0, 26): {'cpu': 4}, (1, 5): {'cpu': 29}, (2, 98): {'cpu': 8}, (3, 58): {'cpu': 13}, (4, 57): {'cpu': 26}, (5, 61): {'cpu': 32}, (6, 63): {'cpu': 44}, (7, 94): {'cpu': 19}}","{((0, 3), (26, 55)): {'bw': 26}, ((0, 3), (55, 58)): {'bw': 26}, ((0, 6), (26, 6)): {'bw': 7}, ((0, 6), (6, 63)): {'bw': 7}, ((0, 7), (26, 94)): {'bw': 9}, ((1, 2), (5, 74)): {'bw': 44}, ((1, 2), (74, 98)): {'bw': 44}, ((1, 3), (5, 58)): {'bw': 48}, ((1, 5), (5, 26)): {'bw': 19}, ((1, 5), (26, 61)): {'bw': 19}, ((2, 3), (98, 57)): {'bw': 46}, ((2, 3), (57, 52)): {'bw': 46}, ((2, 3), (52, 58)): {'bw': 46}, ((2, 4), (98, 79)): {'bw': 43}, ((2, 4), (79, 57)): {'bw': 43}}",0.0,0.0,525.0,175.0,434,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,9.0
873,490,13,263796.0,432526.0,132393336.1168015,219173384.526845,0.6098962836916162,0.6040575428563753,91,1725,1,21617.0,31381,5096,26285,0.31989857200053384,0.24846318799142242,872,697.7957355219187,21617.0,8,9,False,"{0: 69, 1: 39, 2: 37, 3: 98, 4: 57, 5: 96, 6: 40, 7: 5}","{(0, 2): [(69, 37)], (0, 6): [(69, 9), (9, 98), (98, 40)], (1, 4): [(39, 57)], (1, 5): [(39, 26), (26, 96)], (2, 4): [(37, 80), (80, 15), (15, 57)], (3, 6): [(98, 63), (63, 40)], (3, 7): [(98, 5)], (4, 6): []}","{(0, 69): {'cpu': 30}, (1, 39): {'cpu': 6}, (2, 37): {'cpu': 17}, (3, 98): {'cpu': 8}, (4, 57): {'cpu': 42}, (5, 96): {'cpu': 15}, (6, 40): {'cpu': 1}, (7, 5): {'cpu': 25}}","{((0, 2), (69, 37)): {'bw': 43}, ((0, 6), (69, 9)): {'bw': 20}, ((0, 6), (9, 98)): {'bw': 20}, ((0, 6), (98, 40)): {'bw': 20}, ((1, 4), (39, 57)): {'bw': 4}, ((1, 5), (39, 26)): {'bw': 17}, ((1, 5), (26, 96)): {'bw': 17}, ((2, 4), (37, 80)): {'bw': 8}, ((2, 4), (80, 15)): {'bw': 8}, ((2, 4), (15, 57)): {'bw': 8}, ((3, 6), (98, 63)): {'bw': 43}, ((3, 6), (63, 40)): {'bw': 43}, ((3, 7), (98, 5)): {'bw': 4}}",0.0,0.0,432.0,144.0,202,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,8.0
873,490,13,263796.0,432526.0,132393336.1168015,219173384.526845,0.6098962836916162,0.6040575428563753,91,1726,0,21629.5890520896,31381,5096,26285,0.31989857200053384,0.24846318799142242,848,574.589052089599,21055.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
874,490,13,263796.0,432526.0,132393336.1168015,219173384.526845,0.6098962836916162,0.6040575428563753,91,1727,1,21640.0,31381,5096,26285,0.31989857200053384,0.24846318799142242,873,396.44351047121836,21640.0,8,17,False,"{0: 69, 1: 5, 2: 97, 3: 70, 4: 45, 5: 62, 6: 56, 7: 37}","{(0, 1): [(69, 8), (8, 5)], (0, 2): [(69, 97)], (0, 3): [(69, 19), (19, 70)], (0, 4): [(69, 79), (79, 45)], (1, 4): [(5, 35), (35, 26), (26, 45)], (1, 5): [(5, 35), (35, 40), (40, 62)], (1, 7): [(5, 8), (8, 69), (69, 37)], (2, 4): [(97, 86), (86, 45)], (2, 5): [(97, 81), (81, 62)], (3, 4): [(70, 15), (15, 45)], (3, 6): [(70, 56)], (3, 7): [(70, 53), (53, 37)], (4, 5): []}","{(0, 69): {'cpu': 15}, (1, 5): {'cpu': 21}, (2, 97): {'cpu': 39}, (3, 70): {'cpu': 33}, (4, 45): {'cpu': 32}, (5, 62): {'cpu': 20}, (6, 56): {'cpu': 48}, (7, 37): {'cpu': 42}}","{((0, 1), (69, 8)): {'bw': 16}, ((0, 1), (8, 5)): {'bw': 16}, ((0, 2), (69, 97)): {'bw': 5}, ((0, 3), (69, 19)): {'bw': 41}, ((0, 3), (19, 70)): {'bw': 41}, ((0, 4), (69, 79)): {'bw': 18}, ((0, 4), (79, 45)): {'bw': 18}, ((1, 4), (5, 35)): {'bw': 35}, ((1, 4), (35, 26)): {'bw': 35}, ((1, 4), (26, 45)): {'bw': 35}, ((1, 5), (5, 35)): {'bw': 27}, ((1, 5), (35, 40)): {'bw': 27}, ((1, 5), (40, 62)): {'bw': 27}, ((1, 7), (5, 8)): {'bw': 16}, ((1, 7), (8, 69)): {'bw': 16}, ((1, 7), (69, 37)): {'bw': 16}, ((2, 4), (97, 86)): {'bw': 23}, ((2, 4), (86, 45)): {'bw': 23}, ((2, 5), (97, 81)): {'bw': 0}, ((2, 5), (81, 62)): {'bw': 0}, ((3, 4), (70, 15)): {'bw': 28}, ((3, 4), (15, 45)): {'bw': 28}, ((3, 6), (70, 56)): {'bw': 22}, ((3, 7), (70, 53)): {'bw': 46}, ((3, 7), (53, 37)): {'bw': 46}}",0.0,0.0,750.0,250.0,391,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,13.0
875,491,14,264298.0,433155.0,132579272.37000394,219406360.429762,0.6101695697844882,0.6042635779123012,91,1728,1,21659.0,30752,4851,25901,0.35259575603896975,0.2594424588992137,874,370.39094263432963,21659.0,8,11,True,"{0: 6, 1: 63, 2: 94, 3: 59, 4: 5, 5: 90, 6: 71, 7: 35}","{(0, 3): [(6, 59)], (0, 4): [(6, 26), (26, 5)], (0, 6): [(6, 71)], (1, 2): [(63, 94)], (1, 5): [(63, 6), (6, 90)], (2, 4): [(94, 5)], (3, 4): [(59, 13), (13, 5)], (3, 5): [(59, 83), (83, 90)], (3, 6): [(59, 71)], (4, 6): [(5, 21), (21, 71)], (5, 7): [(90, 25), (25, 35)]}","{(0, 6): {'cpu': 31}, (1, 63): {'cpu': 48}, (2, 94): {'cpu': 27}, (3, 59): {'cpu': 33}, (4, 5): {'cpu': 27}, (5, 90): {'cpu': 37}, (6, 71): {'cpu': 25}, (7, 35): {'cpu': 17}}","{((0, 3), (6, 59)): {'bw': 47}, ((0, 4), (6, 26)): {'bw': 0}, ((0, 4), (26, 5)): {'bw': 0}, ((0, 6), (6, 71)): {'bw': 39}, ((1, 2), (63, 94)): {'bw': 7}, ((1, 5), (63, 6)): {'bw': 40}, ((1, 5), (6, 90)): {'bw': 40}, ((2, 4), (94, 5)): {'bw': 10}, ((3, 4), (59, 13)): {'bw': 22}, ((3, 4), (13, 5)): {'bw': 22}, ((3, 5), (59, 83)): {'bw': 12}, ((3, 5), (83, 90)): {'bw': 12}, ((3, 6), (59, 71)): {'bw': 27}, ((4, 6), (5, 21)): {'bw': 10}, ((4, 6), (21, 71)): {'bw': 10}, ((5, 7), (90, 25)): {'bw': 43}, ((5, 7), (25, 35)): {'bw': 43}}",629.0,502.0,735.0,245.0,257,245.0,257,245.0,384,127,0.7980922098569158,232975.90291699333,185936.25320243347,295.6061259180183,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.7980922098569158,0.0,8.0,11.0
876,491,14,264298.0,433155.0,132579272.37000394,219406360.429762,0.6101695697844882,0.6042635779123012,91,1729,1,21680.0,30752,4851,25901,0.35259575603896975,0.2594424588992137,875,2320.723837730599,21680.0,8,19,False,"{0: 56, 1: 40, 2: 39, 3: 61, 4: 1, 5: 89, 6: 62, 7: 98}","{(0, 2): [(56, 1), (1, 39)], (0, 3): [(56, 61)], (0, 4): [(56, 91), (91, 1)], (0, 6): [(56, 62)], (0, 7): [(56, 1), (1, 40), (40, 98)], (1, 4): [(40, 39), (39, 1)], (1, 5): [(40, 89)], (1, 6): [(40, 62)], (1, 7): [(40, 63), (63, 98)], (2, 3): [(39, 80), (80, 11), (11, 61)], (2, 4): [(39, 1)], (2, 5): []}","{(0, 56): {'cpu': 30}, (1, 40): {'cpu': 1}, (2, 39): {'cpu': 4}, (3, 61): {'cpu': 36}, (4, 1): {'cpu': 47}, (5, 89): {'cpu': 50}, (6, 62): {'cpu': 13}, (7, 98): {'cpu': 10}}","{((0, 2), (56, 1)): {'bw': 20}, ((0, 2), (1, 39)): {'bw': 20}, ((0, 3), (56, 61)): {'bw': 38}, ((0, 4), (56, 91)): {'bw': 39}, ((0, 4), (91, 1)): {'bw': 39}, ((0, 6), (56, 62)): {'bw': 18}, ((0, 7), (56, 1)): {'bw': 17}, ((0, 7), (1, 40)): {'bw': 17}, ((0, 7), (40, 98)): {'bw': 17}, ((1, 4), (40, 39)): {'bw': 36}, ((1, 4), (39, 1)): {'bw': 36}, ((1, 5), (40, 89)): {'bw': 35}, ((1, 6), (40, 62)): {'bw': 48}, ((1, 7), (40, 63)): {'bw': 41}, ((1, 7), (63, 98)): {'bw': 41}, ((2, 3), (39, 80)): {'bw': 33}, ((2, 3), (80, 11)): {'bw': 33}, ((2, 3), (11, 61)): {'bw': 33}, ((2, 4), (39, 1)): {'bw': 37}}",0.0,0.0,573.0,191.0,591,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,12.0
876,491,13,264298.0,433155.0,132579272.37000394,219406360.429762,0.6101695697844882,0.6042635779123012,91,1730,0,21699.41934999464,31425,5106,26319,0.31856399306018957,0.2474910650464618,858,417.4193499946414,21282.0,8,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
876,491,12,264298.0,433155.0,132579272.37000394,219406360.429762,0.6101695697844882,0.6042635779123012,91,1731,0,21708.18195856201,31963,5296,26667,0.2932069931936474,0.23754110078627588,865,246.18195856200913,21462.0,8,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
876,491,11,264298.0,433155.0,132579272.37000394,219406360.429762,0.6101695697844882,0.6042635779123012,91,1732,0,21710.841426362556,32828,5435,27393,0.27465634592286137,0.21678341672623302,843,777.8414263625555,20933.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
