v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_violation,v_net_current_violation,v_net_place_violation,v_net_route_violation,v_net_budget,v_net_place_budget,v_net_route_budget,place_result,route_result,early_rejection,revoke_times,selected_actions,v_net_reward,num_interactions,num_placed_nodes,num_routed_links
842,498,10,266945.0,458777.0,130223147.97186288,224288882.18764463,0.5818622119243118,0.5806045609648879,100,1666,0,21142.70401114316,33235,5671,27564,0.24316028293073533,0.21189421015010723,825,391.70401114316013,20751.0,8,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
843,499,11,267559.0,460060.0,130824528.88608249,225545513.6419504,0.5815741425031518,0.5800360502570854,100,1667,1,21152.0,31952,5436,26516,0.27452288802882685,0.2418584703359542,842,979.4477430286629,21152.0,8,14,True,"{0: 98, 1: 39, 2: 40, 3: 83, 4: 90, 5: 73, 6: 0, 7: 56}","{(0, 1): [(98, 40), (40, 39)], (0, 2): [(98, 60), (60, 40)], (0, 4): [(98, 25), (25, 90)], (0, 6): [(98, 25), (25, 0)], (1, 5): [(39, 16), (16, 73)], (1, 6): [(39, 36), (36, 50), (50, 0)], (2, 4): [(40, 62), (62, 90)], (3, 5): [(83, 62), (62, 44), (44, 73)], (3, 7): [(83, 2), (2, 1), (1, 56)], (4, 5): [(90, 6), (6, 10), (10, 32), (32, 73)], (4, 6): [(90, 57), (57, 52), (52, 0)], (4, 7): [(90, 62), (62, 31), (31, 56)], (5, 6): [(73, 16), (16, 0)], (6, 7): [(0, 68), (68, 28), (28, 56)]}","{(0, 98): {'cpu': 4}, (1, 39): {'cpu': 24}, (2, 40): {'cpu': 40}, (3, 83): {'cpu': 19}, (4, 90): {'cpu': 48}, (5, 73): {'cpu': 45}, (6, 0): {'cpu': 26}, (7, 56): {'cpu': 29}}","{((0, 1), (98, 40)): {'bw': 24}, ((0, 1), (40, 39)): {'bw': 24}, ((0, 2), (98, 60)): {'bw': 43}, ((0, 2), (60, 40)): {'bw': 43}, ((0, 4), (98, 25)): {'bw': 0}, ((0, 4), (25, 90)): {'bw': 0}, ((0, 6), (98, 25)): {'bw': 12}, ((0, 6), (25, 0)): {'bw': 12}, ((1, 5), (39, 16)): {'bw': 31}, ((1, 5), (16, 73)): {'bw': 31}, ((1, 6), (39, 36)): {'bw': 44}, ((1, 6), (36, 50)): {'bw': 44}, ((1, 6), (50, 0)): {'bw': 44}, ((2, 4), (40, 62)): {'bw': 8}, ((2, 4), (62, 90)): {'bw': 8}, ((3, 5), (83, 62)): {'bw': 40}, ((3, 5), (62, 44)): {'bw': 40}, ((3, 5), (44, 73)): {'bw': 40}, ((3, 7), (83, 2)): {'bw': 35}, ((3, 7), (2, 1)): {'bw': 35}, ((3, 7), (1, 56)): {'bw': 35}, ((4, 5), (90, 6)): {'bw': 33}, ((4, 5), (6, 10)): {'bw': 33}, ((4, 5), (10, 32)): {'bw': 33}, ((4, 5), (32, 73)): {'bw': 33}, ((4, 6), (90, 57)): {'bw': 35}, ((4, 6), (57, 52)): {'bw': 35}, ((4, 6), (52, 0)): {'bw': 35}, ((4, 7), (90, 62)): {'bw': 45}, ((4, 7), (62, 31)): {'bw': 45}, ((4, 7), (31, 56)): {'bw': 45}, ((5, 6), (73, 16)): {'bw': 4}, ((5, 6), (16, 0)): {'bw': 4}, ((6, 7), (0, 68)): {'bw': 25}, ((6, 7), (68, 28)): {'bw': 25}, ((6, 7), (28, 56)): {'bw': 25}}",1283.0,614.0,705.0,235.0,379,235.0,379,235.0,1048,669,0.47856586126266565,1256631.4543057745,601380.914219599,468.7302527042861,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.47856586126266565,0.0,8.0,14.0
843,499,10,267559.0,460060.0,130824528.88608249,225545513.6419504,0.5815741425031518,0.5800360502570854,100,1668,0,21161.6506582893,32493,5604,26889,0.2521019618310423,0.23119370979270903,836,144.65065828930014,21017.0,8,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
844,499,10,267559.0,460060.0,130824528.88608249,225545513.6419504,0.5815741425031518,0.5800360502570854,100,1669,1,21174.0,32493,5604,26889,0.2521019618310423,0.23119370979270903,843,1401.855834458695,21174.0,8,16,False,"{0: 26, 1: 94, 2: 79, 3: 81, 4: 12, 5: 88, 6: 28, 7: 83}","{(0, 2): [(26, 45), (45, 79)], (0, 6): [(26, 81), (81, 2), (2, 28)], (1, 2): [(94, 65), (65, 79)], (1, 5): [(94, 88)], (1, 6): [(94, 63), (63, 40), (40, 28)], (2, 3): [(79, 26), (26, 81)], (2, 5): [(79, 77), (77, 88)], (2, 6): [(79, 92), (92, 12), (12, 28)], (3, 4): [(81, 3), (3, 28), (28, 12)], (3, 5): [(81, 4), (4, 88)], (3, 6): [(81, 2), (2, 28)], (3, 7): [(81, 83)], (4, 5): [(12, 47), (47, 88)], (4, 7): [(12, 2), (2, 83)], (5, 7): [(88, 38), (38, 83)], (6, 7): []}","{(0, 26): {'cpu': 12}, (1, 94): {'cpu': 40}, (2, 79): {'cpu': 22}, (3, 81): {'cpu': 2}, (4, 12): {'cpu': 41}, (5, 88): {'cpu': 27}, (6, 28): {'cpu': 45}, (7, 83): {'cpu': 6}}","{((0, 2), (26, 45)): {'bw': 43}, ((0, 2), (45, 79)): {'bw': 43}, ((0, 6), (26, 81)): {'bw': 21}, ((0, 6), (81, 2)): {'bw': 21}, ((0, 6), (2, 28)): {'bw': 21}, ((1, 2), (94, 65)): {'bw': 38}, ((1, 2), (65, 79)): {'bw': 38}, ((1, 5), (94, 88)): {'bw': 12}, ((1, 6), (94, 63)): {'bw': 27}, ((1, 6), (63, 40)): {'bw': 27}, ((1, 6), (40, 28)): {'bw': 27}, ((2, 3), (79, 26)): {'bw': 15}, ((2, 3), (26, 81)): {'bw': 15}, ((2, 5), (79, 77)): {'bw': 1}, ((2, 5), (77, 88)): {'bw': 1}, ((2, 6), (79, 92)): {'bw': 3}, ((2, 6), (92, 12)): {'bw': 3}, ((2, 6), (12, 28)): {'bw': 3}, ((3, 4), (81, 3)): {'bw': 41}, ((3, 4), (3, 28)): {'bw': 41}, ((3, 4), (28, 12)): {'bw': 41}, ((3, 5), (81, 4)): {'bw': 7}, ((3, 5), (4, 88)): {'bw': 7}, ((3, 6), (81, 2)): {'bw': 41}, ((3, 6), (2, 28)): {'bw': 41}, ((3, 7), (81, 83)): {'bw': 37}, ((4, 5), (12, 47)): {'bw': 5}, ((4, 5), (47, 88)): {'bw': 5}, ((4, 7), (12, 2)): {'bw': 2}, ((4, 7), (2, 83)): {'bw': 2}, ((5, 7), (88, 38)): {'bw': 12}, ((5, 7), (38, 83)): {'bw': 12}}",0.0,0.0,585.0,195.0,349,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,16.0
845,500,11,267976.0,460701.0,130863729.885341,225605772.25232142,0.581670107075956,0.5800548832544086,100,1670,1,21201.0,31852,5368,26484,0.2835980248231683,0.2427734095782702,844,94.00719246647232,21201.0,8,13,True,"{0: 2, 1: 75, 2: 64, 3: 97, 4: 32, 5: 56, 6: 62, 7: 69}","{(0, 1): [(2, 85), (85, 75)], (0, 2): [(2, 83), (83, 25), (25, 64)], (0, 3): [(2, 43), (43, 97)], (0, 5): [(2, 1), (1, 56)], (1, 2): [(75, 69), (69, 64)], (1, 4): [(75, 60), (60, 98), (98, 32)], (1, 6): [(75, 56), (56, 62)], (2, 3): [(64, 69), (69, 97)], (2, 5): [(64, 62), (62, 56)], (2, 7): [(64, 25), (25, 69)], (3, 6): [(97, 81), (81, 62)], (3, 7): [(97, 69)], (4, 7): [(32, 37), (37, 69)]}","{(0, 2): {'cpu': 35}, (1, 75): {'cpu': 38}, (2, 64): {'cpu': 13}, (3, 97): {'cpu': 30}, (4, 32): {'cpu': 6}, (5, 56): {'cpu': 34}, (6, 62): {'cpu': 34}, (7, 69): {'cpu': 46}}","{((0, 1), (2, 85)): {'bw': 21}, ((0, 1), (85, 75)): {'bw': 21}, ((0, 2), (2, 83)): {'bw': 14}, ((0, 2), (83, 25)): {'bw': 14}, ((0, 2), (25, 64)): {'bw': 14}, ((0, 3), (2, 43)): {'bw': 5}, ((0, 3), (43, 97)): {'bw': 5}, ((0, 5), (2, 1)): {'bw': 0}, ((0, 5), (1, 56)): {'bw': 0}, ((1, 2), (75, 69)): {'bw': 18}, ((1, 2), (69, 64)): {'bw': 18}, ((1, 4), (75, 60)): {'bw': 36}, ((1, 4), (60, 98)): {'bw': 36}, ((1, 4), (98, 32)): {'bw': 36}, ((1, 6), (75, 56)): {'bw': 7}, ((1, 6), (56, 62)): {'bw': 7}, ((2, 3), (64, 69)): {'bw': 33}, ((2, 3), (69, 97)): {'bw': 33}, ((2, 5), (64, 62)): {'bw': 3}, ((2, 5), (62, 56)): {'bw': 3}, ((2, 7), (64, 25)): {'bw': 25}, ((2, 7), (25, 69)): {'bw': 25}, ((3, 6), (97, 81)): {'bw': 7}, ((3, 6), (81, 62)): {'bw': 7}, ((3, 7), (97, 69)): {'bw': 7}, ((4, 7), (32, 37)): {'bw': 5}, ((4, 7), (37, 69)): {'bw': 5}}",641.0,417.0,708.0,236.0,181,236.0,181,236.0,405,224,0.6505460218408736,60258.610371008755,39200.999258518954,61.156005083492914,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6505460218408736,0.0,8.0,13.0
846,500,11,267976.0,460701.0,130863729.885341,225605772.25232142,0.581670107075956,0.5800548832544086,100,1671,1,21229.0,31852,5368,26484,0.2835980248231683,0.2427734095782702,845,331.4933054532203,21229.0,8,15,False,"{0: 94, 1: 39, 2: 65, 3: 62, 4: 59, 5: 5, 6: 26, 7: 13}","{(0, 1): [(94, 26), (26, 39)], (0, 3): []}","{(0, 94): {'cpu': 9}, (1, 39): {'cpu': 7}, (2, 65): {'cpu': 47}, (3, 62): {'cpu': 29}, (4, 59): {'cpu': 48}, (5, 5): {'cpu': 12}, (6, 26): {'cpu': 10}, (7, 13): {'cpu': 35}}","{((0, 1), (94, 26)): {'bw': 43}, ((0, 1), (26, 39)): {'bw': 43}}",0.0,0.0,591.0,197.0,411,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,2.0
846,500,10,267976.0,460701.0,130863729.885341,225605772.25232142,0.581670107075956,0.5800548832544086,100,1672,0,21242.109570294764,32904,5557,27347,0.25837448285066067,0.21809864188706218,822,565.1095702947649,20677.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
847,500,10,267976.0,460701.0,130863729.885341,225605772.25232142,0.581670107075956,0.5800548832544086,100,1673,1,21251.0,32904,5557,27347,0.25837448285066067,0.21809864188706218,846,283.942658309509,21251.0,8,16,False,"{0: 15, 1: 83, 2: 86, 3: 26, 4: 89, 5: 39, 6: 5, 7: 25}","{(0, 1): [(15, 29), (29, 38), (38, 83)], (0, 2): [(15, 45), (45, 86)], (0, 4): [(15, 71), (71, 89)], (0, 5): [(15, 7), (7, 39)], (0, 7): [(15, 71), (71, 25)], (1, 3): [(83, 81), (81, 26)], (1, 5): [(83, 37), (37, 80), (80, 39)], (1, 7): [(83, 25)], (2, 3): [(86, 45), (45, 26)], (2, 5): [(86, 26), (26, 39)], (2, 7): [(86, 9), (9, 69), (69, 25)], (3, 6): [(26, 5)], (3, 7): [(26, 48), (48, 71), (71, 25)], (4, 6): [(89, 74), (74, 50), (50, 5)], (5, 6): [(39, 26), (26, 5)], (5, 7): []}","{(0, 15): {'cpu': 17}, (1, 83): {'cpu': 19}, (2, 86): {'cpu': 36}, (3, 26): {'cpu': 16}, (4, 89): {'cpu': 14}, (5, 39): {'cpu': 3}, (6, 5): {'cpu': 11}, (7, 25): {'cpu': 49}}","{((0, 1), (15, 29)): {'bw': 42}, ((0, 1), (29, 38)): {'bw': 42}, ((0, 1), (38, 83)): {'bw': 42}, ((0, 2), (15, 45)): {'bw': 25}, ((0, 2), (45, 86)): {'bw': 25}, ((0, 4), (15, 71)): {'bw': 8}, ((0, 4), (71, 89)): {'bw': 8}, ((0, 5), (15, 7)): {'bw': 8}, ((0, 5), (7, 39)): {'bw': 8}, ((0, 7), (15, 71)): {'bw': 2}, ((0, 7), (71, 25)): {'bw': 2}, ((1, 3), (83, 81)): {'bw': 34}, ((1, 3), (81, 26)): {'bw': 34}, ((1, 5), (83, 37)): {'bw': 37}, ((1, 5), (37, 80)): {'bw': 37}, ((1, 5), (80, 39)): {'bw': 37}, ((1, 7), (83, 25)): {'bw': 16}, ((2, 3), (86, 45)): {'bw': 27}, ((2, 3), (45, 26)): {'bw': 27}, ((2, 5), (86, 26)): {'bw': 5}, ((2, 5), (26, 39)): {'bw': 5}, ((2, 7), (86, 9)): {'bw': 32}, ((2, 7), (9, 69)): {'bw': 32}, ((2, 7), (69, 25)): {'bw': 32}, ((3, 6), (26, 5)): {'bw': 47}, ((3, 7), (26, 48)): {'bw': 36}, ((3, 7), (48, 71)): {'bw': 36}, ((3, 7), (71, 25)): {'bw': 36}, ((4, 6), (89, 74)): {'bw': 47}, ((4, 6), (74, 50)): {'bw': 47}, ((4, 6), (50, 5)): {'bw': 47}, ((5, 6), (39, 26)): {'bw': 11}, ((5, 6), (26, 5)): {'bw': 11}}",0.0,0.0,495.0,165.0,401,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,16.0
847,500,10,267976.0,460701.0,130863729.885341,225605772.25232142,0.581670107075956,0.5800548832544086,100,1674,0,21256.931555247742,32904,5557,27347,0.25837448285066067,0.21809864188706218,841,129.93155524774247,21127.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
848,500,10,267976.0,460701.0,130863729.885341,225605772.25232142,0.581670107075956,0.5800548832544086,100,1675,1,21269.0,32904,5557,27347,0.25837448285066067,0.21809864188706218,847,1189.862720006334,21269.0,8,14,False,"{0: 56, 1: 98, 2: 81, 3: 39, 4: 88, 5: 86, 6: 26, 7: 79}","{(0, 4): [(56, 28), (28, 40), (40, 88)], (0, 6): [(56, 31), (31, 55), (55, 26)], (1, 2): []}","{(0, 56): {'cpu': 11}, (1, 98): {'cpu': 5}, (2, 81): {'cpu': 20}, (3, 39): {'cpu': 3}, (4, 88): {'cpu': 26}, (5, 86): {'cpu': 25}, (6, 26): {'cpu': 6}, (7, 79): {'cpu': 18}}","{((0, 4), (56, 28)): {'bw': 32}, ((0, 4), (28, 40)): {'bw': 32}, ((0, 4), (40, 88)): {'bw': 32}, ((0, 6), (56, 31)): {'bw': 22}, ((0, 6), (31, 55)): {'bw': 22}, ((0, 6), (55, 26)): {'bw': 22}}",0.0,0.0,342.0,114.0,403,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,3.0
848,500,9,267976.0,460701.0,130863729.885341,225605772.25232142,0.581670107075956,0.5800548832544086,100,1676,0,21295.007192466473,33545,5793,27752,0.22687841985853463,0.20651894210150112,844,94.00719246647232,21201.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
849,501,10,268453.0,461472.0,130992768.6481322,225814344.34060657,0.5817319360654601,0.5800905563844498,100,1677,1,21299.0,32774,5598,27176,0.25290270919524893,0.22298784846318798,848,270.52151528552946,21299.0,8,14,True,"{0: 15, 1: 19, 2: 26, 3: 32, 4: 39, 5: 86, 6: 0, 7: 5}","{(0, 1): [(15, 70), (70, 19)], (0, 3): [(15, 65), (65, 32)], (0, 4): [(15, 7), (7, 39)], (0, 6): [(15, 7), (7, 10), (10, 0)], (1, 6): [(19, 53), (53, 16), (16, 0)], (1, 7): [(19, 3), (3, 8), (8, 5)], (2, 3): [(26, 32)], (2, 4): [(26, 39)], (2, 5): [(26, 45), (45, 86)], (2, 6): [(26, 32), (32, 0)], (3, 4): [(32, 26), (26, 39)], (3, 6): [(32, 0)], (5, 6): [(86, 13), (13, 0)], (5, 7): [(86, 13), (13, 5)]}","{(0, 15): {'cpu': 44}, (1, 19): {'cpu': 44}, (2, 26): {'cpu': 12}, (3, 32): {'cpu': 3}, (4, 39): {'cpu': 12}, (5, 86): {'cpu': 37}, (6, 0): {'cpu': 40}, (7, 5): {'cpu': 3}}","{((0, 1), (15, 70)): {'bw': 26}, ((0, 1), (70, 19)): {'bw': 26}, ((0, 3), (15, 65)): {'bw': 12}, ((0, 3), (65, 32)): {'bw': 12}, ((0, 4), (15, 7)): {'bw': 5}, ((0, 4), (7, 39)): {'bw': 5}, ((0, 6), (15, 7)): {'bw': 2}, ((0, 6), (7, 10)): {'bw': 2}, ((0, 6), (10, 0)): {'bw': 2}, ((1, 6), (19, 53)): {'bw': 49}, ((1, 6), (53, 16)): {'bw': 49}, ((1, 6), (16, 0)): {'bw': 49}, ((1, 7), (19, 3)): {'bw': 13}, ((1, 7), (3, 8)): {'bw': 13}, ((1, 7), (8, 5)): {'bw': 13}, ((2, 3), (26, 32)): {'bw': 6}, ((2, 4), (26, 39)): {'bw': 26}, ((2, 5), (26, 45)): {'bw': 41}, ((2, 5), (45, 86)): {'bw': 41}, ((2, 6), (26, 32)): {'bw': 12}, ((2, 6), (32, 0)): {'bw': 12}, ((3, 4), (32, 26)): {'bw': 16}, ((3, 4), (26, 39)): {'bw': 16}, ((3, 6), (32, 0)): {'bw': 20}, ((5, 6), (86, 13)): {'bw': 48}, ((5, 6), (13, 0)): {'bw': 48}, ((5, 7), (86, 13)): {'bw': 6}, ((5, 7), (13, 5)): {'bw': 6}}",771.0,477.0,585.0,195.0,282,195.0,282,195.0,576,294,0.6186770428015564,208572.08828514323,129038.76279119756,167.36545109104742,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6186770428015564,0.0,8.0,14.0
849,501,9,268453.0,461472.0,130992768.6481322,225814344.34060657,0.5817319360654601,0.5800905563844498,100,1678,0,21303.537389071527,33748,5836,27912,0.22113973041505408,0.20194424588992133,830,435.53738907152893,20868.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
849,501,8,268453.0,461472.0,130992768.6481322,225814344.34060657,0.5817319360654601,0.5800905563844498,100,1679,0,21311.46568074621,34635,6059,28576,0.19137862004537565,0.18295925661186563,835,319.46568074620797,20992.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
849,501,7,268453.0,461472.0,130992768.6481322,225814344.34060657,0.5817319360654601,0.5800905563844498,100,1680,0,21322.014522082532,35665,6239,29426,0.16735619911917787,0.15865618298784845,834,350.01452208253227,20972.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
850,502,8,269030.0,462288.0,131188222.40219733,226090757.27529833,0.5819532412695116,0.5802458445590353,100,1681,1,21324.0,34849,6012,28837,0.19765114106499404,0.17549678341672625,849,338.74134153400394,21324.0,8,14,True,"{0: 32, 1: 45, 2: 55, 3: 79, 4: 57, 5: 26, 6: 37, 7: 98}","{(0, 1): [(32, 26), (26, 45)], (0, 2): [(32, 65), (65, 55)], (0, 5): [(32, 79), (79, 45), (45, 26)], (1, 2): [(45, 15), (15, 55)], (1, 4): [(45, 57)], (1, 5): [(45, 79), (79, 26)], (1, 7): [(45, 52), (52, 98)], (2, 3): [(55, 26), (26, 79)], (2, 5): [(55, 26)], (2, 6): [(55, 65), (65, 32), (32, 37)], (3, 4): [(79, 57)], (3, 7): [(79, 98)], (4, 7): [(57, 98)], (5, 6): [(26, 96), (96, 37)]}","{(0, 32): {'cpu': 19}, (1, 45): {'cpu': 20}, (2, 55): {'cpu': 46}, (3, 79): {'cpu': 8}, (4, 57): {'cpu': 46}, (5, 26): {'cpu': 26}, (6, 37): {'cpu': 43}, (7, 98): {'cpu': 19}}","{((0, 1), (32, 26)): {'bw': 1}, ((0, 1), (26, 45)): {'bw': 1}, ((0, 2), (32, 65)): {'bw': 30}, ((0, 2), (65, 55)): {'bw': 30}, ((0, 5), (32, 79)): {'bw': 40}, ((0, 5), (79, 45)): {'bw': 40}, ((0, 5), (45, 26)): {'bw': 40}, ((1, 2), (45, 15)): {'bw': 42}, ((1, 2), (15, 55)): {'bw': 42}, ((1, 4), (45, 57)): {'bw': 24}, ((1, 5), (45, 79)): {'bw': 8}, ((1, 5), (79, 26)): {'bw': 8}, ((1, 7), (45, 52)): {'bw': 35}, ((1, 7), (52, 98)): {'bw': 35}, ((2, 3), (55, 26)): {'bw': 24}, ((2, 3), (26, 79)): {'bw': 24}, ((2, 5), (55, 26)): {'bw': 45}, ((2, 6), (55, 65)): {'bw': 2}, ((2, 6), (65, 32)): {'bw': 2}, ((2, 6), (32, 37)): {'bw': 2}, ((3, 4), (79, 57)): {'bw': 27}, ((3, 7), (79, 98)): {'bw': 28}, ((4, 7), (57, 98)): {'bw': 29}, ((5, 6), (26, 96)): {'bw': 15}, ((5, 6), (96, 37)): {'bw': 15}}",816.0,577.0,681.0,227.0,350,227.0,350,227.0,589,239,0.7071078431372549,276412.9346917472,195453.75406512027,239.52665939352977,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.7071078431372549,0.0,8.0,14.0
850,502,8,269030.0,462288.0,131188222.40219733,226090757.27529833,0.5819532412695116,0.5802458445590353,100,1682,0,21346.136083097776,34849,6012,28837,0.19765114106499404,0.17549678341672625,819,752.1360830977742,20594.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
851,503,9,269661.0,463449.0,132284111.28873412,228107123.35654905,0.5818569033485885,0.5799210008973014,100,1683,1,21350.0,33688,5815,27873,0.22394234618977715,0.20305932809149396,850,1736.7494239885737,21350.0,8,13,True,"{0: 39, 1: 26, 2: 32, 3: 4, 4: 63, 5: 86, 6: 94, 7: 23}","{(0, 1): [(39, 81), (81, 26)], (0, 2): [(39, 84), (84, 32)], (0, 4): [(39, 26), (26, 6), (6, 63)], (0, 5): [(39, 81), (81, 86)], (0, 7): [(39, 7), (7, 23)], (1, 2): [(26, 5), (5, 22), (22, 32)], (1, 4): [(26, 48), (48, 63)], (2, 5): [(32, 4), (4, 81), (81, 86)], (2, 6): [(32, 63), (63, 94)], (2, 7): [(32, 41), (41, 23)], (3, 4): [(4, 32), (32, 63)], (4, 6): [(63, 94)], (5, 7): [(86, 93), (93, 7), (7, 23)]}","{(0, 39): {'cpu': 8}, (1, 26): {'cpu': 13}, (2, 32): {'cpu': 46}, (3, 4): {'cpu': 47}, (4, 63): {'cpu': 17}, (5, 86): {'cpu': 13}, (6, 94): {'cpu': 3}, (7, 23): {'cpu': 50}}","{((0, 1), (39, 81)): {'bw': 47}, ((0, 1), (81, 26)): {'bw': 47}, ((0, 2), (39, 84)): {'bw': 48}, ((0, 2), (84, 32)): {'bw': 48}, ((0, 4), (39, 26)): {'bw': 30}, ((0, 4), (26, 6)): {'bw': 30}, ((0, 4), (6, 63)): {'bw': 30}, ((0, 5), (39, 81)): {'bw': 28}, ((0, 5), (81, 86)): {'bw': 28}, ((0, 7), (39, 7)): {'bw': 31}, ((0, 7), (7, 23)): {'bw': 31}, ((1, 2), (26, 5)): {'bw': 30}, ((1, 2), (5, 22)): {'bw': 30}, ((1, 2), (22, 32)): {'bw': 30}, ((1, 4), (26, 48)): {'bw': 46}, ((1, 4), (48, 63)): {'bw': 46}, ((2, 5), (32, 4)): {'bw': 46}, ((2, 5), (4, 81)): {'bw': 46}, ((2, 5), (81, 86)): {'bw': 46}, ((2, 6), (32, 63)): {'bw': 25}, ((2, 6), (63, 94)): {'bw': 25}, ((2, 7), (32, 41)): {'bw': 15}, ((2, 7), (41, 23)): {'bw': 15}, ((3, 4), (4, 32)): {'bw': 24}, ((3, 4), (32, 63)): {'bw': 24}, ((4, 6), (63, 94)): {'bw': 37}, ((5, 7), (86, 93)): {'bw': 27}, ((5, 7), (93, 7)): {'bw': 27}, ((5, 7), (7, 23)): {'bw': 27}}",1161.0,631.0,591.0,197.0,434,197.0,434,197.0,964,530,0.5434969853574505,2016366.081250734,1095888.88653679,943.9180762590784,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5434969853574505,0.0,8.0,13.0
851,503,8,269661.0,463449.0,132284111.28873412,228107123.35654905,0.5818569033485885,0.5799210008973014,100,1684,0,21356.807504025113,34604,5964,28640,0.20405711997864673,0.18112937812723373,811,972.8075040251122,20384.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
