v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_violation,v_net_current_violation,v_net_place_violation,v_net_route_violation,v_net_budget,v_net_place_budget,v_net_route_budget,place_result,route_result,early_rejection,revoke_times,selected_actions,v_net_reward,num_interactions,num_placed_nodes,num_routed_links
780,459,9,250152.0,412795.0,117845255.04865965,195302218.30091667,0.6059957121573663,0.6033994701846483,89,1545,1,19623.0,35029,5704,29325,0.23875617242759906,0.16154395997140814,779,240.64279931190524,19623.0,8,14,False,"{0: 59, 1: 79, 2: 94, 3: 67, 4: 71, 5: 32, 6: 96, 7: 26}","{(0, 3): [(59, 10), (10, 32), (32, 67)], (0, 5): [(59, 10), (10, 32)], (0, 6): [(59, 10), (10, 96)], (1, 2): [(79, 26), (26, 94)], (1, 3): [(79, 72), (72, 16), (16, 67)], (1, 4): [(79, 57), (57, 15), (15, 71)], (1, 6): [(79, 98), (98, 96)], (1, 7): []}","{(0, 59): {'cpu': 34}, (1, 79): {'cpu': 29}, (2, 94): {'cpu': 23}, (3, 67): {'cpu': 19}, (4, 71): {'cpu': 50}, (5, 32): {'cpu': 6}, (6, 96): {'cpu': 35}, (7, 26): {'cpu': 0}}","{((0, 3), (59, 10)): {'bw': 34}, ((0, 3), (10, 32)): {'bw': 34}, ((0, 3), (32, 67)): {'bw': 34}, ((0, 5), (59, 10)): {'bw': 24}, ((0, 5), (10, 32)): {'bw': 24}, ((0, 6), (59, 10)): {'bw': 11}, ((0, 6), (10, 96)): {'bw': 11}, ((1, 2), (79, 26)): {'bw': 33}, ((1, 2), (26, 94)): {'bw': 33}, ((1, 3), (79, 72)): {'bw': 33}, ((1, 3), (72, 16)): {'bw': 33}, ((1, 3), (16, 67)): {'bw': 33}, ((1, 4), (79, 57)): {'bw': 38}, ((1, 4), (57, 15)): {'bw': 38}, ((1, 4), (15, 71)): {'bw': 38}, ((1, 6), (79, 98)): {'bw': 31}, ((1, 6), (98, 96)): {'bw': 31}}",0.0,0.0,588.0,196.0,390,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,8.0
780,459,8,250152.0,412795.0,117845255.04865965,195302218.30091667,0.6059957121573663,0.6033994701846483,89,1546,0,19636.424646998694,35816,5918,29898,0.2101961831042306,0.14516082916368833,777,80.42464699869423,19556.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
781,460,9,250605.0,413421.0,118012543.05973879,195533393.34492448,0.6061738518362637,0.6035416306183696,89,1547,1,19652.0,35190,5678,29512,0.24222607767249438,0.15619728377412434,780,369.2892076802208,19652.0,8,10,True,"{0: 55, 1: 34, 2: 59, 3: 39, 4: 58, 5: 94, 6: 72, 7: 77}","{(0, 1): [(55, 34)], (0, 2): [(55, 26), (26, 6), (6, 59)], (0, 3): [(55, 29), (29, 39)], (1, 4): [(34, 58)], (1, 5): [(34, 74), (74, 94)], (1, 7): [(34, 6), (6, 77)], (3, 5): [(39, 26), (26, 94)], (3, 7): [(39, 26), (26, 6), (6, 77)], (4, 5): [(58, 5), (5, 94)], (5, 6): [(94, 26), (26, 72)]}","{(0, 55): {'cpu': 37}, (1, 34): {'cpu': 41}, (2, 59): {'cpu': 36}, (3, 39): {'cpu': 0}, (4, 58): {'cpu': 33}, (5, 94): {'cpu': 49}, (6, 72): {'cpu': 25}, (7, 77): {'cpu': 19}}","{((0, 1), (55, 34)): {'bw': 4}, ((0, 2), (55, 26)): {'bw': 2}, ((0, 2), (26, 6)): {'bw': 2}, ((0, 2), (6, 59)): {'bw': 2}, ((0, 3), (55, 29)): {'bw': 43}, ((0, 3), (29, 39)): {'bw': 43}, ((1, 4), (34, 58)): {'bw': 39}, ((1, 5), (34, 74)): {'bw': 47}, ((1, 5), (74, 94)): {'bw': 47}, ((1, 7), (34, 6)): {'bw': 7}, ((1, 7), (6, 77)): {'bw': 7}, ((3, 5), (39, 26)): {'bw': 9}, ((3, 5), (26, 94)): {'bw': 9}, ((3, 7), (39, 26)): {'bw': 1}, ((3, 7), (26, 6)): {'bw': 1}, ((3, 7), (6, 77)): {'bw': 1}, ((4, 5), (58, 5)): {'bw': 33}, ((4, 5), (5, 94)): {'bw': 33}, ((5, 6), (94, 26)): {'bw': 28}, ((5, 6), (26, 72)): {'bw': 28}}",626.0,453.0,720.0,240.0,213,240.0,213,240.0,386,173,0.7236421725239617,231175.04400781821,167288.01107914,267.2332445353674,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.7236421725239617,0.0,8.0,10.0
781,460,9,250605.0,413421.0,118012543.05973879,195533393.34492448,0.6061738518362637,0.6035416306183696,89,1548,0,19653.520904635126,35190,5678,29512,0.24222607767249438,0.15619728377412434,723,1478.520904635125,18175.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
782,460,9,250605.0,413421.0,118012543.05973879,195533393.34492448,0.6061738518362637,0.6035416306183696,89,1549,1,19675.0,35190,5678,29512,0.24222607767249438,0.15619728377412434,781,44.5437871917938,19675.0,8,17,False,"{0: 58, 1: 26, 2: 45, 3: 81, 4: 79, 5: 98, 6: 88, 7: 17}","{(0, 1): [(58, 55), (55, 26)], (0, 2): [(58, 52), (52, 45)], (0, 3): [(58, 13), (13, 86), (86, 81)], (0, 4): [(58, 57), (57, 79)], (1, 2): [(26, 79), (79, 45)], (1, 4): [(26, 79)], (1, 5): [(26, 32), (32, 98)], (1, 6): [(26, 48), (48, 88)], (1, 7): [(26, 81), (81, 2), (2, 17)], (2, 6): [(45, 47), (47, 88)], (2, 7): [(45, 86), (86, 9), (9, 17)], (3, 4): [(81, 62), (62, 77), (77, 79)], (3, 5): []}","{(0, 58): {'cpu': 27}, (1, 26): {'cpu': 9}, (2, 45): {'cpu': 41}, (3, 81): {'cpu': 32}, (4, 79): {'cpu': 42}, (5, 98): {'cpu': 3}, (6, 88): {'cpu': 19}, (7, 17): {'cpu': 18}}","{((0, 1), (58, 55)): {'bw': 32}, ((0, 1), (55, 26)): {'bw': 32}, ((0, 2), (58, 52)): {'bw': 6}, ((0, 2), (52, 45)): {'bw': 6}, ((0, 3), (58, 13)): {'bw': 31}, ((0, 3), (13, 86)): {'bw': 31}, ((0, 3), (86, 81)): {'bw': 31}, ((0, 4), (58, 57)): {'bw': 49}, ((0, 4), (57, 79)): {'bw': 49}, ((1, 2), (26, 79)): {'bw': 49}, ((1, 2), (79, 45)): {'bw': 49}, ((1, 4), (26, 79)): {'bw': 9}, ((1, 5), (26, 32)): {'bw': 42}, ((1, 5), (32, 98)): {'bw': 42}, ((1, 6), (26, 48)): {'bw': 9}, ((1, 6), (48, 88)): {'bw': 9}, ((1, 7), (26, 81)): {'bw': 42}, ((1, 7), (81, 2)): {'bw': 42}, ((1, 7), (2, 17)): {'bw': 42}, ((2, 6), (45, 47)): {'bw': 22}, ((2, 6), (47, 88)): {'bw': 22}, ((2, 7), (45, 86)): {'bw': 37}, ((2, 7), (86, 9)): {'bw': 37}, ((2, 7), (9, 17)): {'bw': 37}, ((3, 4), (81, 62)): {'bw': 49}, ((3, 4), (62, 77)): {'bw': 49}, ((3, 4), (77, 79)): {'bw': 49}}",0.0,0.0,573.0,191.0,517,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,13.0
783,461,10,251198.0,414393.0,118073985.03404641,195634104.30449784,0.606183019500812,0.6035449977079062,89,1550,1,19704.0,34218,5449,28769,0.27278793540637924,0.17744102930664762,782,103.61209832651478,19704.0,8,16,True,"{0: 11, 1: 40, 2: 91, 3: 58, 4: 47, 5: 98, 6: 62, 7: 86}","{(0, 2): [(11, 91)], (0, 3): [(11, 52), (52, 58)], (0, 4): [(11, 47)], (0, 7): [(11, 18), (18, 86)], (1, 2): [(40, 39), (39, 1), (1, 91)], (1, 4): [(40, 4), (4, 47)], (2, 3): [(91, 11), (11, 52), (52, 58)], (2, 5): [(91, 1), (1, 40), (40, 98)], (2, 6): [(91, 56), (56, 62)], (2, 7): [(91, 17), (17, 9), (9, 86)], (3, 4): [(58, 55), (55, 47)], (3, 6): [(58, 34), (34, 64), (64, 62)], (3, 7): [(58, 13), (13, 86)], (4, 5): [(47, 88), (88, 98)], (5, 6): [(98, 67), (67, 14), (14, 62)], (6, 7): [(62, 86)]}","{(0, 11): {'cpu': 47}, (1, 40): {'cpu': 0}, (2, 91): {'cpu': 34}, (3, 58): {'cpu': 43}, (4, 47): {'cpu': 26}, (5, 98): {'cpu': 13}, (6, 62): {'cpu': 50}, (7, 86): {'cpu': 16}}","{((0, 2), (11, 91)): {'bw': 42}, ((0, 3), (11, 52)): {'bw': 0}, ((0, 3), (52, 58)): {'bw': 0}, ((0, 4), (11, 47)): {'bw': 45}, ((0, 7), (11, 18)): {'bw': 49}, ((0, 7), (18, 86)): {'bw': 49}, ((1, 2), (40, 39)): {'bw': 22}, ((1, 2), (39, 1)): {'bw': 22}, ((1, 2), (1, 91)): {'bw': 22}, ((1, 4), (40, 4)): {'bw': 45}, ((1, 4), (4, 47)): {'bw': 45}, ((2, 3), (91, 11)): {'bw': 10}, ((2, 3), (11, 52)): {'bw': 10}, ((2, 3), (52, 58)): {'bw': 10}, ((2, 5), (91, 1)): {'bw': 10}, ((2, 5), (1, 40)): {'bw': 10}, ((2, 5), (40, 98)): {'bw': 10}, ((2, 6), (91, 56)): {'bw': 1}, ((2, 6), (56, 62)): {'bw': 1}, ((2, 7), (91, 17)): {'bw': 37}, ((2, 7), (17, 9)): {'bw': 37}, ((2, 7), (9, 86)): {'bw': 37}, ((3, 4), (58, 55)): {'bw': 7}, ((3, 4), (55, 47)): {'bw': 7}, ((3, 6), (58, 34)): {'bw': 40}, ((3, 6), (34, 64)): {'bw': 40}, ((3, 6), (64, 62)): {'bw': 40}, ((3, 7), (58, 13)): {'bw': 25}, ((3, 7), (13, 86)): {'bw': 25}, ((4, 5), (47, 88)): {'bw': 0}, ((4, 5), (88, 98)): {'bw': 0}, ((5, 6), (98, 67)): {'bw': 7}, ((5, 6), (67, 14)): {'bw': 7}, ((5, 6), (14, 62)): {'bw': 7}, ((6, 7), (62, 86)): {'bw': 24}}",972.0,593.0,687.0,229.0,364,229.0,364,229.0,743,379,0.6100823045267489,100710.95957337237,61441.97430762326,63.211907723892246,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6100823045267489,0.0,8.0,16.0
783,461,10,251198.0,414393.0,118073985.03404641,195634104.30449784,0.606183019500812,0.6035449977079062,89,1551,0,19719.543787191793,34218,5449,28769,0.27278793540637924,0.17744102930664762,781,44.5437871917938,19675.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
784,462,11,251754.0,415523.0,118076383.07839012,195638978.02771437,0.6058725991100372,0.6035422198007154,89,1552,1,19728.0,33088,5335,27753,0.2880021353263046,0.2064903502501787,783,4.313029395156224,19728.0,8,17,True,"{0: 56, 1: 32, 2: 96, 3: 40, 4: 37, 5: 26, 6: 39, 7: 83}","{(0, 1): [(56, 37), (37, 32)], (0, 2): [(56, 37), (37, 96)], (0, 3): [(56, 1), (1, 40)], (0, 4): [(56, 31), (31, 80), (80, 37)], (0, 5): [(56, 61), (61, 26)], (1, 2): [(32, 10), (10, 96)], (1, 3): [(32, 73), (73, 40)], (1, 4): [(32, 63), (63, 18), (18, 37)], (1, 6): [(32, 65), (65, 39)], (2, 4): [(96, 37)], (2, 5): [(96, 26)], (2, 6): [(96, 17), (17, 42), (42, 39)], (2, 7): [(96, 37), (37, 83)], (3, 4): [(40, 80), (80, 37)], (3, 5): [(40, 35), (35, 26)], (3, 7): [(40, 28), (28, 2), (2, 83)], (4, 7): [(37, 83)]}","{(0, 56): {'cpu': 42}, (1, 32): {'cpu': 10}, (2, 96): {'cpu': 31}, (3, 40): {'cpu': 3}, (4, 37): {'cpu': 18}, (5, 26): {'cpu': 3}, (6, 39): {'cpu': 5}, (7, 83): {'cpu': 2}}","{((0, 1), (56, 37)): {'bw': 42}, ((0, 1), (37, 32)): {'bw': 42}, ((0, 2), (56, 37)): {'bw': 25}, ((0, 2), (37, 96)): {'bw': 25}, ((0, 3), (56, 1)): {'bw': 8}, ((0, 3), (1, 40)): {'bw': 8}, ((0, 4), (56, 31)): {'bw': 49}, ((0, 4), (31, 80)): {'bw': 49}, ((0, 4), (80, 37)): {'bw': 49}, ((0, 5), (56, 61)): {'bw': 12}, ((0, 5), (61, 26)): {'bw': 12}, ((1, 2), (32, 10)): {'bw': 41}, ((1, 2), (10, 96)): {'bw': 41}, ((1, 3), (32, 73)): {'bw': 48}, ((1, 3), (73, 40)): {'bw': 48}, ((1, 4), (32, 63)): {'bw': 25}, ((1, 4), (63, 18)): {'bw': 25}, ((1, 4), (18, 37)): {'bw': 25}, ((1, 6), (32, 65)): {'bw': 25}, ((1, 6), (65, 39)): {'bw': 25}, ((2, 4), (96, 37)): {'bw': 1}, ((2, 5), (96, 26)): {'bw': 21}, ((2, 6), (96, 17)): {'bw': 48}, ((2, 6), (17, 42)): {'bw': 48}, ((2, 6), (42, 39)): {'bw': 48}, ((2, 7), (96, 37)): {'bw': 16}, ((2, 7), (37, 83)): {'bw': 16}, ((3, 4), (40, 80)): {'bw': 32}, ((3, 4), (80, 37)): {'bw': 32}, ((3, 5), (40, 35)): {'bw': 9}, ((3, 5), (35, 26)): {'bw': 9}, ((3, 7), (40, 28)): {'bw': 36}, ((3, 7), (28, 2)): {'bw': 36}, ((3, 7), (2, 83)): {'bw': 36}, ((4, 7), (37, 83)): {'bw': 4}}",1130.0,556.0,342.0,114.0,442,114.0,442,114.0,1016,574,0.4920353982300885,4873.723216526533,2398.0443437068607,2.1221631360237705,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.4920353982300885,0.0,8.0,17.0
784,462,10,251754.0,415523.0,118076383.07839012,195638978.02771437,0.6058725991100372,0.6035422198007154,89,1553,0,19732.313029395154,34218,5449,28769,0.27278793540637924,0.17744102930664762,783,4.313029395156224,19728.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
785,463,11,252436.0,416740.0,118509525.6069953,196411902.45192626,0.6057397897969957,0.6033724236035118,89,1554,1,19755.0,33001,5269,27732,0.296810356332577,0.2070907791279485,784,635.1063469284127,19755.0,8,16,True,"{0: 22, 1: 97, 2: 81, 3: 10, 4: 37, 5: 39, 6: 26, 7: 79}","{(0, 1): [(22, 97)], (0, 3): [(22, 0), (0, 10)], (0, 5): [(22, 7), (7, 39)], (0, 7): [(22, 32), (32, 79)], (1, 2): [(97, 81)], (1, 4): [(97, 69), (69, 37)], (1, 6): [(97, 72), (72, 26)], (1, 7): [(97, 69), (69, 79)], (2, 7): [(81, 26), (26, 79)], (3, 5): [(10, 36), (36, 39)], (3, 7): [(10, 32), (32, 26), (26, 79)], (4, 5): [(37, 80), (80, 39)], (4, 6): [(37, 96), (96, 26)], (4, 7): [(37, 32), (32, 65), (65, 79)], (5, 6): [(39, 26)], (6, 7): [(26, 86), (86, 45), (45, 79)]}","{(0, 22): {'cpu': 13}, (1, 97): {'cpu': 26}, (2, 81): {'cpu': 29}, (3, 10): {'cpu': 34}, (4, 37): {'cpu': 22}, (5, 39): {'cpu': 3}, (6, 26): {'cpu': 12}, (7, 79): {'cpu': 41}}","{((0, 1), (22, 97)): {'bw': 43}, ((0, 3), (22, 0)): {'bw': 40}, ((0, 3), (0, 10)): {'bw': 40}, ((0, 5), (22, 7)): {'bw': 34}, ((0, 5), (7, 39)): {'bw': 34}, ((0, 7), (22, 32)): {'bw': 47}, ((0, 7), (32, 79)): {'bw': 47}, ((1, 2), (97, 81)): {'bw': 50}, ((1, 4), (97, 69)): {'bw': 29}, ((1, 4), (69, 37)): {'bw': 29}, ((1, 6), (97, 72)): {'bw': 23}, ((1, 6), (72, 26)): {'bw': 23}, ((1, 7), (97, 69)): {'bw': 41}, ((1, 7), (69, 79)): {'bw': 41}, ((2, 7), (81, 26)): {'bw': 1}, ((2, 7), (26, 79)): {'bw': 1}, ((3, 5), (10, 36)): {'bw': 33}, ((3, 5), (36, 39)): {'bw': 33}, ((3, 7), (10, 32)): {'bw': 46}, ((3, 7), (32, 26)): {'bw': 46}, ((3, 7), (26, 79)): {'bw': 46}, ((4, 5), (37, 80)): {'bw': 11}, ((4, 5), (80, 39)): {'bw': 11}, ((4, 6), (37, 96)): {'bw': 14}, ((4, 6), (96, 26)): {'bw': 14}, ((4, 7), (37, 32)): {'bw': 44}, ((4, 7), (32, 65)): {'bw': 44}, ((4, 7), (65, 79)): {'bw': 44}, ((5, 6), (39, 26)): {'bw': 5}, ((6, 7), (26, 86)): {'bw': 41}, ((6, 7), (86, 45)): {'bw': 41}, ((6, 7), (45, 79)): {'bw': 41}}",1217.0,682.0,540.0,180.0,502,180.0,502,180.0,1037,535,0.5603944124897289,772924.4242118782,433142.5286051774,355.91004815544574,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5603944124897289,0.0,8.0,16.0
785,463,10,252436.0,416740.0,118509525.6069953,196411902.45192626,0.6057397897969957,0.6033724236035118,89,1555,0,19761.230934557105,33892,5467,28425,0.2703856933137595,0.18727662616154395,761,618.2309345571035,19143.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
786,463,10,252436.0,416740.0,118509525.6069953,196411902.45192626,0.6057397897969957,0.6033724236035118,89,1556,1,19785.0,33892,5467,28425,0.2703856933137595,0.18727662616154395,785,303.7828344932605,19785.0,8,13,False,"{0: 32, 1: 50, 2: 26, 3: 96, 4: 0, 5: 37, 6: 4, 7: 67}","{(0, 1): [(32, 50)], (0, 4): [(32, 0)], (0, 5): [(32, 0), (0, 96), (96, 37)], (0, 7): [(32, 67)], (1, 3): [(50, 96)], (1, 6): [(50, 4)], (2, 4): [(26, 96), (96, 0)], (2, 5): []}","{(0, 32): {'cpu': 10}, (1, 50): {'cpu': 4}, (2, 26): {'cpu': 7}, (3, 96): {'cpu': 33}, (4, 0): {'cpu': 10}, (5, 37): {'cpu': 50}, (6, 4): {'cpu': 20}, (7, 67): {'cpu': 33}}","{((0, 1), (32, 50)): {'bw': 9}, ((0, 4), (32, 0)): {'bw': 11}, ((0, 5), (32, 0)): {'bw': 31}, ((0, 5), (0, 96)): {'bw': 31}, ((0, 5), (96, 37)): {'bw': 31}, ((0, 7), (32, 67)): {'bw': 25}, ((1, 3), (50, 96)): {'bw': 23}, ((1, 6), (50, 4)): {'bw': 45}, ((2, 4), (26, 96)): {'bw': 27}, ((2, 4), (96, 0)): {'bw': 27}}",0.0,0.0,501.0,167.0,292,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,8.0
786,463,9,252436.0,416740.0,118509525.6069953,196411902.45192626,0.6057397897969957,0.6033724236035118,89,1557,0,19807.612098326514,34864,5696,29168,0.23982383557987452,0.16603288062902077,782,103.61209832651478,19704.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
787,464,10,253039.0,417737.0,118675273.23827332,196685949.53050703,0.6057375813011536,0.6033744328029195,89,1558,1,19814.0,33867,5522,28345,0.26304550914186575,0.18956397426733385,786,274.8716936617375,19814.0,8,16,True,"{0: 40, 1: 32, 2: 0, 3: 22, 4: 25, 5: 50, 6: 98, 7: 5}","{(0, 1): [(40, 63), (63, 32)], (0, 2): [(40, 22), (22, 0)], (0, 3): [(40, 60), (60, 17), (17, 22)], (0, 4): [(40, 35), (35, 25)], (0, 7): [(40, 28), (28, 12), (12, 5)], (1, 3): [(32, 22)], (1, 4): [(32, 0), (0, 25)], (1, 5): [(32, 50)], (1, 6): [(32, 98)], (2, 3): [(0, 22)], (2, 6): [(0, 32), (32, 98)], (3, 6): [(22, 32), (32, 98)], (3, 7): [(22, 5)], (4, 5): [(25, 35), (35, 5), (5, 50)], (5, 6): [(50, 61), (61, 98)], (6, 7): [(98, 74), (74, 5)]}","{(0, 40): {'cpu': 0}, (1, 32): {'cpu': 39}, (2, 0): {'cpu': 28}, (3, 22): {'cpu': 38}, (4, 25): {'cpu': 27}, (5, 50): {'cpu': 41}, (6, 98): {'cpu': 0}, (7, 5): {'cpu': 1}}","{((0, 1), (40, 63)): {'bw': 24}, ((0, 1), (63, 32)): {'bw': 24}, ((0, 2), (40, 22)): {'bw': 8}, ((0, 2), (22, 0)): {'bw': 8}, ((0, 3), (40, 60)): {'bw': 50}, ((0, 3), (60, 17)): {'bw': 50}, ((0, 3), (17, 22)): {'bw': 50}, ((0, 4), (40, 35)): {'bw': 29}, ((0, 4), (35, 25)): {'bw': 29}, ((0, 7), (40, 28)): {'bw': 26}, ((0, 7), (28, 12)): {'bw': 26}, ((0, 7), (12, 5)): {'bw': 26}, ((1, 3), (32, 22)): {'bw': 10}, ((1, 4), (32, 0)): {'bw': 45}, ((1, 4), (0, 25)): {'bw': 45}, ((1, 5), (32, 50)): {'bw': 36}, ((1, 6), (32, 98)): {'bw': 19}, ((2, 3), (0, 22)): {'bw': 37}, ((2, 6), (0, 32)): {'bw': 11}, ((2, 6), (32, 98)): {'bw': 11}, ((3, 6), (22, 32)): {'bw': 14}, ((3, 6), (32, 98)): {'bw': 14}, ((3, 7), (22, 5)): {'bw': 26}, ((4, 5), (25, 35)): {'bw': 17}, ((4, 5), (35, 5)): {'bw': 17}, ((4, 5), (5, 50)): {'bw': 17}, ((5, 6), (50, 61)): {'bw': 47}, ((5, 6), (61, 98)): {'bw': 47}, ((6, 7), (98, 74)): {'bw': 30}, ((6, 7), (74, 5)): {'bw': 30}}",997.0,603.0,522.0,174.0,429,174.0,429,174.0,823,394,0.60481444332999,274047.07858075225,165747.6312780277,166.2463703891953,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.60481444332999,0.0,8.0,16.0
787,464,9,253039.0,417737.0,118675273.23827332,196685949.53050703,0.6057375813011536,0.6033744328029195,89,1559,0,19831.880736843978,34616,5713,28903,0.23755505138128918,0.17360972122944962,674,2880.8807368439766,16951.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
788,464,9,253039.0,417737.0,118675273.23827332,196685949.53050703,0.6057375813011536,0.6033744328029195,89,1560,1,19848.0,34616,5713,28903,0.23755505138128918,0.17360972122944962,787,251.9354177361662,19848.0,8,13,False,"{0: 40, 1: 98, 2: 88, 3: 63, 4: 39, 5: 72, 6: 26, 7: 79}","{(0, 4): [(40, 39)], (0, 7): [(40, 72), (72, 79)], (1, 2): [(98, 40), (40, 88)], (1, 5): [(98, 72)], (1, 6): [(98, 26)], (1, 7): [(98, 79)], (2, 3): [(88, 48), (48, 63)], (2, 6): [(88, 48), (48, 26)], (3, 4): [(63, 6), (6, 42), (42, 39)], (4, 5): [(39, 16), (16, 72)], (4, 7): [(39, 26), (26, 79)], (5, 7): [(72, 79)], (6, 7): []}","{(0, 40): {'cpu': 29}, (1, 98): {'cpu': 7}, (2, 88): {'cpu': 11}, (3, 63): {'cpu': 24}, (4, 39): {'cpu': 1}, (5, 72): {'cpu': 36}, (6, 26): {'cpu': 2}, (7, 79): {'cpu': 43}}","{((0, 4), (40, 39)): {'bw': 16}, ((0, 7), (40, 72)): {'bw': 3}, ((0, 7), (72, 79)): {'bw': 3}, ((1, 2), (98, 40)): {'bw': 47}, ((1, 2), (40, 88)): {'bw': 47}, ((1, 5), (98, 72)): {'bw': 31}, ((1, 6), (98, 26)): {'bw': 14}, ((1, 7), (98, 79)): {'bw': 10}, ((2, 3), (88, 48)): {'bw': 6}, ((2, 3), (48, 63)): {'bw': 6}, ((2, 6), (88, 48)): {'bw': 28}, ((2, 6), (48, 26)): {'bw': 28}, ((3, 4), (63, 6)): {'bw': 33}, ((3, 4), (6, 42)): {'bw': 33}, ((3, 4), (42, 39)): {'bw': 33}, ((4, 5), (39, 16)): {'bw': 28}, ((4, 5), (16, 72)): {'bw': 28}, ((4, 7), (39, 26)): {'bw': 3}, ((4, 7), (26, 79)): {'bw': 3}, ((5, 7), (72, 79)): {'bw': 13}}",0.0,0.0,459.0,153.0,262,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,13.0
788,464,9,253039.0,417737.0,118675273.23827332,196685949.53050703,0.6057375813011536,0.6033744328029195,89,1561,0,19863.642799311907,34616,5713,28903,0.23755505138128918,0.17360972122944962,779,240.64279931190524,19623.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
