v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_violation,v_net_current_violation,v_net_place_violation,v_net_route_violation,v_net_budget,v_net_place_budget,v_net_route_budget,place_result,route_result,early_rejection,revoke_times,selected_actions,v_net_reward,num_interactions,num_placed_nodes,num_routed_links
469,290,9,154096.0,255154.0,70278602.84866191,116500875.21749598,0.6039333108632434,0.603245277921376,90,915,0,11808.862285523173,34376,5824,28552,0.22274122514346728,0.18364546104360258,448,492.8622855231728,11316.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
469,290,9,154096.0,255154.0,70278602.84866191,116500875.21749598,0.6039333108632434,0.603245277921376,90,916,0,11816.621377152267,34376,5824,28552,0.22274122514346728,0.18364546104360258,461,189.62137715226757,11627.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
469,290,9,154096.0,255154.0,70278602.84866191,116500875.21749598,0.6039333108632434,0.603245277921376,90,917,0,11818.985311261415,34376,5824,28552,0.22274122514346728,0.18364546104360258,463,139.98531126141404,11679.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
469,290,9,154096.0,255154.0,70278602.84866191,116500875.21749598,0.6039333108632434,0.603245277921376,90,918,0,11826.110538710822,34376,5824,28552,0.22274122514346728,0.18364546104360258,425,1107.1105387108214,10719.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
470,291,10,154520.0,255732.0,70753632.09672488,117148438.67358182,0.6042262994071919,0.6039656430579519,90,919,1,11828.0,33798,5622,28176,0.24969971973842253,0.1943959971408149,469,1120.3520001485228,11828.0,8,11,True,"{0: 98, 1: 32, 2: 63, 3: 26, 4: 40, 5: 81, 6: 94, 7: 72}","{(0, 2): [(98, 63)], (0, 3): [(98, 26)], (0, 6): [(98, 63), (63, 94)], (0, 7): [(98, 72)], (1, 3): [(32, 79), (79, 72), (72, 26)], (1, 5): [(32, 4), (4, 81)], (2, 4): [(63, 40)], (3, 4): [(26, 35), (35, 40)], (3, 7): [(26, 55), (55, 72)], (4, 5): [(40, 4), (4, 81)], (4, 7): [(40, 72)]}","{(0, 98): {'cpu': 27}, (1, 32): {'cpu': 9}, (2, 63): {'cpu': 41}, (3, 26): {'cpu': 8}, (4, 40): {'cpu': 11}, (5, 81): {'cpu': 50}, (6, 94): {'cpu': 33}, (7, 72): {'cpu': 23}}","{((0, 2), (98, 63)): {'bw': 8}, ((0, 3), (98, 26)): {'bw': 13}, ((0, 6), (98, 63)): {'bw': 28}, ((0, 6), (63, 94)): {'bw': 28}, ((0, 7), (98, 72)): {'bw': 17}, ((1, 3), (32, 79)): {'bw': 47}, ((1, 3), (79, 72)): {'bw': 47}, ((1, 3), (72, 26)): {'bw': 47}, ((1, 5), (32, 4)): {'bw': 6}, ((1, 5), (4, 81)): {'bw': 6}, ((2, 4), (63, 40)): {'bw': 29}, ((3, 4), (26, 35)): {'bw': 0}, ((3, 4), (35, 40)): {'bw': 0}, ((3, 7), (26, 55)): {'bw': 13}, ((3, 7), (55, 72)): {'bw': 13}, ((4, 5), (40, 4)): {'bw': 13}, ((4, 5), (4, 81)): {'bw': 13}, ((4, 7), (40, 72)): {'bw': 48}}",578.0,424.0,606.0,202.0,222,202.0,222,202.0,376,154,0.7335640138408305,647563.4560858462,475029.24806297367,821.8499101435531,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.7335640138408305,0.0,8.0,11.0
470,291,9,154520.0,255732.0,70753632.09672488,117148438.67358182,0.6042262994071919,0.6039656430579519,90,920,0,11849.26234547512,34367,5780,28587,0.22861337248098224,0.18264474624731952,455,361.2623454751191,11488.0,8,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
471,292,10,154987.0,256620.0,70960957.16131635,117542667.06192705,0.6039552645935624,0.6037038203661889,90,921,1,11854.0,33479,5623,27856,0.24956626184438813,0.20354538956397428,470,443.95088777614944,11854.0,8,10,True,"{0: 42, 1: 72, 2: 39, 3: 32, 4: 98, 5: 74, 6: 15, 7: 55}","{(0, 1): [(42, 6), (6, 90), (90, 72)], (0, 7): [(42, 12), (12, 47), (47, 55)], (1, 6): [(72, 65), (65, 15)], (2, 4): [(39, 40), (40, 98)], (2, 6): [(39, 7), (7, 15)], (3, 5): [(32, 65), (65, 74)], (3, 7): [(32, 26), (26, 55)], (4, 6): [(98, 57), (57, 15)], (4, 7): [(98, 88), (88, 40), (40, 55)], (5, 7): [(74, 58), (58, 55)]}","{(0, 42): {'cpu': 42}, (1, 72): {'cpu': 11}, (2, 39): {'cpu': 20}, (3, 32): {'cpu': 21}, (4, 98): {'cpu': 4}, (5, 74): {'cpu': 25}, (6, 15): {'cpu': 28}, (7, 55): {'cpu': 6}}","{((0, 1), (42, 6)): {'bw': 49}, ((0, 1), (6, 90)): {'bw': 49}, ((0, 1), (90, 72)): {'bw': 49}, ((0, 7), (42, 12)): {'bw': 16}, ((0, 7), (12, 47)): {'bw': 16}, ((0, 7), (47, 55)): {'bw': 16}, ((1, 6), (72, 65)): {'bw': 49}, ((1, 6), (65, 15)): {'bw': 49}, ((2, 4), (39, 40)): {'bw': 47}, ((2, 4), (40, 98)): {'bw': 47}, ((2, 6), (39, 7)): {'bw': 27}, ((2, 6), (7, 15)): {'bw': 27}, ((3, 5), (32, 65)): {'bw': 20}, ((3, 5), (65, 74)): {'bw': 20}, ((3, 7), (32, 26)): {'bw': 3}, ((3, 7), (26, 55)): {'bw': 3}, ((4, 6), (98, 57)): {'bw': 4}, ((4, 6), (57, 15)): {'bw': 4}, ((4, 7), (98, 88)): {'bw': 46}, ((4, 7), (88, 40)): {'bw': 46}, ((4, 7), (40, 55)): {'bw': 46}, ((5, 7), (74, 58)): {'bw': 49}, ((5, 7), (58, 55)): {'bw': 49}}",888.0,467.0,471.0,157.0,310,157.0,310,157.0,731,421,0.5259009009009009,394228.3883452207,207325.0645914618,233.47417183723175,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5259009009009009,0.0,8.0,10.0
471,292,10,154987.0,256620.0,70960957.16131635,117542667.06192705,0.6039552645935624,0.6037038203661889,90,922,0,11865.339911274506,33479,5623,27856,0.24956626184438813,0.20354538956397428,457,334.3399112745058,11531.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
471,292,10,154987.0,256620.0,70960957.16131635,117542667.06192705,0.6039552645935624,0.6037038203661889,90,923,0,11866.523552730585,33479,5623,27856,0.24956626184438813,0.20354538956397428,462,214.5235527305845,11652.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
471,292,9,154987.0,256620.0,70960957.16131635,117542667.06192705,0.6039552645935624,0.6037038203661889,90,924,0,11877.895036128493,34218,5803,28415,0.22554384091819035,0.18756254467476774,454,406.89503612849285,11471.0,8,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
472,293,10,155452.0,257356.0,71070019.2123426,117715290.00720732,0.6040348777568815,0.6037450122918715,90,925,1,11881.0,33482,5549,27933,0.259442146002936,0.20134381701215154,471,234.54204521775608,11881.0,8,11,True,"{0: 5, 1: 94, 2: 78, 3: 98, 4: 12, 5: 15, 6: 96, 7: 47}","{(0, 1): [(5, 94)], (0, 4): [(5, 12)], (0, 5): [(5, 22), (22, 7), (7, 15)], (0, 6): [(5, 26), (26, 96)], (0, 7): [(5, 12), (12, 47)], (1, 3): [(94, 5), (5, 98)], (2, 5): [(78, 80), (80, 15)], (2, 7): [(78, 51), (51, 47)], (3, 6): [(98, 96)], (4, 5): [(12, 1), (1, 91), (91, 15)], (6, 7): [(96, 24), (24, 4), (4, 47)]}","{(0, 5): {'cpu': 48}, (1, 94): {'cpu': 27}, (2, 78): {'cpu': 14}, (3, 98): {'cpu': 24}, (4, 12): {'cpu': 44}, (5, 15): {'cpu': 18}, (6, 96): {'cpu': 29}, (7, 47): {'cpu': 50}}","{((0, 1), (5, 94)): {'bw': 29}, ((0, 4), (5, 12)): {'bw': 8}, ((0, 5), (5, 22)): {'bw': 46}, ((0, 5), (22, 7)): {'bw': 46}, ((0, 5), (7, 15)): {'bw': 46}, ((0, 6), (5, 26)): {'bw': 9}, ((0, 6), (26, 96)): {'bw': 9}, ((0, 7), (5, 12)): {'bw': 24}, ((0, 7), (12, 47)): {'bw': 24}, ((1, 3), (94, 5)): {'bw': 27}, ((1, 3), (5, 98)): {'bw': 27}, ((2, 5), (78, 80)): {'bw': 12}, ((2, 5), (80, 15)): {'bw': 12}, ((2, 7), (78, 51)): {'bw': 1}, ((2, 7), (51, 47)): {'bw': 1}, ((3, 6), (98, 96)): {'bw': 2}, ((4, 5), (12, 1)): {'bw': 48}, ((4, 5), (1, 91)): {'bw': 48}, ((4, 5), (91, 15)): {'bw': 48}, ((6, 7), (96, 24)): {'bw': 5}, ((6, 7), (24, 4)): {'bw': 5}, ((6, 7), (4, 47)): {'bw': 5}}",736.0,465.0,762.0,254.0,211,254.0,211,254.0,482,271,0.6317934782608695,172622.94528026847,109062.05102625658,148.18213454654426,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6317934782608695,0.0,8.0,11.0
473,294,11,155904.0,258005.0,71243627.73085882,117964564.18534233,0.6042673591597062,0.6039409226225174,90,926,1,11909.0,32833,5371,27462,0.283197651141065,0.21481057898498923,472,384.08964273497924,11909.0,8,10,True,"{0: 10, 1: 32, 2: 50, 3: 0, 4: 96, 5: 39, 6: 18, 7: 61}","{(0, 1): [(10, 32)], (0, 6): [(10, 85), (85, 18)], (0, 7): [(10, 50), (50, 61)], (2, 4): [(50, 96)], (3, 4): [(0, 96)], (3, 6): [(0, 86), (86, 18)], (4, 5): [(96, 26), (26, 39)], (4, 6): [(96, 0), (0, 86), (86, 18)], (5, 7): [(39, 26), (26, 61)], (6, 7): [(18, 11), (11, 61)]}","{(0, 10): {'cpu': 40}, (1, 32): {'cpu': 0}, (2, 50): {'cpu': 36}, (3, 0): {'cpu': 17}, (4, 96): {'cpu': 38}, (5, 39): {'cpu': 1}, (6, 18): {'cpu': 20}, (7, 61): {'cpu': 26}}","{((0, 1), (10, 32)): {'bw': 17}, ((0, 6), (10, 85)): {'bw': 37}, ((0, 6), (85, 18)): {'bw': 37}, ((0, 7), (10, 50)): {'bw': 44}, ((0, 7), (50, 61)): {'bw': 44}, ((2, 4), (50, 96)): {'bw': 38}, ((3, 4), (0, 96)): {'bw': 46}, ((3, 6), (0, 86)): {'bw': 5}, ((3, 6), (86, 18)): {'bw': 5}, ((4, 5), (96, 26)): {'bw': 50}, ((4, 5), (26, 39)): {'bw': 50}, ((4, 6), (96, 0)): {'bw': 24}, ((4, 6), (0, 86)): {'bw': 24}, ((4, 6), (86, 18)): {'bw': 24}, ((5, 7), (39, 26)): {'bw': 10}, ((5, 7), (26, 61)): {'bw': 10}, ((6, 7), (18, 11)): {'bw': 3}, ((6, 7), (11, 61)): {'bw': 3}}",649.0,452.0,534.0,178.0,274,178.0,274,178.0,471,197,0.6964560862865947,249274.17813500154,173608.5185162106,267.50156936242,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6964560862865947,0.0,8.0,10.0
473,294,10,155904.0,258005.0,71243627.73085882,117964564.18534233,0.6042673591597062,0.6039409226225174,90,927,0,11917.145533511559,33847,5527,28320,0.2623782196716936,0.1902787705503931,451,512.1455335115587,11405.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
474,295,11,156442.0,258873.0,71594411.1407928,118530512.1404031,0.6043194925697156,0.6040167198129287,90,928,1,11942.0,32979,5423,27556,0.27625784065127457,0.21212294496068618,473,652.0137731115062,11942.0,8,17,True,"{0: 86, 1: 26, 2: 39, 3: 40, 4: 98, 5: 34, 6: 83, 7: 32}","{(0, 1): [(86, 26)], (0, 2): [(86, 81), (81, 39)], (0, 4): [(86, 9), (9, 98)], (0, 5): [(86, 64), (64, 34)], (0, 6): [(86, 83)], (1, 2): [(26, 81), (81, 39)], (1, 3): [(26, 35), (35, 40)], (1, 5): [(26, 5), (5, 34)], (1, 7): [(26, 32)], (2, 3): [(39, 4), (4, 40)], (2, 4): [(39, 57), (57, 98)], (2, 6): [(39, 38), (38, 83)], (3, 4): [(40, 98)], (3, 7): [(40, 22), (22, 32)], (4, 6): [(98, 25), (25, 78), (78, 83)], (4, 7): [(98, 32)], (5, 6): [(34, 83)]}","{(0, 86): {'cpu': 43}, (1, 26): {'cpu': 26}, (2, 39): {'cpu': 4}, (3, 40): {'cpu': 12}, (4, 98): {'cpu': 1}, (5, 34): {'cpu': 6}, (6, 83): {'cpu': 1}, (7, 32): {'cpu': 11}}","{((0, 1), (86, 26)): {'bw': 42}, ((0, 2), (86, 81)): {'bw': 41}, ((0, 2), (81, 39)): {'bw': 41}, ((0, 4), (86, 9)): {'bw': 7}, ((0, 4), (9, 98)): {'bw': 7}, ((0, 5), (86, 64)): {'bw': 32}, ((0, 5), (64, 34)): {'bw': 32}, ((0, 6), (86, 83)): {'bw': 7}, ((1, 2), (26, 81)): {'bw': 12}, ((1, 2), (81, 39)): {'bw': 12}, ((1, 3), (26, 35)): {'bw': 26}, ((1, 3), (35, 40)): {'bw': 26}, ((1, 5), (26, 5)): {'bw': 9}, ((1, 5), (5, 34)): {'bw': 9}, ((1, 7), (26, 32)): {'bw': 13}, ((2, 3), (39, 4)): {'bw': 46}, ((2, 3), (4, 40)): {'bw': 46}, ((2, 4), (39, 57)): {'bw': 32}, ((2, 4), (57, 98)): {'bw': 32}, ((2, 6), (39, 38)): {'bw': 14}, ((2, 6), (38, 83)): {'bw': 14}, ((3, 4), (40, 98)): {'bw': 32}, ((3, 7), (40, 22)): {'bw': 11}, ((3, 7), (22, 32)): {'bw': 11}, ((4, 6), (98, 25)): {'bw': 50}, ((4, 6), (25, 78)): {'bw': 50}, ((4, 6), (78, 83)): {'bw': 50}, ((4, 7), (98, 32)): {'bw': 28}, ((5, 6), (34, 83)): {'bw': 32}}",868.0,538.0,312.0,104.0,434,104.0,434,104.0,764,330,0.619815668202765,565947.9550607874,350783.40993399033,404.12835245851426,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.619815668202765,0.0,8.0,17.0
474,295,11,156442.0,258873.0,71594411.1407928,118530512.1404031,0.6043194925697156,0.6040167198129287,90,929,0,11949.747152432392,32979,5423,27556,0.27625784065127457,0.21212294496068618,445,711.7471524323911,11238.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
475,295,11,156442.0,258873.0,71594411.1407928,118530512.1404031,0.6043194925697156,0.6040167198129287,90,930,1,11968.0,32979,5423,27556,0.27625784065127457,0.21212294496068618,474,855.0690094814871,11968.0,8,10,False,"{0: 88, 1: 32, 2: 4, 3: 1, 4: 83, 5: 81, 6: 55, 7: 17}","{(0, 4): [(88, 38), (38, 83)], (1, 2): [(32, 4)], (1, 3): [(32, 92), (92, 12), (12, 1)], (1, 6): [(32, 26), (26, 55)], (1, 7): [(32, 22), (22, 17)], (2, 4): [(4, 81), (81, 83)], (2, 6): [(4, 47), (47, 55)], (3, 5): [(1, 2), (2, 81)], (3, 7): [(1, 2), (2, 17)], (5, 6): []}","{(0, 88): {'cpu': 19}, (1, 32): {'cpu': 10}, (2, 4): {'cpu': 11}, (3, 1): {'cpu': 49}, (4, 83): {'cpu': 18}, (5, 81): {'cpu': 29}, (6, 55): {'cpu': 34}, (7, 17): {'cpu': 46}}","{((0, 4), (88, 38)): {'bw': 19}, ((0, 4), (38, 83)): {'bw': 19}, ((1, 2), (32, 4)): {'bw': 36}, ((1, 3), (32, 92)): {'bw': 15}, ((1, 3), (92, 12)): {'bw': 15}, ((1, 3), (12, 1)): {'bw': 15}, ((1, 6), (32, 26)): {'bw': 11}, ((1, 6), (26, 55)): {'bw': 11}, ((1, 7), (32, 22)): {'bw': 19}, ((1, 7), (22, 17)): {'bw': 19}, ((2, 4), (4, 81)): {'bw': 9}, ((2, 4), (81, 83)): {'bw': 9}, ((2, 6), (4, 47)): {'bw': 46}, ((2, 6), (47, 55)): {'bw': 46}, ((3, 5), (1, 2)): {'bw': 19}, ((3, 5), (2, 81)): {'bw': 19}, ((3, 7), (1, 2)): {'bw': 12}, ((3, 7), (2, 17)): {'bw': 12}}",0.0,0.0,648.0,216.0,229,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,10.0
476,295,11,156442.0,258873.0,71594411.1407928,118530512.1404031,0.6043194925697156,0.6040167198129287,90,931,1,11992.0,32979,5423,27556,0.27625784065127457,0.21212294496068618,475,982.3549195873825,11992.0,8,17,False,"{0: 69, 1: 79, 2: 32, 3: 97, 4: 72, 5: 26, 6: 23, 7: 62}","{(0, 1): []}","{(0, 69): {'cpu': 22}, (1, 79): {'cpu': 27}, (2, 32): {'cpu': 9}, (3, 97): {'cpu': 46}, (4, 72): {'cpu': 28}, (5, 26): {'cpu': 4}, (6, 23): {'cpu': 26}, (7, 62): {'cpu': 18}}",{},0.0,0.0,540.0,180.0,390,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,1.0
476,295,10,156442.0,258873.0,71594411.1407928,118530512.1404031,0.6043194925697156,0.6040167198129287,90,932,0,12000.3418019024,33888,5579,28309,0.2554384091819031,0.1905932809149392,441,869.3418019023984,11131.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
477,295,10,156442.0,258873.0,71594411.1407928,118530512.1404031,0.6043194925697156,0.6040167198129287,90,933,1,12012.0,33888,5579,28309,0.2554384091819031,0.1905932809149392,476,14.159744009702075,12012.0,8,14,False,"{0: 72, 1: 55, 2: 65, 3: 4, 4: 45, 5: 88, 6: 32, 7: 77}","{(0, 2): [(72, 74), (74, 36), (36, 65)], (0, 4): []}","{(0, 72): {'cpu': 24}, (1, 55): {'cpu': 39}, (2, 65): {'cpu': 38}, (3, 4): {'cpu': 29}, (4, 45): {'cpu': 30}, (5, 88): {'cpu': 39}, (6, 32): {'cpu': 14}, (7, 77): {'cpu': 40}}","{((0, 2), (72, 74)): {'bw': 48}, ((0, 2), (74, 36)): {'bw': 48}, ((0, 2), (36, 65)): {'bw': 48}}",0.0,0.0,759.0,253.0,398,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,2.0
477,295,10,156442.0,258873.0,71594411.1407928,118530512.1404031,0.6043194925697156,0.6040167198129287,90,934,0,12026.159744009701,33888,5579,28309,0.2554384091819031,0.1905932809149392,476,14.159744009702075,12012.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
478,295,10,156442.0,258873.0,71594411.1407928,118530512.1404031,0.6043194925697156,0.6040167198129287,90,935,1,12034.0,33888,5579,28309,0.2554384091819031,0.1905932809149392,477,906.7599674968297,12034.0,8,18,False,"{0: 4, 1: 32, 2: 72, 3: 81, 4: 93, 5: 26, 6: 88, 7: 55}","{(0, 3): [(4, 81)], (0, 5): [(4, 32), (32, 26)], (0, 6): [(4, 88)], (1, 2): [(32, 26), (26, 72)], (1, 4): [(32, 26), (26, 93)], (1, 5): []}","{(0, 4): {'cpu': 27}, (1, 32): {'cpu': 14}, (2, 72): {'cpu': 17}, (3, 81): {'cpu': 45}, (4, 93): {'cpu': 28}, (5, 26): {'cpu': 4}, (6, 88): {'cpu': 33}, (7, 55): {'cpu': 17}}","{((0, 3), (4, 81)): {'bw': 15}, ((0, 5), (4, 32)): {'bw': 20}, ((0, 5), (32, 26)): {'bw': 20}, ((0, 6), (4, 88)): {'bw': 8}, ((1, 2), (32, 26)): {'bw': 0}, ((1, 2), (26, 72)): {'bw': 0}, ((1, 4), (32, 26)): {'bw': 0}, ((1, 4), (26, 93)): {'bw': 0}}",0.0,0.0,555.0,185.0,382,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,6.0
479,296,11,157081.0,259998.0,71631218.31825174,118595313.50916886,0.6041623397103054,0.6039970400070975,90,936,1,12060.0,32763,5325,27438,0.28933671426664886,0.21549678341672618,478,57.60121668066771,12060.0,8,15,True,"{0: 83, 1: 71, 2: 2, 3: 55, 4: 72, 5: 36, 6: 74, 7: 88}","{(0, 1): [(83, 21), (21, 71)], (0, 2): [(83, 21), (21, 2)], (0, 3): [(83, 16), (16, 55)], (0, 5): [(83, 59), (59, 10), (10, 36)], (1, 2): [(71, 10), (10, 85), (85, 2)], (1, 3): [(71, 15), (15, 55)], (1, 4): [(71, 89), (89, 72)], (1, 5): [(71, 10), (10, 36)], (1, 6): [(71, 89), (89, 74)], (1, 7): [(71, 48), (48, 88)], (2, 3): [(2, 81), (81, 26), (26, 55)], (2, 5): [(2, 85), (85, 10), (10, 36)], (3, 7): [(55, 88)], (4, 6): [(72, 74)], (5, 7): [(36, 50), (50, 4), (4, 88)]}","{(0, 83): {'cpu': 20}, (1, 71): {'cpu': 49}, (2, 2): {'cpu': 24}, (3, 55): {'cpu': 26}, (4, 72): {'cpu': 26}, (5, 36): {'cpu': 24}, (6, 74): {'cpu': 37}, (7, 88): {'cpu': 48}}","{((0, 1), (83, 21)): {'bw': 25}, ((0, 1), (21, 71)): {'bw': 25}, ((0, 2), (83, 21)): {'bw': 21}, ((0, 2), (21, 2)): {'bw': 21}, ((0, 3), (83, 16)): {'bw': 30}, ((0, 3), (16, 55)): {'bw': 30}, ((0, 5), (83, 59)): {'bw': 29}, ((0, 5), (59, 10)): {'bw': 29}, ((0, 5), (10, 36)): {'bw': 29}, ((1, 2), (71, 10)): {'bw': 38}, ((1, 2), (10, 85)): {'bw': 38}, ((1, 2), (85, 2)): {'bw': 38}, ((1, 3), (71, 15)): {'bw': 43}, ((1, 3), (15, 55)): {'bw': 43}, ((1, 4), (71, 89)): {'bw': 0}, ((1, 4), (89, 72)): {'bw': 0}, ((1, 5), (71, 10)): {'bw': 4}, ((1, 5), (10, 36)): {'bw': 4}, ((1, 6), (71, 89)): {'bw': 44}, ((1, 6), (89, 74)): {'bw': 44}, ((1, 7), (71, 48)): {'bw': 23}, ((1, 7), (48, 88)): {'bw': 23}, ((2, 3), (2, 81)): {'bw': 48}, ((2, 3), (81, 26)): {'bw': 48}, ((2, 3), (26, 55)): {'bw': 48}, ((2, 5), (2, 85)): {'bw': 10}, ((2, 5), (85, 10)): {'bw': 10}, ((2, 5), (10, 36)): {'bw': 10}, ((3, 7), (55, 88)): {'bw': 4}, ((4, 6), (72, 74)): {'bw': 43}, ((5, 7), (36, 50)): {'bw': 23}, ((5, 7), (50, 4)): {'bw': 23}, ((5, 7), (4, 88)): {'bw': 23}}",1125.0,639.0,762.0,254.0,385,254.0,385,254.0,871,486,0.568,64801.36876575118,36807.177458946666,32.717491074619254,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.568,0.0,8.0,15.0
479,296,11,157081.0,259998.0,71631218.31825174,118595313.50916886,0.6041623397103054,0.6039970400070975,90,937,0,12084.750108773931,32763,5325,27438,0.28933671426664886,0.21549678341672618,450,709.7501087739303,11375.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
479,296,10,157081.0,259998.0,71631218.31825174,118595313.50916886,0.6041623397103054,0.6039970400070975,90,938,0,12090.249650616255,33700,5518,28182,0.2635793407180035,0.19422444603288058,427,1312.2496506162558,10778.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
