v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_violation,v_net_current_violation,v_net_place_violation,v_net_route_violation,v_net_budget,v_net_place_budget,v_net_route_budget,place_result,route_result,early_rejection,revoke_times,selected_actions,v_net_reward,num_interactions,num_placed_nodes,num_routed_links
918,510,13,276330.0,452915.0,144893557.1556883,236196848.47135177,0.6101144806420631,0.6134440746920565,93,1814,0,23169.73618744667,30633,4790,25843,0.36073668757507005,0.2611007862759114,909,223.73618744667107,22946.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
918,510,13,276330.0,452915.0,144893557.1556883,236196848.47135177,0.6101144806420631,0.6134440746920565,93,1815,0,23177.51777639712,30633,4790,25843,0.36073668757507005,0.2611007862759114,880,954.5177763971187,22223.0,8,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
918,510,13,276330.0,452915.0,144893557.1556883,236196848.47135177,0.6101144806420631,0.6134440746920565,93,1816,0,23180.72667975507,30633,4790,25843,0.36073668757507005,0.2611007862759114,911,190.72667975506985,22990.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
919,510,13,276330.0,452915.0,144893557.1556883,236196848.47135177,0.6101144806420631,0.6134440746920565,93,1817,1,23190.0,30633,4790,25843,0.36073668757507005,0.2611007862759114,918,798.8443816010888,23190.0,8,16,False,"{0: 74, 1: 32, 2: 87, 3: 65, 4: 15, 5: 10, 6: 16, 7: 36}","{(0, 3): [(74, 65)], (0, 4): [(74, 65), (65, 15)], (0, 5): [(74, 36), (36, 10)], (0, 7): [(74, 36)], (1, 2): [(32, 64), (64, 87)], (1, 3): [(32, 65)], (1, 4): [(32, 65), (65, 15)], (1, 5): [(32, 10)], (1, 7): [(32, 10), (10, 36)], (2, 3): []}","{(0, 74): {'cpu': 44}, (1, 32): {'cpu': 8}, (2, 87): {'cpu': 43}, (3, 65): {'cpu': 35}, (4, 15): {'cpu': 36}, (5, 10): {'cpu': 10}, (6, 16): {'cpu': 22}, (7, 36): {'cpu': 37}}","{((0, 3), (74, 65)): {'bw': 15}, ((0, 4), (74, 65)): {'bw': 13}, ((0, 4), (65, 15)): {'bw': 13}, ((0, 5), (74, 36)): {'bw': 36}, ((0, 5), (36, 10)): {'bw': 36}, ((0, 7), (74, 36)): {'bw': 23}, ((1, 2), (32, 64)): {'bw': 30}, ((1, 2), (64, 87)): {'bw': 30}, ((1, 3), (32, 65)): {'bw': 36}, ((1, 4), (32, 65)): {'bw': 3}, ((1, 4), (65, 15)): {'bw': 3}, ((1, 5), (32, 10)): {'bw': 6}, ((1, 7), (32, 10)): {'bw': 25}, ((1, 7), (10, 36)): {'bw': 25}}",0.0,0.0,705.0,235.0,409,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,10.0
920,510,13,276330.0,452915.0,144893557.1556883,236196848.47135177,0.6101144806420631,0.6134440746920565,93,1818,1,23222.0,30633,4790,25843,0.36073668757507005,0.2611007862759114,919,100.69495906756728,23222.0,8,17,False,"{0: 72, 1: 1, 2: 32, 3: 15, 4: 50, 5: 4, 6: 97, 7: 77}","{(0, 1): [(72, 65), (65, 39), (39, 1)], (0, 3): []}","{(0, 72): {'cpu': 4}, (1, 1): {'cpu': 29}, (2, 32): {'cpu': 14}, (3, 15): {'cpu': 37}, (4, 50): {'cpu': 7}, (5, 4): {'cpu': 34}, (6, 97): {'cpu': 16}, (7, 77): {'cpu': 38}}","{((0, 1), (72, 65)): {'bw': 44}, ((0, 1), (65, 39)): {'bw': 44}, ((0, 1), (39, 1)): {'bw': 44}}",0.0,0.0,537.0,179.0,459,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,2.0
920,510,12,276330.0,452915.0,144893557.1556883,236196848.47135177,0.6101144806420631,0.6134440746920565,93,1819,0,23235.78845565883,31496,4963,26533,0.33764847190711333,0.2413724088634739,915,122.78845565882891,23113.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
921,511,13,276896.0,453844.0,145107017.15892023,236547209.5013915,0.6101127259586995,0.6134378734155671,93,1820,1,23246.0,30567,4793,25774,0.3603363138929667,0.26307362401715506,920,377.1378148974406,23246.0,8,16,True,"{0: 98, 1: 32, 2: 26, 3: 40, 4: 4, 5: 89, 6: 88, 7: 5}","{(0, 1): [(98, 32)], (0, 4): [(98, 88), (88, 4)], (1, 5): [(32, 0), (0, 89)], (1, 6): [(32, 4), (4, 47), (47, 88)], (1, 7): [(32, 22), (22, 5)], (2, 3): [(26, 35), (35, 40)], (2, 4): [(26, 32), (32, 4)], (2, 5): [(26, 72), (72, 89)], (2, 6): [(26, 61), (61, 88)], (3, 5): [(40, 89)], (3, 6): [(40, 88)], (3, 7): [(40, 35), (35, 5)], (4, 5): [(4, 16), (16, 72), (72, 89)], (4, 6): [(4, 88)], (4, 7): [(4, 16), (16, 35), (35, 5)], (5, 7): [(89, 74), (74, 5)]}","{(0, 98): {'cpu': 32}, (1, 32): {'cpu': 5}, (2, 26): {'cpu': 8}, (3, 40): {'cpu': 17}, (4, 4): {'cpu': 20}, (5, 89): {'cpu': 34}, (6, 88): {'cpu': 29}, (7, 5): {'cpu': 25}}","{((0, 1), (98, 32)): {'bw': 47}, ((0, 4), (98, 88)): {'bw': 25}, ((0, 4), (88, 4)): {'bw': 25}, ((1, 5), (32, 0)): {'bw': 18}, ((1, 5), (0, 89)): {'bw': 18}, ((1, 6), (32, 4)): {'bw': 28}, ((1, 6), (4, 47)): {'bw': 28}, ((1, 6), (47, 88)): {'bw': 28}, ((1, 7), (32, 22)): {'bw': 2}, ((1, 7), (22, 5)): {'bw': 2}, ((2, 3), (26, 35)): {'bw': 6}, ((2, 3), (35, 40)): {'bw': 6}, ((2, 4), (26, 32)): {'bw': 26}, ((2, 4), (32, 4)): {'bw': 26}, ((2, 5), (26, 72)): {'bw': 3}, ((2, 5), (72, 89)): {'bw': 3}, ((2, 6), (26, 61)): {'bw': 25}, ((2, 6), (61, 88)): {'bw': 25}, ((3, 5), (40, 89)): {'bw': 16}, ((3, 6), (40, 88)): {'bw': 50}, ((3, 7), (40, 35)): {'bw': 50}, ((3, 7), (35, 5)): {'bw': 50}, ((4, 5), (4, 16)): {'bw': 36}, ((4, 5), (16, 72)): {'bw': 36}, ((4, 5), (72, 89)): {'bw': 36}, ((4, 6), (4, 88)): {'bw': 9}, ((4, 7), (4, 16)): {'bw': 25}, ((4, 7), (16, 35)): {'bw': 25}, ((4, 7), (35, 5)): {'bw': 25}, ((5, 7), (89, 74)): {'bw': 30}, ((5, 7), (74, 5)): {'bw': 30}}",929.0,566.0,510.0,170.0,396,170.0,396,170.0,759,363,0.6092572658772875,350361.03003972233,213460.00323195138,229.7739539633492,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6092572658772875,0.0,8.0,16.0
922,512,14,277552.0,455028.0,145361913.2796271,237007265.91437468,0.6099668591822921,0.613322603080629,93,1821,1,23273.0,29383,4524,24859,0.39623648738822903,0.28923516797712656,921,388.5611596141715,23273.0,8,20,True,"{0: 93, 1: 32, 2: 27, 3: 18, 4: 59, 5: 26, 6: 45, 7: 15}","{(0, 2): [(93, 68), (68, 27)], (0, 3): [(93, 86), (86, 18)], (0, 4): [(93, 7), (7, 10), (10, 59)], (0, 5): [(93, 26)], (0, 7): [(93, 7), (7, 15)], (1, 2): [(32, 20), (20, 27)], (1, 3): [(32, 37), (37, 18)], (1, 5): [(32, 79), (79, 45), (45, 26)], (1, 6): [(32, 26), (26, 45)], (1, 7): [(32, 10), (10, 7), (7, 15)], (2, 3): [(27, 91), (91, 18)], (2, 4): [(27, 64), (64, 59)], (2, 6): [(27, 64), (64, 86), (86, 45)], (2, 7): [(27, 91), (91, 15)], (3, 6): [(18, 86), (86, 45)], (3, 7): [(18, 91), (91, 15)], (4, 6): [(59, 6), (6, 26), (26, 45)], (4, 7): [(59, 71), (71, 15)], (5, 6): [(26, 45)], (5, 7): [(26, 39), (39, 29), (29, 15)]}","{(0, 93): {'cpu': 33}, (1, 32): {'cpu': 17}, (2, 27): {'cpu': 43}, (3, 18): {'cpu': 45}, (4, 59): {'cpu': 37}, (5, 26): {'cpu': 21}, (6, 45): {'cpu': 28}, (7, 15): {'cpu': 45}}","{((0, 2), (93, 68)): {'bw': 34}, ((0, 2), (68, 27)): {'bw': 34}, ((0, 3), (93, 86)): {'bw': 0}, ((0, 3), (86, 18)): {'bw': 0}, ((0, 4), (93, 7)): {'bw': 5}, ((0, 4), (7, 10)): {'bw': 5}, ((0, 4), (10, 59)): {'bw': 5}, ((0, 5), (93, 26)): {'bw': 22}, ((0, 7), (93, 7)): {'bw': 3}, ((0, 7), (7, 15)): {'bw': 3}, ((1, 2), (32, 20)): {'bw': 7}, ((1, 2), (20, 27)): {'bw': 7}, ((1, 3), (32, 37)): {'bw': 21}, ((1, 3), (37, 18)): {'bw': 21}, ((1, 5), (32, 79)): {'bw': 30}, ((1, 5), (79, 45)): {'bw': 30}, ((1, 5), (45, 26)): {'bw': 30}, ((1, 6), (32, 26)): {'bw': 0}, ((1, 6), (26, 45)): {'bw': 0}, ((1, 7), (32, 10)): {'bw': 49}, ((1, 7), (10, 7)): {'bw': 49}, ((1, 7), (7, 15)): {'bw': 49}, ((2, 3), (27, 91)): {'bw': 32}, ((2, 3), (91, 18)): {'bw': 32}, ((2, 4), (27, 64)): {'bw': 0}, ((2, 4), (64, 59)): {'bw': 0}, ((2, 6), (27, 64)): {'bw': 27}, ((2, 6), (64, 86)): {'bw': 27}, ((2, 6), (86, 45)): {'bw': 27}, ((2, 7), (27, 91)): {'bw': 24}, ((2, 7), (91, 15)): {'bw': 24}, ((3, 6), (18, 86)): {'bw': 5}, ((3, 6), (86, 45)): {'bw': 5}, ((3, 7), (18, 91)): {'bw': 26}, ((3, 7), (91, 15)): {'bw': 26}, ((4, 6), (59, 6)): {'bw': 7}, ((4, 6), (6, 26)): {'bw': 7}, ((4, 6), (26, 45)): {'bw': 7}, ((4, 7), (59, 71)): {'bw': 50}, ((4, 7), (71, 15)): {'bw': 50}, ((5, 6), (26, 45)): {'bw': 0}, ((5, 7), (26, 39)): {'bw': 45}, ((5, 7), (39, 29)): {'bw': 45}, ((5, 7), (29, 15)): {'bw': 45}}",1184.0,656.0,807.0,269.0,387,269.0,387,269.0,915,528,0.5540540540540541,460056.4129831791,254896.1207068965,215.28388573217612,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5540540540540541,0.0,8.0,20.0
922,512,13,277552.0,455028.0,145361913.2796271,237007265.91437468,0.6099668591822921,0.613322603080629,93,1822,0,23277.36348573456,30095,4735,25360,0.3680768717469638,0.2749106504646176,890,816.3634857345608,22461.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
923,513,14,278078.0,455926.0,145376774.8594293,237032637.96506357,0.6099191535468476,0.6133196512830292,93,1823,1,23304.0,29197,4565,24632,0.3907647137328173,0.2957255182273052,922,28.25395399655284,23304.0,8,17,True,"{0: 80, 1: 40, 2: 39, 3: 89, 4: 15, 5: 16, 6: 74, 7: 86}","{(0, 1): [(80, 40)], (0, 2): [(80, 39)], (0, 4): [(80, 15)], (0, 6): [(80, 94), (94, 74)], (0, 7): [(80, 45), (45, 86)], (1, 7): [(40, 22), (22, 0), (0, 86)], (2, 4): [(39, 7), (7, 15)], (2, 6): [(39, 36), (36, 74)], (2, 7): [(39, 93), (93, 86)], (3, 5): [(89, 0), (0, 16)], (3, 6): [(89, 74)], (3, 7): [(89, 0), (0, 86)], (4, 5): [(15, 24), (24, 53), (53, 16)], (4, 6): [(15, 65), (65, 74)], (4, 7): [(15, 24), (24, 48), (48, 86)], (5, 6): [(16, 33), (33, 36), (36, 74)], (5, 7): [(16, 83), (83, 86)]}","{(0, 80): {'cpu': 34}, (1, 40): {'cpu': 8}, (2, 39): {'cpu': 2}, (3, 89): {'cpu': 41}, (4, 15): {'cpu': 34}, (5, 16): {'cpu': 16}, (6, 74): {'cpu': 17}, (7, 86): {'cpu': 18}}","{((0, 1), (80, 40)): {'bw': 26}, ((0, 2), (80, 39)): {'bw': 30}, ((0, 4), (80, 15)): {'bw': 22}, ((0, 6), (80, 94)): {'bw': 28}, ((0, 6), (94, 74)): {'bw': 28}, ((0, 7), (80, 45)): {'bw': 39}, ((0, 7), (45, 86)): {'bw': 39}, ((1, 7), (40, 22)): {'bw': 23}, ((1, 7), (22, 0)): {'bw': 23}, ((1, 7), (0, 86)): {'bw': 23}, ((2, 4), (39, 7)): {'bw': 3}, ((2, 4), (7, 15)): {'bw': 3}, ((2, 6), (39, 36)): {'bw': 16}, ((2, 6), (36, 74)): {'bw': 16}, ((2, 7), (39, 93)): {'bw': 39}, ((2, 7), (93, 86)): {'bw': 39}, ((3, 5), (89, 0)): {'bw': 5}, ((3, 5), (0, 16)): {'bw': 5}, ((3, 6), (89, 74)): {'bw': 17}, ((3, 7), (89, 0)): {'bw': 6}, ((3, 7), (0, 86)): {'bw': 6}, ((4, 5), (15, 24)): {'bw': 29}, ((4, 5), (24, 53)): {'bw': 29}, ((4, 5), (53, 16)): {'bw': 29}, ((4, 6), (15, 65)): {'bw': 5}, ((4, 6), (65, 74)): {'bw': 5}, ((4, 7), (15, 24)): {'bw': 44}, ((4, 7), (24, 48)): {'bw': 44}, ((4, 7), (48, 86)): {'bw': 44}, ((5, 6), (16, 33)): {'bw': 15}, ((5, 6), (33, 36)): {'bw': 15}, ((5, 6), (36, 74)): {'bw': 15}, ((5, 7), (16, 83)): {'bw': 9}, ((5, 7), (83, 86)): {'bw': 9}}",898.0,526.0,510.0,170.0,356,170.0,356,170.0,728,372,0.5857461024498887,25372.05068890445,14861.579802186794,16.549643432279282,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5857461024498887,0.0,8.0,17.0
923,513,14,278078.0,455926.0,145376774.8594293,237032637.96506357,0.6099191535468476,0.6133196512830292,93,1824,0,23322.69495906757,29197,4565,24632,0.3907647137328173,0.2957255182273052,919,100.69495906756728,23222.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
924,514,15,278588.0,456716.0,145872873.3280909,237801104.22044137,0.6099808195902925,0.6134238686834141,93,1825,1,23324.0,28407,4279,24128,0.42893367142666494,0.3101358112937813,923,972.7420954149285,23324.0,8,11,True,"{0: 58, 1: 91, 2: 47, 3: 65, 4: 22, 5: 31, 6: 52, 7: 18}","{(0, 1): [(58, 52), (52, 11), (11, 91)], (0, 6): [(58, 52)], (1, 2): [(91, 11), (11, 47)], (1, 6): [(91, 11), (11, 52)], (1, 7): [(91, 1), (1, 12), (12, 18)], (2, 3): [(47, 55), (55, 65)], (2, 7): [(47, 11), (11, 18)], (3, 4): [(65, 32), (32, 22)], (3, 7): [(65, 32), (32, 37), (37, 18)], (4, 6): [(22, 0), (0, 52)], (5, 7): [(31, 24), (24, 42), (42, 18)]}","{(0, 58): {'cpu': 32}, (1, 91): {'cpu': 17}, (2, 47): {'cpu': 50}, (3, 65): {'cpu': 49}, (4, 22): {'cpu': 47}, (5, 31): {'cpu': 31}, (6, 52): {'cpu': 28}, (7, 18): {'cpu': 32}}","{((0, 1), (58, 52)): {'bw': 31}, ((0, 1), (52, 11)): {'bw': 31}, ((0, 1), (11, 91)): {'bw': 31}, ((0, 6), (58, 52)): {'bw': 20}, ((1, 2), (91, 11)): {'bw': 25}, ((1, 2), (11, 47)): {'bw': 25}, ((1, 6), (91, 11)): {'bw': 8}, ((1, 6), (11, 52)): {'bw': 8}, ((1, 7), (91, 1)): {'bw': 13}, ((1, 7), (1, 12)): {'bw': 13}, ((1, 7), (12, 18)): {'bw': 13}, ((2, 3), (47, 55)): {'bw': 11}, ((2, 3), (55, 65)): {'bw': 11}, ((2, 7), (47, 11)): {'bw': 29}, ((2, 7), (11, 18)): {'bw': 29}, ((3, 4), (65, 32)): {'bw': 35}, ((3, 4), (32, 22)): {'bw': 35}, ((3, 7), (65, 32)): {'bw': 24}, ((3, 7), (32, 37)): {'bw': 24}, ((3, 7), (37, 18)): {'bw': 24}, ((4, 6), (22, 0)): {'bw': 20}, ((4, 6), (0, 52)): {'bw': 20}, ((5, 7), (31, 24)): {'bw': 8}, ((5, 7), (24, 42)): {'bw': 8}, ((5, 7), (42, 18)): {'bw': 8}}",790.0,510.0,858.0,286.0,224,286.0,224,286.0,504,280,0.6455696202531646,768466.2553777935,496098.46866161353,627.972745141283,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6455696202531646,0.0,8.0,11.0
924,514,14,278588.0,456716.0,145872873.3280909,237801104.22044137,0.6099808195902925,0.6134238686834141,93,1826,0,23332.253953996555,29305,4449,24856,0.40624582944081145,0.2893209435310936,922,28.25395399655284,23304.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
924,514,14,278588.0,456716.0,145872873.3280909,237801104.22044137,0.6099808195902925,0.6134238686834141,93,1827,0,23332.423399148516,29305,4449,24856,0.40624582944081145,0.2893209435310936,906,460.4233991485178,22872.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
925,514,14,278588.0,456716.0,145872873.3280909,237801104.22044137,0.6099808195902925,0.6134238686834141,93,1828,1,23350.0,29305,4449,24856,0.40624582944081145,0.2893209435310936,924,63.33481727209132,23350.0,8,14,False,"{0: 45, 1: 74, 2: 36, 3: 40, 4: 80, 5: 63, 6: 24, 7: 55}","{(0, 1): [(45, 47), (47, 51), (51, 74)], (0, 4): [(45, 80)], (0, 6): [(45, 15), (15, 24)], (0, 7): [(45, 47), (47, 55)], (1, 2): [(74, 36)], (2, 4): [(36, 39), (39, 80)], (2, 7): [(36, 65), (65, 55)], (3, 4): [(40, 80)], (3, 5): [(40, 63)], (3, 7): [(40, 31), (31, 55)], (4, 5): [(80, 40), (40, 63)], (4, 7): [(80, 15), (15, 55)], (5, 6): [(63, 48), (48, 24)], (5, 7): []}","{(0, 45): {'cpu': 48}, (1, 74): {'cpu': 40}, (2, 36): {'cpu': 43}, (3, 40): {'cpu': 11}, (4, 80): {'cpu': 45}, (5, 63): {'cpu': 17}, (6, 24): {'cpu': 37}, (7, 55): {'cpu': 19}}","{((0, 1), (45, 47)): {'bw': 47}, ((0, 1), (47, 51)): {'bw': 47}, ((0, 1), (51, 74)): {'bw': 47}, ((0, 4), (45, 80)): {'bw': 6}, ((0, 6), (45, 15)): {'bw': 0}, ((0, 6), (15, 24)): {'bw': 0}, ((0, 7), (45, 47)): {'bw': 17}, ((0, 7), (47, 55)): {'bw': 17}, ((1, 2), (74, 36)): {'bw': 11}, ((2, 4), (36, 39)): {'bw': 8}, ((2, 4), (39, 80)): {'bw': 8}, ((2, 7), (36, 65)): {'bw': 38}, ((2, 7), (65, 55)): {'bw': 38}, ((3, 4), (40, 80)): {'bw': 24}, ((3, 5), (40, 63)): {'bw': 26}, ((3, 7), (40, 31)): {'bw': 14}, ((3, 7), (31, 55)): {'bw': 14}, ((4, 5), (80, 40)): {'bw': 0}, ((4, 5), (40, 63)): {'bw': 0}, ((4, 7), (80, 15)): {'bw': 14}, ((4, 7), (15, 55)): {'bw': 14}, ((5, 6), (63, 48)): {'bw': 9}, ((5, 6), (48, 24)): {'bw': 9}}",0.0,0.0,780.0,260.0,247,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,14.0
925,514,13,278588.0,456716.0,145872873.3280909,237801104.22044137,0.6099808195902925,0.6134238686834141,93,1829,0,23362.754794486566,29977,4580,25397,0.38876284532230077,0.2738527519656898,903,572.7547944865645,22790.0,8,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
926,515,14,279123.0,457577.0,146152954.02331635,238251850.90939295,0.6100022509872656,0.613438902847803,93,1830,1,23372.0,29116,4363,24753,0.41772320832777254,0.29226590421729803,925,523.5153181783853,23372.0,8,13,True,"{0: 0, 1: 86, 2: 62, 3: 26, 4: 80, 5: 40, 6: 79, 7: 45}","{(0, 3): [(0, 32), (32, 26)], (0, 4): [(0, 52), (52, 11), (11, 80)], (0, 5): [(0, 22), (22, 40)], (0, 7): [(0, 52), (52, 45)], (1, 4): [(86, 45), (45, 80)], (1, 7): [(86, 45)], (2, 4): [(62, 31), (31, 80)], (2, 6): [(62, 77), (77, 79)], (3, 4): [(26, 45), (45, 80)], (3, 5): [(26, 35), (35, 40)], (3, 7): [(26, 79), (79, 45)], (4, 6): [(80, 45), (45, 79)], (5, 7): [(40, 80), (80, 15), (15, 45)]}","{(0, 0): {'cpu': 16}, (1, 86): {'cpu': 23}, (2, 62): {'cpu': 50}, (3, 26): {'cpu': 13}, (4, 80): {'cpu': 43}, (5, 40): {'cpu': 0}, (6, 79): {'cpu': 50}, (7, 45): {'cpu': 22}}","{((0, 3), (0, 32)): {'bw': 4}, ((0, 3), (32, 26)): {'bw': 4}, ((0, 4), (0, 52)): {'bw': 24}, ((0, 4), (52, 11)): {'bw': 24}, ((0, 4), (11, 80)): {'bw': 24}, ((0, 5), (0, 22)): {'bw': 17}, ((0, 5), (22, 40)): {'bw': 17}, ((0, 7), (0, 52)): {'bw': 9}, ((0, 7), (52, 45)): {'bw': 9}, ((1, 4), (86, 45)): {'bw': 1}, ((1, 4), (45, 80)): {'bw': 1}, ((1, 7), (86, 45)): {'bw': 49}, ((2, 4), (62, 31)): {'bw': 47}, ((2, 4), (31, 80)): {'bw': 47}, ((2, 6), (62, 77)): {'bw': 44}, ((2, 6), (77, 79)): {'bw': 44}, ((3, 4), (26, 45)): {'bw': 42}, ((3, 4), (45, 80)): {'bw': 42}, ((3, 5), (26, 35)): {'bw': 20}, ((3, 5), (35, 40)): {'bw': 20}, ((3, 7), (26, 79)): {'bw': 21}, ((3, 7), (79, 45)): {'bw': 21}, ((4, 6), (80, 45)): {'bw': 7}, ((4, 6), (45, 79)): {'bw': 7}, ((5, 7), (40, 80)): {'bw': 33}, ((5, 7), (80, 15)): {'bw': 33}, ((5, 7), (15, 45)): {'bw': 33}}",861.0,535.0,651.0,217.0,318,217.0,318,217.0,644,326,0.6213704994192799,450746.68895158975,280080.6952254361,325.2969747101465,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6213704994192799,0.0,8.0,13.0
927,515,14,279123.0,457577.0,146152954.02331635,238251850.90939295,0.6100022509872656,0.613438902847803,93,1831,1,23397.0,29116,4363,24753,0.41772320832777254,0.29226590421729803,926,811.3782853006492,23397.0,8,19,False,"{0: 70, 1: 24, 2: 15, 3: 16, 4: 40, 5: 55, 6: 73, 7: 1}","{(0, 1): [(70, 3), (3, 24)], (0, 3): [(70, 53), (53, 16)], (0, 4): [(70, 73), (73, 40)], (0, 5): [(70, 15), (15, 55)], (0, 7): [(70, 2), (2, 1)], (1, 2): [(24, 15)], (1, 4): [(24, 31), (31, 40)], (1, 5): [(24, 31), (31, 55)], (1, 6): [(24, 42), (42, 73)], (1, 7): [(24, 1)], (2, 4): [(15, 80), (80, 40)], (2, 6): [(15, 70), (70, 73)], (2, 7): [(15, 24), (24, 1)], (3, 4): [(16, 72), (72, 40)], (3, 5): []}","{(0, 70): {'cpu': 43}, (1, 24): {'cpu': 44}, (2, 15): {'cpu': 43}, (3, 16): {'cpu': 17}, (4, 40): {'cpu': 2}, (5, 55): {'cpu': 16}, (6, 73): {'cpu': 32}, (7, 1): {'cpu': 27}}","{((0, 1), (70, 3)): {'bw': 1}, ((0, 1), (3, 24)): {'bw': 1}, ((0, 3), (70, 53)): {'bw': 6}, ((0, 3), (53, 16)): {'bw': 6}, ((0, 4), (70, 73)): {'bw': 36}, ((0, 4), (73, 40)): {'bw': 36}, ((0, 5), (70, 15)): {'bw': 15}, ((0, 5), (15, 55)): {'bw': 15}, ((0, 7), (70, 2)): {'bw': 22}, ((0, 7), (2, 1)): {'bw': 22}, ((1, 2), (24, 15)): {'bw': 35}, ((1, 4), (24, 31)): {'bw': 25}, ((1, 4), (31, 40)): {'bw': 25}, ((1, 5), (24, 31)): {'bw': 9}, ((1, 5), (31, 55)): {'bw': 9}, ((1, 6), (24, 42)): {'bw': 11}, ((1, 6), (42, 73)): {'bw': 11}, ((1, 7), (24, 1)): {'bw': 36}, ((2, 4), (15, 80)): {'bw': 8}, ((2, 4), (80, 40)): {'bw': 8}, ((2, 6), (15, 70)): {'bw': 13}, ((2, 6), (70, 73)): {'bw': 13}, ((2, 7), (15, 24)): {'bw': 16}, ((2, 7), (24, 1)): {'bw': 16}, ((3, 4), (16, 72)): {'bw': 20}, ((3, 4), (72, 40)): {'bw': 20}}",0.0,0.0,672.0,224.0,313,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,15.0
927,515,14,279123.0,457577.0,146152954.02331635,238251850.90939295,0.6100022509872656,0.613438902847803,93,1832,0,23413.33481727209,29116,4363,24753,0.41772320832777254,0.29226590421729803,924,63.33481727209132,23350.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
